Quality,U_0,U_1,U_2
1.70176804939e-08,-0.0696597993374,-0.200539335608,0.231948271394
1.85759453869e-07,-0.0696597993374,-0.200539335608,0.231948271394
5.2916255296e-08,-0.0696597993374,-0.200539335608,0.231948271394
3.97214108827e-10,-0.0696597993374,-0.200539335608,0.231948271394
3.90593488109e-10,-0.0696597993374,-0.200539335608,0.231948271394
1.61111508235e-07,-0.0696597993374,-0.200539335608,0.231948271394
5.24095888563e-09,-0.0696597993374,-0.200539335608,0.231948271394
8.38339088219e-08,-0.0696597993374,-0.200539335608,0.231948271394
5.33185557164e-09,-0.0696597993374,-0.200539335608,0.231948271394
5.70587959277e-08,-0.0747317746282,-0.136144861579,0.264398127794
1.60762639894e-07,-0.0747317746282,-0.136144861579,0.264398127794
6.46085518592e-09,-0.0747317746282,-0.136144861579,0.264398127794
8.11535752513e-08,-0.0747317746282,-0.136144861579,0.264398127794
5.14071762069e-09,-0.0747317746282,-0.136144861579,0.264398127794
2.2537495481e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.18783762236e-08,-0.0747317746282,-0.136144861579,0.264398127794
1.87085890706e-07,-0.0747317746282,-0.136144861579,0.264398127794
5.71211019283e-08,-0.0747317746282,-0.136144861579,0.264398127794
1.79924672383e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.77657322881e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.12439755423e-10,-0.0747317746282,-0.136144861579,0.264398127794
2.41092912995e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.84280143228e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.80827696566e-10,-0.0747317746282,-0.136144861579,0.264398127794
2.63905893666e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.15679740093e-10,-0.0747317746282,-0.136144861579,0.264398127794
2.26179856094e-10,-0.0747317746282,-0.136144861579,0.264398127794
1.16254272615e-08,-0.0747317746282,-0.136144861579,0.264398127794
1.8784012968e-07,-0.0747317746282,-0.136144861579,0.264398127794
5.63499851815e-08,-0.0747317746282,-0.136144861579,0.264398127794
8.64599054556e-08,-0.11797952652,-0.0162477400154,0.261091142893
1.92332362883e-09,-0.11797952652,-0.0162477400154,0.261091142893
2.78050282451e-11,-0.11797952652,-0.0162477400154,0.261091142893
4.32450127878e-09,-0.11797952652,-0.0162477400154,0.261091142893
1.94293536366e-07,-0.11797952652,-0.0162477400154,0.261091142893
6.02364178624e-08,-0.11797952652,-0.0162477400154,0.261091142893
1.44358197271e-11,-0.11797952652,-0.0162477400154,0.261091142893
3.17460233448e-11,-0.11797952652,-0.0162477400154,0.261091142893
2.30050986941e-11,-0.11797952652,-0.0162477400154,0.261091142893
2.35320114089e-11,-0.11797952652,-0.0162477400154,0.261091142893
2.32823369958e-11,-0.11797952652,-0.0162477400154,0.261091142893
2.31455141511e-11,-0.11797952652,-0.0162477400154,0.261091142893
3.16985500348e-11,-0.11797952652,-0.0162477400154,0.261091142893
1.47265116768e-11,-0.11797952652,-0.0162477400154,0.261091142893
1.69954478271e-07,-0.11797952652,-0.0162477400154,0.261091142893
1.3396467876e-09,-0.11797952652,-0.0162477400154,0.261091142893
8.63895547615e-08,-0.11797952652,-0.0162477400154,0.261091142893
1.37850362635e-09,-0.11797952652,-0.0162477400154,0.261091142893
2.76483939909e-11,-0.11797952652,-0.0162477400154,0.261091142893
4.28887698273e-09,-0.11797952652,-0.0162477400154,0.261091142893
1.94209022353e-07,-0.11797952652,-0.0162477400154,0.261091142893
6.20488875289e-08,-0.11797952652,-0.0162477400154,0.261091142893
5.77680848799e-08,-0.118677310646,-0.078490190208,0.256314218044
1.6565237033e-07,-0.118677310646,-0.078490190208,0.256314218044
7.2347498669e-09,-0.118677310646,-0.078490190208,0.256314218044
8.42293968878e-08,-0.118677310646,-0.078490190208,0.256314218044
5.6912052987e-09,-0.118677310646,-0.078490190208,0.256314218044
2.1425418037e-10,-0.118677310646,-0.078490190208,0.256314218044
2.1392216297e-10,-0.118677310646,-0.078490190208,0.256314218044
3.45962004704e-10,-0.118677310646,-0.078490190208,0.256314218044
1.46445234411e-10,-0.118677310646,-0.078490190208,0.256314218044
1.36156160131e-10,-0.118677310646,-0.078490190208,0.256314218044
2.9120804379e-10,-0.118677310646,-0.078490190208,0.256314218044
2.37750169378e-10,-0.118677310646,-0.078490190208,0.256314218044
2.26477839954e-10,-0.118677310646,-0.078490190208,0.256314218044
1.68616643237e-07,-0.118677310646,-0.078490190208,0.256314218044
4.21980492129e-09,-0.118677310646,-0.078490190208,0.256314218044
8.85050019644e-08,-0.118677310646,-0.078490190208,0.256314218044
4.27065502406e-09,-0.118677310646,-0.078490190208,0.256314218044
2.91064923899e-10,-0.118677310646,-0.078490190208,0.256314218044
1.27211120422e-08,-0.118677310646,-0.078490190208,0.256314218044
1.94526496362e-07,-0.118677310646,-0.078490190208,0.256314218044
6.0239966777e-08,-0.118677310646,-0.078490190208,0.256314218044
8.07673636617e-08,-0.118291787803,-0.139221340418,0.210373863578
1.69166559242e-08,-0.118291787803,-0.139221340418,0.210373863578
1.31775109921e-09,-0.118291787803,-0.139221340418,0.210373863578
2.61839047146e-09,-0.118291787803,-0.139221340418,0.210373863578
2.29062107823e-09,-0.118291787803,-0.139221340418,0.210373863578
2.02832734983e-09,-0.118291787803,-0.139221340418,0.210373863578
2.51418421325e-09,-0.118291787803,-0.139221340418,0.210373863578
2.16543618106e-09,-0.118291787803,-0.139221340418,0.210373863578
1.62885218376e-07,-0.118291787803,-0.139221340418,0.210373863578
1.15967539425e-08,-0.118291787803,-0.139221340418,0.210373863578
8.62787837737e-08,-0.118291787803,-0.139221340418,0.210373863578
1.14190017823e-08,-0.118291787803,-0.139221340418,0.210373863578
1.68295038938e-07,-0.118291787803,-0.139221340418,0.210373863578
1.27216281953e-08,-0.118291787803,-0.139221340418,0.210373863578
9.7487826466e-08,-0.118291787803,-0.139221340418,0.210373863578
1.25947925613e-08,-0.118291787803,-0.139221340418,0.210373863578
7.12212286889e-09,-0.118291787803,-0.139221340418,0.210373863578
1.58587266756e-09,-0.118291787803,-0.139221340418,0.210373863578
6.00482138839e-09,-0.118291787803,-0.139221340418,0.210373863578
3.58133203284e-08,-0.118291787803,-0.139221340418,0.210373863578
2.06820781296e-07,-0.118291787803,-0.139221340418,0.210373863578
5.84553699178e-08,-0.118291787803,-0.139221340418,0.210373863578
8.06317544929e-08,-0.0950400903821,-0.139716058969,0.256397664547
9.73094876552e-09,-0.0950400903821,-0.139716058969,0.256397664547
7.46731043319e-10,-0.0950400903821,-0.139716058969,0.256397664547
2.12097224141e-08,-0.0950400903821,-0.139716058969,0.256397664547
1.82252437994e-07,-0.0950400903821,-0.139716058969,0.256397664547
5.45706874532e-08,-0.0950400903821,-0.139716058969,0.256397664547
1.58965682607e-07,-0.0950400903821,-0.139716058969,0.256397664547
1.26350738795e-08,-0.0950400903821,-0.139716058969,0.256397664547
8.2920676223e-08,-0.0950400903821,-0.139716058969,0.256397664547
1.08058920908e-08,-0.0950400903821,-0.139716058969,0.256397664547
6.81064860758e-10,-0.0950400903821,-0.139716058969,0.256397664547
6.51196195925e-10,-0.0950400903821,-0.139716058969,0.256397664547
4.10888977356e-10,-0.0950400903821,-0.139716058969,0.256397664547
8.60571490804e-10,-0.0950400903821,-0.139716058969,0.256397664547
6.99818664823e-10,-0.0950400903821,-0.139716058969,0.256397664547
6.61289736512e-10,-0.0950400903821,-0.139716058969,0.256397664547
1.11019934218e-09,-0.0950400903821,-0.139716058969,0.256397664547
4.45225141477e-10,-0.0950400903821,-0.139716058969,0.256397664547
1.63195028942e-07,-0.0950400903821,-0.139716058969,0.256397664547
6.81303582127e-09,-0.0950400903821,-0.139716058969,0.256397664547
8.72989044508e-08,-0.0950400903821,-0.139716058969,0.256397664547
7.03863855915e-09,-0.0950400903821,-0.139716058969,0.256397664547
4.99300147599e-08,-0.0873923674226,-0.189361453056,0.203231602907
1.2737508253e-09,-0.0873923674226,-0.189361453056,0.203231602907
2.59077462608e-09,-0.0873923674226,-0.189361453056,0.203231602907
1.47031832279e-07,-0.0873923674226,-0.189361453056,0.203231602907
1.97127271694e-08,-0.0873923674226,-0.189361453056,0.203231602907
7.82012419143e-08,-0.0873923674226,-0.189361453056,0.203231602907
1.74143005693e-08,-0.0873923674226,-0.189361453056,0.203231602907
2.42425193461e-09,-0.0873923674226,-0.189361453056,0.203231602907
2.20118503459e-09,-0.0873923674226,-0.189361453056,0.203231602907
2.07898712655e-09,-0.0873923674226,-0.189361453056,0.203231602907
1.98160933322e-09,-0.0873923674226,-0.189361453056,0.203231602907
3.8646720199e-09,-0.0873923674226,-0.189361453056,0.203231602907
1.49074886116e-09,-0.0873923674226,-0.189361453056,0.203231602907
3.222981328e-09,-0.0873923674226,-0.189361453056,0.203231602907
3.59932163067e-08,-0.0873923674226,-0.189361453056,0.203231602907
1.80742408297e-07,-0.0873923674226,-0.189361453056,0.203231602907
4.31234435036e-08,-0.0873923674226,-0.189361453056,0.203231602907
1.52533679101e-07,-0.0873923674226,-0.189361453056,0.203231602907
1.11420549696e-08,-0.0873923674226,-0.189361453056,0.203231602907
8.62517304141e-08,-0.0873923674226,-0.189361453056,0.203231602907
1.13547244628e-08,-0.0873923674226,-0.189361453056,0.203231602907
6.03570325993e-08,-0.0789373144507,-0.154489353299,0.148142695427
4.68147340286e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.21445735204e-08,-0.0789373144507,-0.154489353299,0.148142695427
7.09393822712e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.51854050614e-07,-0.0789373144507,-0.154489353299,0.148142695427
3.8712001809e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.4309321679e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.19594894543e-08,-0.0789373144507,-0.154489353299,0.148142695427
7.90435705951e-09,-0.0789373144507,-0.154489353299,0.148142695427
1.40538762416e-08,-0.0789373144507,-0.154489353299,0.148142695427
2.19831708045e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.71336398645e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.31378549054e-07,-0.0789373144507,-0.154489353299,0.148142695427
7.13420304881e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.73122293671e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.28184246313e-07,-0.0789373144507,-0.154489353299,0.148142695427
2.41864057202e-08,-0.0789373144507,-0.154489353299,0.148142695427
7.84801453668e-08,-0.0789373144507,-0.154489353299,0.148142695427
1.32160634207e-08,-0.0789373144507,-0.154489353299,0.148142695427
7.6258236335e-08,-0.0789373144507,-0.154489353299,0.148142695427
3.82940020891e-08,-0.0789373144507,-0.154489353299,0.148142695427
7.35398959957e-09,-0.147311747074,0.0562125630677,0.124343551695
1.5138649322e-08,-0.147311747074,0.0562125630677,0.124343551695
1.94311195172e-09,-0.147311747074,0.0562125630677,0.124343551695
1.19531503272e-09,-0.147311747074,0.0562125630677,0.124343551695
2.83707577223e-09,-0.162152484059,0.0389459058642,0.180386349559
3.20276172701e-08,-0.162152484059,0.0389459058642,0.180386349559
4.29210280616e-08,-0.162152484059,0.0389459058642,0.180386349559
2.59810910043e-08,-0.162152484059,0.0389459058642,0.180386349559
3.37324622913e-08,-0.162152484059,0.0389459058642,0.180386349559
4.03478654038e-08,-0.162152484059,0.0389459058642,0.180386349559
2.76904735851e-08,-0.162152484059,0.0389459058642,0.180386349559
2.33386781004e-08,-0.156303986907,0.0150862056762,0.138141348958
2.51265267533e-08,-0.156303986907,0.0150862056762,0.138141348958
2.6873713063e-08,-0.156303986907,0.0150862056762,0.138141348958
1.31768151572e-08,-0.156303986907,0.0150862056762,0.138141348958
1.37993578456e-08,-0.156303986907,0.0150862056762,0.138141348958
3.08230188942e-09,-0.156303986907,0.0150862056762,0.138141348958
1.32762914464e-09,-0.156303986907,0.0150862056762,0.138141348958
2.25819255222e-08,-0.107137843966,0.0522010661662,0.101873919368
6.77971005864e-08,-0.142447903752,0.0717706158757,0.149363443255
1.52808436737e-08,-0.142447903752,0.0717706158757,0.149363443255
4.60202778715e-08,-0.142447903752,0.0717706158757,0.149363443255
2.63563854127e-08,-0.142447903752,0.0717706158757,0.149363443255
1.72843980621e-09,-0.149933591485,0.0604482516646,0.123023532331
1.20801024583e-08,-0.149933591485,0.0604482516646,0.123023532331
2.09748106175e-08,-0.149933591485,0.0604482516646,0.123023532331
2.92161377695e-08,-0.149933591485,0.0604482516646,0.123023532331
1.28601371479e-09,-0.149933591485,0.0604482516646,0.123023532331
9.85383911498e-08,-0.134506553411,-0.0142628848553,0.230308949947
1.49344030025e-09,-0.134506553411,-0.0142628848553,0.230308949947
5.75892805665e-12,-0.134506553411,-0.0142628848553,0.230308949947
2.10153369099e-09,-0.134506553411,-0.0142628848553,0.230308949947
2.13369091313e-07,-0.134506553411,-0.0142628848553,0.230308949947
6.83565406232e-08,-0.134506553411,-0.0142628848553,0.230308949947
4.84796057465e-12,-0.134506553411,-0.0142628848553,0.230308949947
4.75577389969e-12,-0.134506553411,-0.0142628848553,0.230308949947
3.07139123162e-12,-0.134506553411,-0.0142628848553,0.230308949947
6.57933950376e-12,-0.134506553411,-0.0142628848553,0.230308949947
1.01377023096e-11,-0.134506553411,-0.0142628848553,0.230308949947
9.14941993696e-12,-0.134506553411,-0.0142628848553,0.230308949947
1.55762078582e-11,-0.134506553411,-0.0142628848553,0.230308949947
4.06690132959e-12,-0.134506553411,-0.0142628848553,0.230308949947
2.54602571664e-11,-0.134506553411,-0.0142628848553,0.230308949947
3.54745100309e-09,-0.134506553411,-0.0142628848553,0.230308949947
2.36838603717e-07,-0.134506553411,-0.0142628848553,0.230308949947
5.49808934699e-08,-0.134506553411,-0.0142628848553,0.230308949947
1.86487106819e-07,-0.134506553411,-0.0142628848553,0.230308949947
6.32780431352e-10,-0.134506553411,-0.0142628848553,0.230308949947
9.87866779394e-08,-0.134506553411,-0.0142628848553,0.230308949947
7.58193048275e-10,-0.134506553411,-0.0142628848553,0.230308949947
2.03627974552e-09,-0.154376327991,0.0121227102354,0.139019578695
3.17026631336e-08,-0.154376327991,0.0121227102354,0.139019578695
2.04864541433e-08,-0.154376327991,0.0121227102354,0.139019578695
2.02022442108e-08,-0.154376327991,0.0121227102354,0.139019578695
2.40905072349e-08,-0.154376327991,0.0121227102354,0.139019578695
4.45356975083e-09,-0.164478719234,-0.0134799787775,0.188536718488
3.1023493741e-08,-0.164478719234,-0.0134799787775,0.188536718488
3.65421053417e-08,-0.164478719234,-0.0134799787775,0.188536718488
3.71415788195e-08,-0.164478719234,-0.0134799787775,0.188536718488
3.61969367769e-08,-0.164478719234,-0.0134799787775,0.188536718488
4.01974736362e-08,-0.164478719234,-0.0134799787775,0.188536718488
2.78521161429e-08,-0.164478719234,-0.0134799787775,0.188536718488
2.26383184143e-08,-0.152260825038,-0.0401736460626,0.132806420326
2.65243053181e-08,-0.152260825038,-0.0401736460626,0.132806420326
2.65593223603e-08,-0.152260825038,-0.0401736460626,0.132806420326
1.10935202344e-08,-0.152260825038,-0.0401736460626,0.132806420326
1.26926033017e-08,-0.152260825038,-0.0401736460626,0.132806420326
3.11548711829e-09,-0.152260825038,-0.0401736460626,0.132806420326
9.35521386053e-10,-0.152260825038,-0.0401736460626,0.132806420326
6.42891189867e-08,-0.130188688636,-0.0705163255334,0.221198320389
1.79449942196e-07,-0.130188688636,-0.0705163255334,0.221198320389
5.03566029066e-09,-0.130188688636,-0.0705163255334,0.221198320389
9.39522877856e-08,-0.130188688636,-0.0705163255334,0.221198320389
6.74381389013e-09,-0.130188688636,-0.0705163255334,0.221198320389
1.75362996693e-10,-0.130188688636,-0.0705163255334,0.221198320389
9.8557624735e-11,-0.130188688636,-0.0705163255334,0.221198320389
6.64576761678e-11,-0.130188688636,-0.0705163255334,0.221198320389
1.39451537123e-10,-0.130188688636,-0.0705163255334,0.221198320389
2.15430641208e-10,-0.130188688636,-0.0705163255334,0.221198320389
1.94913586139e-10,-0.130188688636,-0.0705163255334,0.221198320389
2.55964178672e-10,-0.130188688636,-0.0705163255334,0.221198320389
1.44364610301e-08,-0.130188688636,-0.0705163255334,0.221198320389
2.06774516646e-07,-0.130188688636,-0.0705163255334,0.221198320389
4.13672659383e-08,-0.130188688636,-0.0705163255334,0.221198320389
1.68737591444e-07,-0.130188688636,-0.0705163255334,0.221198320389
3.19150405409e-09,-0.130188688636,-0.0705163255334,0.221198320389
9.16770898597e-08,-0.130188688636,-0.0705163255334,0.221198320389
3.30004674455e-09,-0.130188688636,-0.0705163255334,0.221198320389
1.24963820541e-10,-0.130188688636,-0.0705163255334,0.221198320389
1.18756410955e-10,-0.130188688636,-0.0705163255334,0.221198320389
1.52405958079e-09,-0.151296243072,-0.0436821244657,0.128033667803
3.05243711982e-08,-0.151296243072,-0.0436821244657,0.128033667803
2.17878879617e-08,-0.151296243072,-0.0436821244657,0.128033667803
1.1360471148e-08,-0.151296243072,-0.0436821244657,0.128033667803
1.96941572928e-08,-0.151296243072,-0.0436821244657,0.128033667803
3.4407851594e-09,-0.154942452908,-0.0670806989074,0.173876583576
2.65998725e-08,-0.154942452908,-0.0670806989074,0.173876583576
3.8284829822e-08,-0.154942452908,-0.0670806989074,0.173876583576
2.89518531068e-08,-0.154942452908,-0.0670806989074,0.173876583576
3.98014883309e-08,-0.154942452908,-0.0670806989074,0.173876583576
2.68363405075e-08,-0.154942452908,-0.0670806989074,0.173876583576
2.55430160218e-08,-0.154942452908,-0.0670806989074,0.173876583576
2.57181084519e-08,-0.13756878674,-0.0691171064973,0.120510496199
2.10869239301e-08,-0.13756878674,-0.0691171064973,0.120510496199
2.1240270493e-08,-0.13756878674,-0.0691171064973,0.120510496199
4.93307963315e-09,-0.13756878674,-0.0691171064973,0.120510496199
5.13899652693e-09,-0.13756878674,-0.0691171064973,0.120510496199
1.24287332422e-09,-0.13756878674,-0.0691171064973,0.120510496199
5.16489721651e-10,-0.13756878674,-0.0691171064973,0.120510496199
5.16616023337e-08,-0.112436883152,-0.10267688334,0.15795956552
8.18581761056e-09,-0.112436883152,-0.10267688334,0.15795956552
6.53399622602e-09,-0.112436883152,-0.10267688334,0.15795956552
1.75035734067e-07,-0.112436883152,-0.10267688334,0.15795956552
3.05044755931e-08,-0.112436883152,-0.10267688334,0.15795956552
9.43005615808e-08,-0.112436883152,-0.10267688334,0.15795956552
2.621649655e-08,-0.112436883152,-0.10267688334,0.15795956552
2.44092726587e-09,-0.112436883152,-0.10267688334,0.15795956552
4.59826958801e-09,-0.112436883152,-0.10267688334,0.15795956552
4.03100802737e-09,-0.112436883152,-0.10267688334,0.15795956552
3.95522760724e-09,-0.112436883152,-0.10267688334,0.15795956552
1.42029804549e-08,-0.112436883152,-0.10267688334,0.15795956552
3.57798023154e-09,-0.112436883152,-0.10267688334,0.15795956552
1.35424580404e-08,-0.112436883152,-0.10267688334,0.15795956552
4.75004501149e-08,-0.112436883152,-0.10267688334,0.15795956552
2.34361081292e-07,-0.112436883152,-0.10267688334,0.15795956552
5.34334082302e-08,-0.112436883152,-0.10267688334,0.15795956552
1.39156675957e-07,-0.112436883152,-0.10267688334,0.15795956552
1.77824186556e-08,-0.112436883152,-0.10267688334,0.15795956552
1.08174840238e-07,-0.112436883152,-0.10267688334,0.15795956552
2.00258488819e-08,-0.112436883152,-0.10267688334,0.15795956552
9.22441046984e-09,-0.0748299434781,-0.0738255679607,0.156293854117
8.15428689675e-08,-0.0748299434781,-0.0738255679607,0.156293854117
3.95275655775e-08,-0.0748299434781,-0.0738255679607,0.156293854117
6.06368660144e-10,-0.0748299434781,-0.0738255679607,0.156293854117
2.18387062991e-08,-0.0748299434781,-0.0738255679607,0.156293854117
1.06075894648e-07,-0.0748299434781,-0.0738255679607,0.156293854117
1.03181923302e-07,-0.0748299434781,-0.0738255679607,0.156293854117
3.82784476069e-08,-0.0748299434781,-0.0738255679607,0.156293854117
9.7137265731e-09,-0.0748299434781,-0.0738255679607,0.156293854117
2.57586574076e-08,-0.0748299434781,-0.0738255679607,0.156293854117
4.98541999003e-09,-0.0748299434781,-0.0738255679607,0.156293854117
4.94976852908e-09,-0.0352555438876,-0.0775505304337,0.0880853533745
2.73046497565e-09,-0.0352555438876,-0.0775505304337,0.0880853533745
1.38036079338e-08,-0.021272379905,-0.108493193984,0.0757639706135
9.79784343588e-09,-0.021272379905,-0.108493193984,0.0757639706135
4.20645619899e-09,-0.021272379905,-0.108493193984,0.0757639706135
1.20738441415e-08,-0.021272379905,-0.108493193984,0.0757639706135
1.09908430239e-08,-0.106231227517,-0.138970822096,0.12355106324
1.30956872534e-08,-0.106231227517,-0.138970822096,0.12355106324
4.7041416304e-08,-0.106231227517,-0.138970822096,0.12355106324
4.3610127981e-08,-0.106231227517,-0.138970822096,0.12355106324
1.97702559462e-08,-0.106231227517,-0.138970822096,0.12355106324
2.17548644637e-08,-0.106231227517,-0.138970822096,0.12355106324
5.30205492254e-08,-0.106231227517,-0.138970822096,0.12355106324
2.38115813404e-08,-0.106231227517,-0.138970822096,0.12355106324
1.58880071773e-09,-0.104243502021,-0.146724820137,0.119777336717
1.95344628841e-08,-0.104243502021,-0.146724820137,0.119777336717
7.32783203439e-08,-0.104243502021,-0.146724820137,0.119777336717
4.45785991281e-08,-0.104243502021,-0.146724820137,0.119777336717
3.56686843082e-08,-0.104243502021,-0.146724820137,0.119777336717
3.7253083153e-09,-0.0547977276146,-0.100780770183,0.0550976321101
7.2668784358e-10,-0.0547977276146,-0.100780770183,0.0550976321101
4.47080778683e-08,-0.0547977276146,-0.100780770183,0.0550976321101
1.09993313069e-10,-0.0160324368626,-0.0984410643578,0.0380707718432
2.79424353447e-10,-0.0160324368626,-0.0984410643578,0.0380707718432
1.91290008694e-08,-0.0160324368626,-0.0984410643578,0.0380707718432
6.20408321245e-08,-0.0771416947246,-0.2073443681,0.139409318566
1.55053427223e-07,-0.0771416947246,-0.2073443681,0.139409318566
1.62692272189e-08,-0.0771416947246,-0.2073443681,0.139409318566
7.97817619989e-08,-0.0771416947246,-0.2073443681,0.139409318566
1.29562126618e-08,-0.0771416947246,-0.2073443681,0.139409318566
7.88558530973e-10,-0.0771416947246,-0.2073443681,0.139409318566
1.62042363555e-09,-0.0771416947246,-0.2073443681,0.139409318566
2.05589185259e-09,-0.0771416947246,-0.2073443681,0.139409318566
1.96806112379e-09,-0.0771416947246,-0.2073443681,0.139409318566
1.25058534708e-09,-0.0771416947246,-0.2073443681,0.139409318566
1.21126466843e-09,-0.0771416947246,-0.2073443681,0.139409318566
2.21098066244e-09,-0.0771416947246,-0.2073443681,0.139409318566
8.95507522303e-10,-0.0771416947246,-0.2073443681,0.139409318566
1.68872553032e-07,-0.0771416947246,-0.2073443681,0.139409318566
9.88131942936e-09,-0.0771416947246,-0.2073443681,0.139409318566
8.44759276003e-08,-0.0771416947246,-0.2073443681,0.139409318566
9.39876994288e-09,-0.0771416947246,-0.2073443681,0.139409318566
1.77483181971e-09,-0.0771416947246,-0.2073443681,0.139409318566
2.74864631472e-08,-0.0771416947246,-0.2073443681,0.139409318566
1.84209059794e-07,-0.0771416947246,-0.2073443681,0.139409318566
4.82609544827e-08,-0.0771416947246,-0.2073443681,0.139409318566
3.30590726183e-08,-0.0671623945236,-0.183646067977,0.0761389732361
2.16513854762e-08,-0.0671623945236,-0.183646067977,0.0761389732361
2.15358310698e-08,-0.0671623945236,-0.183646067977,0.0761389732361
1.64405727227e-09,-0.0671623945236,-0.183646067977,0.0761389732361
1.86132243646e-09,-0.0671623945236,-0.183646067977,0.0761389732361
9.51336959903e-09,-0.0749570429325,-0.203106239438,0.126388713717
7.73449894062e-09,-0.0749570429325,-0.203106239438,0.126388713717
3.041438041e-08,-0.0749570429325,-0.203106239438,0.126388713717
4.9592875917e-08,-0.0749570429325,-0.203106239438,0.126388713717
2.88374059979e-08,-0.0749570429325,-0.203106239438,0.126388713717
3.14308873997e-08,-0.0749570429325,-0.203106239438,0.126388713717
3.61624824738e-08,-0.0749570429325,-0.203106239438,0.126388713717
2.22171645942e-08,-0.0749570429325,-0.203106239438,0.126388713717
1.2133682982e-09,-0.0845574364066,-0.195230573416,0.0813053324819
1.04901998477e-08,-0.0845574364066,-0.195230573416,0.0813053324819
2.31380619872e-08,-0.0845574364066,-0.195230573416,0.0813053324819
2.79235669344e-08,-0.0845574364066,-0.195230573416,0.0813053324819
1.29757415021e-08,-0.0845574364066,-0.195230573416,0.0813053324819
6.25796994086e-09,0.150610074401,-0.0679116621614,0.145158201456
6.95731304165e-09,0.150610074401,-0.0679116621614,0.145158201456
6.35972503896e-08,0.150610074401,-0.0679116621614,0.145158201456
2.7348258335e-08,0.150610074401,-0.0679116621614,0.145158201456
4.10844945946e-08,0.150610074401,-0.0679116621614,0.145158201456
3.59635094725e-08,0.150610074401,-0.0679116621614,0.145158201456
2.15338674114e-08,0.150610074401,-0.0679116621614,0.145158201456
1.95499248873e-08,0.150610074401,-0.0679116621614,0.145158201456
6.86097064578e-10,0.0686892047524,-0.0445174910128,0.0946325436234
2.32113985532e-08,0.0686892047524,-0.0445174910128,0.0946325436234
1.16169308062e-08,0.0686892047524,-0.0445174910128,0.0946325436234
2.45920028091e-08,0.0686892047524,-0.0445174910128,0.0946325436234
2.19083444233e-08,0.0686892047524,-0.0445174910128,0.0946325436234
9.70142163131e-09,0.0686892047524,-0.0445174910128,0.0946325436234
8.16415875876e-08,-0.0486656539142,-0.123346246779,0.256897002459
2.45163192872e-09,-0.0486656539142,-0.123346246779,0.256897002459
1.6317339593e-07,-0.0486656539142,-0.123346246779,0.256897002459
3.1362466426e-09,-0.0486656539142,-0.123346246779,0.256897002459
8.15031629894e-08,-0.0486656539142,-0.123346246779,0.256897002459
2.44300706574e-09,-0.0486656539142,-0.123346246779,0.256897002459
4.72782091254e-11,-0.0486656539142,-0.123346246779,0.256897002459
5.53468523096e-09,-0.0486656539142,-0.123346246779,0.256897002459
1.8623667547e-07,-0.0486656539142,-0.123346246779,0.256897002459
5.84178097823e-08,-0.0486656539142,-0.123346246779,0.256897002459
4.04215896865e-11,-0.0486656539142,-0.123346246779,0.256897002459
4.03794289672e-11,-0.0486656539142,-0.123346246779,0.256897002459
4.76623497614e-11,-0.0486656539142,-0.123346246779,0.256897002459
5.55401954982e-09,-0.0486656539142,-0.123346246779,0.256897002459
1.86562717799e-07,-0.0486656539142,-0.123346246779,0.256897002459
5.8443457962e-08,-0.0486656539142,-0.123346246779,0.256897002459
2.54531291877e-11,-0.0486656539142,-0.123346246779,0.256897002459
5.52276072097e-11,-0.0486656539142,-0.123346246779,0.256897002459
4.04426735157e-11,-0.0486656539142,-0.123346246779,0.256897002459
4.03966131379e-11,-0.0486656539142,-0.123346246779,0.256897002459
5.5660413778e-11,-0.0486656539142,-0.123346246779,0.256897002459
2.550631234e-11,-0.0486656539142,-0.123346246779,0.256897002459
1.9460408146e-08,-0.0704521089792,-0.160240083933,0.121882274747
1.11797333682e-07,-0.0704521089792,-0.160240083933,0.121882274747
4.82144915555e-08,-0.0704521089792,-0.160240083933,0.121882274747
6.49757093338e-08,-0.0704521089792,-0.160240083933,0.121882274747
3.17631763704e-08,-0.0704521089792,-0.160240083933,0.121882274747
1.17053500816e-08,-0.0704521089792,-0.160240083933,0.121882274747
1.05708374519e-08,-0.0704521089792,-0.160240083933,0.121882274747
1.57750865426e-08,-0.0704521089792,-0.160240083933,0.121882274747
7.12184070016e-08,-0.0704521089792,-0.160240083933,0.121882274747
2.21616484747e-08,-0.0704521089792,-0.160240083933,0.121882274747
8.47866040918e-09,-0.0704521089792,-0.160240083933,0.121882274747
1.72608063051e-08,-0.0704521089792,-0.160240083933,0.121882274747
2.03362477205e-08,-0.0704521089792,-0.160240083933,0.121882274747
