Quality,U_0,U_1,U_2
1.25989391283e-07,0.118340648711,-0.0300950799137,0.127514094114
1.26467996183e-07,0.118340648711,-0.0300950799137,0.127514094114
1.26368769461e-07,0.111679367721,-0.063839122653,0.123062834144
1.26775197915e-07,0.111679367721,-0.063839122653,0.123062834144
1.36073528269e-07,0.0390049479902,-0.0705513432622,0.0601570531726
1.27462667069e-07,0.0390049479902,-0.0705513432622,0.0601570531726
1.31233545641e-07,0.0593234263361,-0.0832518786192,0.0651754960418
1.31196178684e-07,0.0593234263361,-0.0832518786192,0.0651754960418
1.29827377458e-07,0.0679881870747,-0.0829621702433,0.0721306800842
1.29267215951e-07,0.0679881870747,-0.0829621702433,0.0721306800842
1.28349767119e-07,0.0839756205678,-0.0849421173334,0.0869057551026
1.28278714432e-07,0.0839756205678,-0.0849421173334,0.0869057551026
1.27805953036e-07,0.0937553793192,-0.0649387016892,0.100984305143
1.27911337721e-07,0.0937553793192,-0.0649387016892,0.100984305143
1.28270647123e-07,0.0953382402658,-0.0566915422678,0.094784475863
1.30426108802e-07,0.0953382402658,-0.0566915422678,0.094784475863
1.27574190875e-07,0.109993711114,-0.0436139032245,0.101996980608
1.29188657163e-07,0.109993711114,-0.0436139032245,0.101996980608
1.26849287013e-07,0.097336910665,-0.077505223453,0.112565338612
1.26930070011e-07,0.097336910665,-0.077505223453,0.112565338612
1.27640322253e-07,0.0889110416174,-0.100510828197,0.0968210175633
1.27093345469e-07,0.0889110416174,-0.100510828197,0.0968210175633
1.28395447725e-07,0.0710556954145,-0.0976044684649,0.077338732779
1.28413417066e-07,0.0710556954145,-0.0976044684649,0.077338732779
1.29235832718e-07,0.0870054513216,-0.0768044516444,0.0844701603055
1.29908568468e-07,0.0870054513216,-0.0768044516444,0.0844701603055
1.33159375008e-07,0.0796887204051,-0.063565030694,0.0758182108402
1.35448583054e-07,0.0796887204051,-0.063565030694,0.0758182108402
9.04765884149e-08,0.0377576462924,-0.0216220673174,0.0822920501232
4.11117720873e-08,0.043189778924,-0.0522257834673,0.0697790086269
1.35474864257e-07,0.0629457905889,-0.0577552467585,0.0646292641759
1.26949818328e-07,0.0629457905889,-0.0577552467585,0.0646292641759
1.31023123084e-07,0.068596675992,-0.0745793357491,0.0691850334406
1.30962242322e-07,0.068596675992,-0.0745793357491,0.0691850334406
1.30392489371e-07,0.0600108169019,-0.0637007877231,0.0592400021851
1.32983708379e-07,0.057922039181,-0.0719249397516,0.0622185617685
1.28773039817e-07,0.057922039181,-0.0719249397516,0.0622185617685
1.30712834677e-07,0.050996363163,-0.0702845603228,0.0569631233811
4.70113714923e-08,0.016579022631,-0.0252874065191,0.0865940675139
1.29472582931e-07,0.0634915754199,-0.100159548223,0.0704814195633
1.30354328608e-07,0.0634915754199,-0.100159548223,0.0704814195633
1.3382187128e-07,0.0478294678032,-0.0845535323024,0.0604679509997
1.36485927684e-07,0.0478294678032,-0.0845535323024,0.0604679509997
9.16536096545e-08,0.0378471426666,-0.0432813391089,0.0674224197865
3.55451540957e-08,0.000516538217198,-0.0170101094991,0.0952780246735
1.26248034055e-07,0.0866064950824,-0.0868230089545,0.12030634284
1.26244276581e-07,0.0866064950824,-0.0868230089545,0.12030634284
1.2586354387e-07,0.0837991461158,-0.0953906551003,0.128510043025
1.26032619829e-07,0.0837991461158,-0.0953906551003,0.128510043025
1.25688992179e-07,0.0950681492686,-0.0824265778065,0.142462253571
1.2557719203e-07,0.0950681492686,-0.0824265778065,0.142462253571
1.25351669092e-07,0.0999324470758,-0.0464735664427,0.152471899986
1.25479508999e-07,0.0999324470758,-0.0464735664427,0.152471899986
1.25283181473e-07,0.107403472066,-0.0297216642648,0.153471201658
1.25296458223e-07,0.107403472066,-0.0297216642648,0.153471201658
1.25732913334e-07,0.105469420552,-0.0394503809512,0.141511261463
1.25695831471e-07,0.105469420552,-0.0394503809512,0.141511261463
1.25181662019e-07,0.0763027369976,-0.0523981787264,0.161095038056
1.25259433402e-07,0.0763027369976,-0.0523981787264,0.161095038056
1.25133923724e-07,0.0828836634755,-0.0347694717348,0.161237105727
1.25137416955e-07,0.0828836634755,-0.0347694717348,0.161237105727
1.25071754452e-07,0.0721722692251,-0.0409139730036,0.16250424087
1.25072453032e-07,0.0721722692251,-0.0409139730036,0.16250424087
1.25102256877e-07,0.0661519989371,-0.0559386126697,0.162174582481
1.25164424554e-07,0.0661519989371,-0.0559386126697,0.162174582481
1.250230913e-07,0.0473477840424,-0.0439264588058,0.161728143692
1.25044046077e-07,0.0473477840424,-0.0439264588058,0.161728143692
1.25015640649e-07,0.0503359846771,-0.0146631030366,0.162551239133
1.2500819006e-07,0.0503359846771,-0.0146631030366,0.162551239133
1.25007957236e-07,0.0525214783847,-0.00841246731579,0.162589594722
1.25003300613e-07,0.0525214783847,-0.00841246731579,0.162589594722
1.25002602112e-07,0.0605337396264,0.0169843062758,0.159985795617
1.25001205131e-07,0.0605337396264,0.0169843062758,0.159985795617
1.2500190363e-07,0.0643894970417,0.0197290219367,0.161245971918
1.25000972299e-07,0.0643894970417,0.0197290219367,0.161245971918
1.25000040978e-07,0.0523620545864,0.0148418704048,0.16313098371
1.25000273809e-07,0.0523620545864,0.0148418704048,0.16313098371
1.25000273809e-07,0.0509614087641,0.015448436141,0.162395462394
1.25001205132e-07,0.0509614087641,0.015448436141,0.162395462394
1.25000273809e-07,0.019347274676,0.00936440750957,0.163591787219
1.25000273809e-07,0.019347274676,0.00936440750957,0.163591787219
1.25000273809e-07,0.0251532886177,0.0287835411727,0.164004772902
1.25000273809e-07,0.0251532886177,0.0287835411727,0.164004772902
1.24999808148e-07,0.0202355533838,0.0303205065429,0.159366682172
1.24999808148e-07,0.0202355533838,0.0303205065429,0.159366682172
1.24999808148e-07,0.0156222134829,0.0106851039454,0.159234002233
1.24999808148e-07,0.0156222134829,0.0106851039454,0.159234002233
1.24999808148e-07,0.0164524894208,0.0104120979086,0.161097109318
1.24999808148e-07,0.0164524894208,0.0104120979086,0.161097109318
1.25000273809e-07,0.0199145972729,0.0100645590574,0.16244007647
1.25000273809e-07,0.0199145972729,0.0100645590574,0.16244007647
1.25000040978e-07,0.0153141207993,-0.0115490900353,0.161479309201
1.2500073947e-07,0.0153141207993,-0.0115490900353,0.161479309201
1.25000739471e-07,0.017867974937,-0.0118020018563,0.164497554302
1.25000972301e-07,0.017867974937,-0.0118020018563,0.164497554302
1.25001437964e-07,0.0470249913633,-0.0117214620113,0.163367152214
1.25003300611e-07,0.0470249913633,-0.0117214620113,0.163367152214
1.25003533438e-07,0.0441895723343,-0.0152645790949,0.164377778769
1.25008190052e-07,0.0441895723343,-0.0152645790949,0.164377778769
1.25001205132e-07,0.0175035800785,-0.0145135531202,0.164013236761
1.25003533445e-07,0.0175035800785,-0.0145135531202,0.164013236761
1.25000739471e-07,0.0150680616498,-0.0131469983608,0.162255838513
1.25001670796e-07,0.0150680616498,-0.0131469983608,0.162255838513
1.25002834958e-07,0.015451438725,-0.0407345555723,0.162181273103
1.25007025949e-07,0.015451438725,-0.0407345555723,0.162181273103
1.25005163273e-07,0.0169536154717,-0.0421907864511,0.163528427482
1.25013079546e-07,0.0169536154717,-0.0421907864511,0.163528427482
1.25011682549e-07,0.0428585298359,-0.045860260725,0.162102282047
1.25027282283e-07,0.0428585298359,-0.045860260725,0.162102282047
1.25026816534e-07,0.0390768945217,-0.0550522617996,0.162248417735
1.2505848149e-07,0.0390768945217,-0.0550522617996,0.162248417735
1.25049168235e-07,0.0439728274941,-0.056157220155,0.162010625005
1.25096665637e-07,0.0439728274941,-0.056157220155,0.162010625005
1.25012613905e-07,0.0169650223106,-0.0497752316296,0.162714898586
1.25029610669e-07,0.0169650223106,-0.0497752316296,0.162714898586
1.25007957345e-07,0.0143850613385,-0.0473691336811,0.162054315209
1.25016339432e-07,0.0143850613385,-0.0473691336811,0.162054315209
1.25048237706e-07,0.0224015135318,-0.0803608000278,0.158031925559
1.25049868338e-07,0.0224015135318,-0.0803608000278,0.158031925559
1.2512136362e-07,0.0330793894827,-0.123879477382,0.138581082225
1.25198442491e-07,0.0330793894827,-0.123879477382,0.138581082225
1.25085958306e-07,0.0261423680931,-0.0936077907681,0.155237779021
1.2509038556e-07,0.0261423680931,-0.0936077907681,0.155237779021
1.25115759953e-07,0.0454574488103,-0.101181820035,0.145771145821
1.25227054725e-07,0.0454574488103,-0.101181820035,0.145771145821
1.25060344428e-07,0.0457837581635,-0.0890727862716,0.153898566961
1.2513182389e-07,0.0457837581635,-0.0890727862716,0.153898566961
1.25109936746e-07,0.0470081754029,-0.089685626328,0.151649877429
1.25219133539e-07,0.0470081754029,-0.089685626328,0.151649877429
1.25203310742e-07,0.0683937892318,-0.0918067395687,0.150656029582
1.25345573993e-07,0.0683937892318,-0.0918067395687,0.150656029582
1.25335358047e-07,0.0737618878484,-0.0871484205127,0.14888882637
1.25478794636e-07,0.0737618878484,-0.0871484205127,0.14888882637
1.25548643346e-07,0.0673526078463,-0.10061981529,0.134553179145
1.25836656028e-07,0.0673526078463,-0.10061981529,0.134553179145
1.25349057674e-07,0.0631632581353,-0.104119822383,0.137782886624
1.25619372461e-07,0.0631632581353,-0.104119822383,0.137782886624
1.26982685799e-07,0.0779487267137,-0.108359970152,0.100538432598
1.26819415185e-07,0.0779487267137,-0.108359970152,0.100538432598
1.2629188798e-07,0.0782859325409,-0.120582953095,0.108387172222
1.26819457068e-07,0.0782859325409,-0.120582953095,0.108387172222
1.26740243099e-07,0.0648619905114,-0.116761252284,0.0852623656392
1.279986038e-07,0.0648619905114,-0.116761252284,0.0852623656392
1.28423549162e-07,0.064259596169,-0.105708599091,0.0796021148562
1.27453478888e-07,0.064259596169,-0.105708599091,0.0796021148562
1.26652995378e-07,0.0565209910274,-0.121112711728,0.0875074788928
1.26711168055e-07,0.0565209910274,-0.121112711728,0.0875074788928
1.25853385502e-07,0.0640943422914,-0.123447082937,0.110844679177
1.26475243695e-07,0.0640943422914,-0.123447082937,0.110844679177
1.25559310064e-07,0.0648982971907,-0.131516292691,0.116416074336
1.26010311097e-07,0.0648982971907,-0.131516292691,0.116416074336
1.2581899056e-07,0.058317374438,-0.127703011036,0.093428991735
1.2632169522e-07,0.058317374438,-0.127703011036,0.093428991735
1.25349774979e-07,0.0502374358475,-0.130482509732,0.12069850415
1.25596121961e-07,0.0502374358475,-0.130482509732,0.12069850415
1.2520143703e-07,0.0472174659371,-0.101803272963,0.142674714327
1.25390027726e-07,0.0472174659371,-0.101803272963,0.142674714327
1.25042652664e-07,0.0188785064965,-0.0917609408498,0.156428292394
1.25069896825e-07,0.0188785064965,-0.0917609408498,0.156428292394
1.25020530907e-07,0.0183024853468,-0.0782630518079,0.158783376217
1.25039158457e-07,0.0183024853468,-0.0782630518079,0.158783376217
1.25033570615e-07,-0.0066548101604,-0.0742384269834,0.159141629934
1.25027050179e-07,-0.0066548101604,-0.0742384269834,0.159141629934
1.24999808148e-07,-0.018817814067,0.00736536365002,0.163527086377
1.24999808148e-07,-0.018817814067,0.00736536365002,0.163527086377
1.25000273809e-07,-0.0228224378079,0.0246032625437,0.164627298713
1.24999808148e-07,-0.0228224378079,0.0246032625437,0.164627298713
1.2500050664e-07,-0.0249795671552,0.0257221218199,0.166951775551
1.25000273809e-07,-0.0249795671552,0.0257221218199,0.166951775551
1.25001903623e-07,-0.0269706677645,0.0413090474904,0.167887121439
1.2500073947e-07,-0.0269706677645,0.0413090474904,0.167887121439
1.25001670791e-07,-0.0283340718597,0.0428293682635,0.167843684554
1.25004231927e-07,-0.0283340718597,0.0428293682635,0.167843684554
1.25000273809e-07,-0.0148431481794,0.0427631065249,0.16282632947
1.25001205132e-07,-0.0148431481794,0.0427631065249,0.16282632947
1.25000273809e-07,-0.0159891527146,0.0262925419956,0.162230625749
1.25000273809e-07,-0.0159891527146,0.0262925419956,0.162230625749
1.25000273809e-07,-0.0167521759868,0.0271444637328,0.15952719748
1.25000273809e-07,-0.0167521759868,0.0271444637328,0.15952719748
1.25006793074e-07,-0.0733024775982,0.0513836964965,0.162599846721
1.25002369287e-07,-0.0733024775982,0.0513836964965,0.162599846721
1.25009819861e-07,-0.0732429176569,0.0489516817033,0.161266863346
1.25009587035e-07,-0.0732429176569,0.0489516817033,0.161266863346
1.25020297158e-07,-0.0959808751941,0.0490915440023,0.149758547544
1.25020762882e-07,-0.0959808751941,0.0490915440023,0.149758547544
1.25013777975e-07,-0.0943579301238,0.0497610680759,0.152266517282
1.25005396078e-07,-0.0943579301238,0.0497610680759,0.152266517282
1.25050099844e-07,-0.130966752768,0.0538073666394,0.118786536157
1.25049634308e-07,-0.130966752768,0.0538073666394,0.118786536157
1.25329764829e-07,-0.118241004646,0.0481857173145,0.0621499344707
1.25324421618e-07,-0.118241004646,0.0481857173145,0.0621499344707
1.25190739483e-07,-0.13535758853,0.053880635649,0.0757575258613
1.25188415576e-07,-0.13535758853,0.053880635649,0.0757575258613
1.25092941235e-07,-0.131252527237,0.0535844229162,0.0917792543769
1.25093408224e-07,-0.131252527237,0.0535844229162,0.0917792543769
1.25069193222e-07,-0.131779327989,0.0599243491888,0.0999904423952
1.25037760343e-07,-0.131779327989,0.0599243491888,0.0999904423952
1.25017037757e-07,-0.130816474557,0.0592392645776,0.123766824603
1.25036130054e-07,-0.130816474557,0.0592392645776,0.123766824603
1.25151858814e-07,-0.142002344131,0.0624673254788,0.0835133269429
1.25094110945e-07,-0.142002344131,0.0624673254788,0.0835133269429
1.25272960733e-07,-0.126101896167,0.056749727577,0.0676500052214
1.25186563452e-07,-0.126101896167,0.056749727577,0.0676500052214
1.25578769964e-07,-0.114558152854,0.0469451621175,0.0629676356912
1.25554295816e-07,-0.114558152854,0.0469451621175,0.0629676356912
1.25076646342e-07,-0.138406023383,0.0591798014939,0.0877780243754
1.25085267923e-07,-0.138406023383,0.0591798014939,0.0877780243754
1.25027282598e-07,-0.12711019814,0.0544663183391,0.10924436152
1.2503007736e-07,-0.12711019814,0.0544663183391,0.10924436152
1.25011915413e-07,-0.12257514894,0.0482390001416,0.130893692374
1.25012614025e-07,-0.12257514894,0.0482390001416,0.130893692374
1.25004464765e-07,-0.0868862569332,0.0363427400589,0.159387648106
1.25002136456e-07,-0.0868862569332,0.0363427400589,0.159387648106
1.25002136454e-07,-0.0665652230382,0.0332003347576,0.165036737919
1.2500050664e-07,-0.0665652230382,0.0332003347576,0.165036737919
1.25000739469e-07,-0.0625612512231,0.0322558283806,0.163925915956
1.25000273809e-07,-0.0625612512231,0.0322558283806,0.163925915956
1.25002602122e-07,-0.0809537023306,0.0329659953713,0.159524619579
1.25001205134e-07,-0.0809537023306,0.0329659953713,0.159524619579
1.25025653458e-07,-0.123443774879,0.0596734881401,0.117576830089
1.2501727093e-07,-0.123443774879,0.0596734881401,0.117576830089
1.25010518524e-07,-0.117184221745,0.050838522613,0.136733815074
1.25005861798e-07,-0.117184221745,0.050838522613,0.136733815074
1.25005628954e-07,-0.100420244038,0.0355285666883,0.149106070399
1.25010751331e-07,-0.100420244038,0.0355285666883,0.149106070399
1.25000972302e-07,-0.0671022757888,0.0170860532671,0.160588234663
1.25001903627e-07,-0.0671022757888,0.0170860532671,0.160588234663
1.2500050664e-07,-0.0536633394659,0.0123968739063,0.162795633078
1.2500073947e-07,-0.0536633394659,0.0123968739063,0.162795633078
1.25001205134e-07,-0.0524496659636,0.0139247979969,0.161800429225
1.2500073947e-07,-0.0524496659636,0.0139247979969,0.161800429225
1.24999808148e-07,-0.0196244083345,0.00851700827479,0.162471875548
1.24999808148e-07,-0.0196244083345,0.00851700827479,0.162471875548
1.25000273809e-07,-0.0155127728358,0.00929395481944,0.16087320447
1.25000273809e-07,-0.0155127728358,0.00929395481944,0.16087320447
1.25001670797e-07,-0.0134746888652,-0.012610418722,0.162211000919
1.25001670797e-07,-0.0134746888652,-0.012610418722,0.162211000919
1.25000972302e-07,-0.0143713941798,-0.0114068062976,0.16136431694
1.25000739471e-07,-0.0143713941798,-0.0114068062976,0.16136431694
1.25000506638e-07,-0.0175579283386,-0.0114600760862,0.164042174816
1.2500073947e-07,-0.0175579283386,-0.0114600760862,0.164042174816
1.25002136454e-07,-0.0163024328649,-0.0130601171404,0.163772597909
1.25002602124e-07,-0.0163024328649,-0.0130601171404,0.163772597909
1.25000273809e-07,-0.0144817037508,0.0091058826074,0.159265458584
1.25000273809e-07,-0.0144817037508,0.0091058826074,0.159265458584
1.25001670788e-07,-0.0637283176184,0.0155062619597,0.158953562379
1.25002602124e-07,-0.0637283176184,0.0155062619597,0.158953562379
1.25003766276e-07,-0.0565788857639,-0.00578334368765,0.161498129368
1.25007957236e-07,-0.0565788857639,-0.00578334368765,0.161498129368
1.25001437961e-07,-0.0488922670484,-0.010016636923,0.163050949574
1.25003300605e-07,-0.0488922670484,-0.010016636923,0.163050949574
1.25005396077e-07,-0.0455846376717,-0.0119406878948,0.16403914988
1.25005861751e-07,-0.0455846376717,-0.0119406878948,0.16403914988
1.25008190074e-07,-0.0532235205173,-0.0103235244751,0.162232279778
1.25016106339e-07,-0.0532235205173,-0.0103235244751,0.162232279778
1.25021461524e-07,-0.086890347302,0.00307018053718,0.158286049962
1.2502053021e-07,-0.086890347302,0.00307018053718,0.158286049962
1.25007724405e-07,-0.0959046110511,0.0293432474136,0.153731480241
1.25015640787e-07,-0.0959046110511,0.0293432474136,0.153731480241
1.25030077167e-07,-0.108512237668,0.0347999036312,0.146987572312
1.25028679549e-07,-0.108512237668,0.0347999036312,0.146987572312
1.25016572339e-07,-0.111492887139,0.0446823276579,0.140833184123
1.2502611901e-07,-0.111492887139,0.0446823276579,0.140833184123
1.25084096554e-07,-0.138831317425,0.0434630401433,0.129769787192
1.25090157054e-07,-0.138831317425,0.0434630401433,0.129769787192
1.25049168619e-07,-0.100932538509,0.0108220297843,0.154551371932
1.25048703673e-07,-0.100932538509,0.0108220297843,0.154551371932
1.25075944586e-07,-0.0981787592173,0.00232767686248,0.156625285745
1.25079670212e-07,-0.0981787592173,0.00232767686248,0.156625285745
1.25035664308e-07,-0.0831898972392,-0.00261613773182,0.160526007414
1.25034965923e-07,-0.0831898972392,-0.00261613773182,0.160526007414
1.25193528769e-07,-0.131091967225,0.0113562541083,0.140742331743
1.25186082101e-07,-0.131091967225,0.0113562541083,0.140742331743
1.25014011157e-07,-0.00983098614961,-0.044554464519,0.162561476231
1.25011216986e-07,-0.00983098614961,-0.044554464519,0.162561476231
1.25006094642e-07,-0.0121132303029,-0.0388529375196,0.162143096328
1.25004697609e-07,-0.0121132303029,-0.0388529375196,0.162143096328
1.25005163273e-07,-0.013807868585,-0.0386806279421,0.164161875844
1.25013079546e-07,-0.013807868585,-0.0386806279421,0.164161875844
1.25020297248e-07,-0.0128582939506,-0.0448730923235,0.162917762995
1.25021927326e-07,-0.0128582939506,-0.0448730923235,0.162917762995
1.25011216859e-07,-0.0429482124746,-0.0388038419187,0.162757560611
1.2502728224e-07,-0.0429482124746,-0.0388038419187,0.162757560611
1.25041717476e-07,-0.0386555604637,-0.0445556268096,0.163099527359
1.25043580548e-07,-0.0386555604637,-0.0445556268096,0.163099527359
1.25073848335e-07,-0.044954739511,-0.0428326763213,0.162461981177
1.25071985537e-07,-0.044954739511,-0.0428326763213,0.162461981177
1.25023556991e-07,-0.0488430373371,-0.0349818356335,0.162447541952
1.25044046077e-07,-0.0488430373371,-0.0349818356335,0.162447541952
1.25109936746e-07,-0.0413262024522,-0.0695774778724,0.157128572464
1.25219133539e-07,-0.0413262024522,-0.0695774778724,0.157128572464
1.25368402919e-07,-0.133574292064,0.0141921183094,0.121891200542
1.25352345839e-07,-0.133574292064,0.0141921183094,0.121891200542
1.2525083638e-07,-0.134086236358,0.021814269945,0.118338786066
1.2525524443e-07,-0.134086236358,0.021814269945,0.118338786066
1.2517747849e-07,-0.136184155941,0.0444745309651,0.110439144075
1.25191010491e-07,-0.136184155941,0.0444745309651,0.110439144075
1.25170762482e-07,-0.133014544845,0.0540478266776,0.0995359271765
1.25139994533e-07,-0.133014544845,0.0540478266776,0.0995359271765
1.25174952181e-07,-0.131610840559,0.0661698803306,0.0787143856287
1.25126025906e-07,-0.131610840559,0.0661698803306,0.0787143856287
1.25159783806e-07,-0.126321703196,0.0572696737945,0.0685026943684
1.25177971444e-07,-0.126321703196,0.0572696737945,0.0685026943684
1.25078981369e-07,-0.142469704151,0.0683185383677,0.0984324142337
1.25056390163e-07,-0.142469704151,0.0683185383677,0.0984324142337
1.25063141711e-07,-0.134523287416,0.0523940101266,0.121042057872
1.2507618764e-07,-0.134523287416,0.0523940101266,0.121042057872
1.252728035e-07,-0.135183423758,0.0647325590253,0.073316976428
1.25389144293e-07,-0.135183423758,0.0647325590253,0.073316976428
1.26825496015e-07,-0.096245162189,0.039329841733,0.0680792406201
1.26802754488e-07,-0.096245162189,0.039329841733,0.0680792406201
1.27655748924e-07,-0.0825028941035,0.0317735001445,0.0688626170158
1.27178568536e-07,-0.0825028941035,0.0317735001445,0.0688626170158
1.26818904492e-07,-0.0827320441604,0.0312356092036,0.062484331429
1.26342728828e-07,-0.0827320441604,0.0312356092036,0.062484331429
1.27456431544e-07,-0.0807057544589,0.0283767804503,0.0655661001801
1.26784372208e-07,-0.0807057544589,0.0283767804503,0.0655661001801
1.29827073094e-07,-0.0679577440023,0.0197492074221,0.0677808001637
1.27972810968e-07,-0.0679577440023,0.0197492074221,0.0677808001637
1.26676608721e-07,-0.0820566192269,0.0292411800474,0.0666075870395
1.27707522567e-07,-0.0820566192269,0.0292411800474,0.0666075870395
1.2641180554e-07,-0.09789211303,0.0383900925517,0.0662927180529
1.26333049343e-07,-0.09789211303,0.0383900925517,0.0662927180529
7.10513886398e-08,-0.0218909569085,0.00806282740086,0.0808334723115
1.33705601908e-07,-0.0633961856365,0.0324154496193,0.0646740794182
3.5615734242e-08,-0.0117317456752,0.00120719708502,0.0990568846464
1.28920914839e-07,-0.0634345263243,0.0210596472025,0.0725067555904
1.36635335538e-07,-0.0634345263243,0.0210596472025,0.0725067555904
1.34724248117e-07,-0.0618540495634,0.0199979748577,0.0719085559249
1.33010191368e-07,-0.0618540495634,0.0199979748577,0.0719085559249
1.3111577002e-07,-0.0712631866336,0.025618609041,0.0709125325084
1.3047627889e-07,-0.0712631866336,0.025618609041,0.0709125325084
1.30292579155e-07,-0.0695878565311,0.0278390329331,0.0701634883881
1.28918516634e-07,-0.0695878565311,0.0278390329331,0.0701634883881
1.28672768058e-07,-0.0793995335698,0.0329126082361,0.0686269551516
1.27532695879e-07,-0.0793995335698,0.0329126082361,0.0686269551516
1.25911317496e-07,-0.101231239736,0.0391566567123,0.06324018538
1.26184114319e-07,-0.101231239736,0.0391566567123,0.06324018538
1.2606725356e-07,-0.094713203609,0.0386534817517,0.0624372772872
1.26290662134e-07,-0.094713203609,0.0386534817517,0.0624372772872
1.2581538529e-07,-0.0954162031412,0.0400795526803,0.0606271326542
1.25962005757e-07,-0.0954162031412,0.0400795526803,0.0606271326542
1.26297953193e-07,-0.101698718965,0.0454635955393,0.0647981762886
1.25797126382e-07,-0.101698718965,0.0454635955393,0.0647981762886
1.26527575829e-07,-0.104885108769,0.0458726137877,0.0669997707009
1.25984728754e-07,-0.104885108769,0.0458726137877,0.0669997707009
1.26607372163e-07,-0.0960905402899,0.0397190228105,0.0667541921139
1.26426427425e-07,-0.0960905402899,0.0397190228105,0.0667541921139
1.27540212843e-07,-0.0785256773233,0.0328501462936,0.0673399418592
1.27215926796e-07,-0.0785256773233,0.0328501462936,0.0673399418592
1.27310098522e-07,-0.0854563564062,0.0369384475052,0.0669692158699
1.2637541661e-07,-0.0854563564062,0.0369384475052,0.0669692158699
1.25376150265e-07,-0.124975726008,0.0557200238109,0.0664587318897
1.25507043748e-07,-0.124975726008,0.0557200238109,0.0664587318897
1.25768144231e-07,-0.104904532433,0.0471372976899,0.0619399100542
1.25726884076e-07,-0.104904532433,0.0471372976899,0.0619399100542
1.26768939051e-07,-0.081341303885,0.0357541032135,0.0649364590645
1.26181890648e-07,-0.081341303885,0.0357541032135,0.0649364590645
1.26208780514e-07,-0.091005384922,0.038709782064,0.0645578801632
1.2633712168e-07,-0.091005384922,0.038709782064,0.0645578801632
1.2566908527e-07,-0.147745653987,0.0176157131791,0.103389896452
1.25630631652e-07,-0.147745653987,0.0176157131791,0.103389896452
1.25507006642e-07,-0.14422672987,0.0232377741486,0.101332634687
1.25486297078e-07,-0.14422672987,0.0232377741486,0.101332634687
1.25383847819e-07,-0.146749541163,0.0449745506048,0.0945981889963
1.25404440852e-07,-0.146749541163,0.0449745506048,0.0945981889963
1.2530702857e-07,-0.13765694201,0.0520648211241,0.0859977155924
1.25376340607e-07,-0.13765694201,0.0520648211241,0.0859977155924
1.25666105875e-07,-0.120355121791,0.045378100127,0.0682343021035
1.2554855878e-07,-0.120355121791,0.045378100127,0.0682343021035
1.25478000243e-07,-0.115755610168,0.0543103218079,0.0623350404203
1.25697545627e-07,-0.115755610168,0.0543103218079,0.0623350404203
1.25777143807e-07,-0.104595303535,0.0481146387756,0.0589304305613
1.25506294352e-07,-0.104595303535,0.0481146387756,0.0589304305613
1.2529304103e-07,-0.123974263668,0.0561993718147,0.065187484026
1.25429122624e-07,-0.123974263668,0.0561993718147,0.065187484026
1.26086830372e-07,-0.113216422498,0.0499774329364,0.0664375498891
1.25751583599e-07,-0.113216422498,0.0499774329364,0.0664375498891
1.25886035076e-07,-0.113855071366,0.0408091880381,0.0675996467471
1.26022962349e-07,-0.113855071366,0.0408091880381,0.0675996467471
1.26506191628e-07,-0.130898281932,0.0187111403793,0.0774839222431
1.26710667968e-07,-0.130898281932,0.0187111403793,0.0774839222431
1.2633146118e-07,-0.125962153077,0.0230473298579,0.0760398432612
1.26462343062e-07,-0.125962153077,0.0230473298579,0.0760398432612
1.2586232516e-07,-0.126435250044,0.0386075861752,0.0725779235363
1.26433934581e-07,-0.126435250044,0.0386075861752,0.0725779235363
1.25708652943e-07,-0.129176080227,0.0404959917068,0.0749249830842
1.25687927244e-07,-0.129176080227,0.0404959917068,0.0749249830842
1.26153532865e-07,-0.0901439860463,0.0335596576333,0.0630811825395
1.26521694338e-07,-0.0901439860463,0.0335596576333,0.0630811825395
1.26647343224e-07,-0.102958463132,0.0330229438841,0.0655545890331
1.26688911531e-07,-0.102958463132,0.0330229438841,0.0655545890331
1.27026407099e-07,-0.103496238589,0.0227954555303,0.0673614665866
1.27222125848e-07,-0.103496238589,0.0227954555303,0.0673614665866
1.27352800609e-07,-0.108002029359,0.0194240938872,0.0686798095703
1.27702222279e-07,-0.108002029359,0.0194240938872,0.0686798095703
1.259524515e-07,-0.133190870285,0.0176739860326,0.0826031118631
1.2603946301e-07,-0.133190870285,0.0176739860326,0.0826031118631
1.25805751033e-07,-0.130893692374,0.0238191913813,0.080832131207
1.25864055673e-07,-0.130893692374,0.0238191913813,0.080832131207
1.25094807559e-07,-0.12934666872,0.0173503831029,0.138208582997
1.25162567067e-07,-0.12934666872,0.0173503831029,0.138208582997
1.25738282335e-07,-0.14458937943,-0.00454390840605,0.103662721813
1.26072939631e-07,-0.14458937943,-0.00454390840605,0.103662721813
