Quality,U_0,U_1,U_2
3.72745868719e-09,-0.142594143748,0.199501678348,0.0754868239164
3.55510496736e-09,-0.142594143748,0.199501678348,0.0754868239164
2.2447659738e-08,-0.0519541688263,0.118916623294,0.0948620513082
2.98094663276e-08,-0.0519541688263,0.118916623294,0.0948620513082
1.29347557491e-08,-0.0684129372239,0.126069203019,0.107392258942
7.56182429347e-09,-0.0684129372239,0.126069203019,0.107392258942
3.11905622857e-11,-0.193989470601,0.124374769628,0.0607099756598
1.62921040374e-09,-0.129009589553,0.0763584375381,0.057041566819
5.23022881949e-10,-0.0827633142471,0.0364548377693,0.032543618232
4.30208809549e-10,-0.169580191374,0.0791058689356,0.0288479886949
3.36239381823e-10,-0.178175643086,0.134435892105,0.0794180557132
1.39885220421e-09,-0.0979493632913,0.0790465474129,0.0879110023379
1.52806736708e-09,-0.0979493632913,0.0790465474129,0.0879110023379
1.63631207195e-09,-0.106324918568,0.0811683684587,0.0828713625669
8.85845240911e-10,-0.106324918568,0.0811683684587,0.0828713625669
2.0123677117e-09,-0.0647990256548,0.0636045187712,0.056670691818
2.91585668284e-09,-0.0647990256548,0.0636045187712,0.056670691818
1.25606248146e-09,-0.0830358639359,0.0720800533891,0.080349996686
4.27120030663e-09,-0.0830358639359,0.0720800533891,0.080349996686
3.8642677079e-10,-0.176582306623,0.116988494992,0.0515139810741
1.49444184111e-09,-0.120912708342,0.0727813094854,0.0525979921222
2.89740662018e-11,-0.0723590180278,0.0317080356181,0.0358272045851
1.66570784943e-11,-0.149354800582,0.067035086453,0.0272656138986
1.7287078713e-10,-0.161492183805,0.122605070472,0.0574803613126
1.11321942636e-09,-0.169917821884,0.127454012632,0.0651551261544
1.13253204558e-09,-0.0949506610632,0.082780174911,0.0845228508115
1.19228223995e-09,-0.0949506610632,0.082780174911,0.0845228508115
1.79908188347e-09,-0.104584887624,0.0863925814629,0.0811812058091
8.66629698559e-10,-0.104584887624,0.0863925814629,0.0811812058091
2.07824839976e-09,-0.061664365232,0.0632371678948,0.0619493760169
2.94306820928e-09,-0.061664365232,0.0632371678948,0.0619493760169
1.07787374165e-09,-0.0747618600726,0.0678842663765,0.0777989700437
3.47547434582e-09,-0.0747618600726,0.0678842663765,0.0777989700437
1.32307739219e-07,-0.0666668117046,0.192997887731,0.0960862934589
8.94396669227e-09,-0.0831193476915,0.0717816576362,0.0801698341966
7.96359457891e-09,-0.0900995880365,0.0800482109189,0.0869268774986
5.13418954226e-09,-0.169512465596,0.13255597651,0.0781593024731
7.31579203467e-10,-0.179839968681,0.147089779377,0.126772716641
6.59227667246e-09,-0.179839968681,0.147089779377,0.126772716641
1.95666534277e-08,-0.179839968681,0.147089779377,0.126772716641
1.62837342568e-10,-0.0598651319742,0.0614202953875,0.0576785840094
1.36909497281e-09,-0.190554112196,0.128631159663,0.0596597790718
1.54599078678e-09,-0.190554112196,0.128631159663,0.0596597790718
1.6713125452e-07,-0.186591431499,0.120310977101,0.123964995146
3.89664655022e-08,-0.186591431499,0.120310977101,0.123964995146
4.5244058066e-09,-0.149508967996,0.143659308553,0.145440861583
2.89238539033e-07,-0.112258829176,0.176964953542,0.201464667916
1.90434710574e-07,-0.162504225969,0.155105307698,0.164279013872
2.59869579605e-08,-0.162504225969,0.155105307698,0.164279013872
1.5655242315e-07,-0.196656897664,0.184556856751,0.161245688796
1.6751756674e-07,-0.203405216336,0.151476442814,0.127199783921
3.14997313719e-08,-0.203405216336,0.151476442814,0.127199783921
1.60074974748e-07,-0.219417989254,0.168087080121,0.103699877858
3.46886097919e-08,-0.219417989254,0.168087080121,0.103699877858
1.43532390771e-07,-0.233644098043,0.206616491079,0.116887681186
1.55674707248e-07,-0.233824566007,0.228584438562,0.0949540585279
3.43415103941e-08,-0.233824566007,0.228584438562,0.0949540585279
1.15796158426e-09,-0.0879797488451,0.0751165226102,0.0861031264067
3.87627988041e-09,-0.0883938148618,0.077114507556,0.0845821797848
3.12681721487e-09,-0.16240632534,0.12407027185,0.0586466416717
1.80142539571e-07,-0.187012597919,0.123980939388,0.0917602926493
1.66773761832e-08,-0.187012597919,0.123980939388,0.0917602926493
1.6523876948e-07,-0.190411344171,0.124642603099,0.107891917229
3.65061936305e-08,-0.190411344171,0.124642603099,0.107891917229
1.41265831047e-07,-0.212971568108,0.194268137217,0.0907138884068
1.65603713872e-07,-0.191940695047,0.210477158427,0.0853676721454
2.99162539793e-08,-0.191940695047,0.210477158427,0.0853676721454
1.36050015495e-07,-0.211370170116,0.243177801371,0.0825564265251
1.58403960226e-07,-0.145161271095,0.231645226479,0.0811263769865
3.31264490387e-08,-0.145161271095,0.231645226479,0.0811263769865
2.8572448782e-09,-0.0841145068407,0.0493392907083,0.0766469687223
3.31805850851e-09,-0.0841145068407,0.0493392907083,0.0766469687223
6.44567241595e-09,-0.163492694497,0.045114364475,0.0328435711563
1.54276886224e-07,-0.108263514936,0.231713280082,0.0797146707773
3.41161373943e-08,-0.108263514936,0.231713280082,0.0797146707773
1.89207959262e-07,0.0962745919824,0.137738630176,0.310094952583
1.66242740601e-07,-0.0138481175527,0.171881958842,0.334970891476
2.9260544307e-08,-0.0138481175527,0.171881958842,0.334970891476
1.42417819022e-07,-0.206791862845,0.226798951626,0.174696326256
1.58289788532e-07,-0.117074869573,0.207877501845,0.294176071882
3.29702948554e-08,-0.117074869573,0.207877501845,0.294176071882
1.64656784424e-07,0.128146827221,0.102406479418,0.320493519306
1.59076156716e-07,0.0218282099813,0.137448757887,0.354333102703
3.26995879645e-08,0.0218282099813,0.137448757887,0.354333102703
1.56027625322e-07,0.0561745241284,0.0976759567857,0.356902003288
3.43146990319e-08,0.0561745241284,0.0976759567857,0.356902003288
1.4581597664e-07,0.153174981475,0.0739381834865,0.320515781641
2.13473775271e-07,0.20663022995,-0.033577028662,0.230045393109
1.12187316052e-08,0.20663022995,-0.033577028662,0.230045393109
8.90810316137e-09,0.0815021395683,-0.0342555865645,0.0339939258993
2.78017925348e-09,0.0619968101382,-0.0678287521005,0.0707677081227
7.5458237575e-10,0.0619968101382,-0.0678287521005,0.0707677081227
1.53928037098e-07,-0.0888537019491,0.183945983648,0.327441722155
3.41669844847e-08,-0.0888537019491,0.183945983648,0.327441722155
1.34092596558e-07,-0.198702260852,0.24882479012,0.206070184708
1.54359453709e-07,-0.236860468984,0.253269404173,0.121603824198
3.42604408645e-08,-0.236860468984,0.253269404173,0.121603824198
1.52904832004e-07,-0.22645559907,0.264211148024,0.0985084623098
3.45790462097e-08,-0.22645559907,0.264211148024,0.0985084623098
1.51547509012e-07,-0.204392954707,0.280195146799,0.111152604222
3.46805732812e-08,-0.204392954707,0.280195146799,0.111152604222
4.18032228104e-09,-0.0682671442628,0.026853390038,0.082576058805
4.42410084261e-12,-0.129968836904,0.0491208434105,0.0460038147867
1.86393001728e-12,-0.129968836904,0.0491208434105,0.0460038147867
2.45979717498e-09,-0.174051091075,-0.0213076993823,0.034839708358
6.64839127414e-09,-0.0955546349287,0.0117957731709,0.0709825605154
7.19883908734e-09,-0.0955546349287,0.0117957731709,0.0709825605154
4.97765474672e-11,-0.181778952479,0.124433718622,0.098326317966
4.0531455657e-09,-0.181778952479,0.124433718622,0.098326317966
2.90230374008e-07,-0.181778952479,0.124433718622,0.098326317966
9.70240976103e-09,-0.107229098678,0.051696319133,0.0788147896528
9.68519963881e-09,-0.107229098678,0.051696319133,0.0788147896528
3.84218714049e-08,-0.0862572938204,0.0364929735661,0.075205527246
1.03860774868e-08,-0.0862572938204,0.0364929735661,0.075205527246
1.22205998966e-08,-0.179656177759,0.0943192541599,0.0661396458745
5.90143905965e-12,-0.208889052272,0.094311311841,0.0879131108522
1.67057895295e-11,-0.158490002155,0.0614067837596,0.0756232813001
1.81237316821e-12,-0.196113616228,0.109152838588,0.0948448553681
8.21968018649e-09,-0.196113616228,0.109152838588,0.0948448553681
1.75519617174e-08,-0.196113616228,0.109152838588,0.0948448553681
1.32954482812e-07,-0.223504677415,0.27453237772,0.139243707061
1.33722058249e-07,-0.0443479977548,0.138976126909,0.352801382542
1.51500628431e-07,-0.126043364406,0.202577188611,0.312380433083
3.46857479405e-08,-0.126043364406,0.202577188611,0.312380433083
1.31820580177e-07,-0.203232601285,0.282943367958,0.174817547202
1.51078528779e-07,-0.187262520194,0.287716001272,0.131753623486
3.46917266563e-08,-0.187262520194,0.287716001272,0.131753623486
1.31478573846e-07,-0.167421728373,0.258772104979,0.241272717714
1.39102360491e-07,0.16514198482,0.0347303599119,0.323425084352
1.5482724394e-07,0.0845094248652,0.0487934052944,0.353062152863
3.46138572353e-08,0.0845094248652,0.0487934052944,0.353062152863
1.48869691826e-07,0.171814337373,-0.0193163845688,0.3059707582
1.56649371847e-07,0.107197239995,-0.0115148741752,0.341489553452
3.39065364969e-08,0.107197239995,-0.0115148741752,0.341489553452
1.52401733133e-07,0.00414456613362,0.080535672605,0.352297008038
3.46498570062e-08,0.00414456613362,0.080535672605,0.352297008038
1.5133846238e-07,-0.063016153872,0.127447351813,0.351090252399
3.46863752235e-08,-0.063016153872,0.127447351813,0.351090252399
1.35682161831e-07,0.0416314341128,0.0100639220327,0.349714398384
1.51641785056e-07,-0.012536123395,0.0479127429426,0.347981005907
3.46586586913e-08,-0.012536123395,0.0479127429426,0.347981005907
1.51006517929e-07,-0.115510985255,0.183951929212,0.319514840841
3.46876656218e-08,-0.115510985255,0.183951929212,0.319514840841
1.31344072087e-07,-0.157250627875,0.23624637723,0.264389038086
1.50961535484e-07,-0.174528196454,0.280929774046,0.178227543831
3.46872868068e-08,-0.174528196454,0.280929774046,0.178227543831
1.52898376488e-07,-0.185171172023,0.263748049736,0.0807701423764
3.45570846938e-08,-0.185171172023,0.263748049736,0.0807701423764
1.31776130834e-07,-0.165118962526,0.271248459816,0.0947558432817
1.52259175705e-07,-0.102824829519,0.234876051545,0.0904460251331
3.45551494085e-08,-0.102824829519,0.234876051545,0.0904460251331
1.69557836438e-07,-0.138125061989,0.165704458952,0.0909984633327
1.72306124296e-07,-0.0880019515753,0.0501997321844,0.0987938567996
1.82238894635e-09,-0.0880019515753,0.0501997321844,0.0987938567996
1.58816246586e-08,-0.0155203817412,0.0360547676682,0.0999916493893
1.45725245777e-08,-0.0155203817412,0.0360547676682,0.0999916493893
1.41642944266e-08,0.0269386265427,0.0477834045887,0.103775575757
1.69305263883e-07,0.06610442698,0.0334604009986,0.120609089732
2.01045927302e-08,0.06610442698,0.0334604009986,0.120609089732
1.46859897878e-07,-0.0180452074856,0.137293368578,0.10002836585
1.38131174993e-07,0.00646506855264,0.136561408639,0.0965809002519
1.63524980074e-07,0.0679547041655,0.0488410666585,0.110861711204
2.83080456923e-08,0.0679547041655,0.0488410666585,0.110861711204
1.83442232966e-07,0.07598310709,0.0585209652781,0.145765483379
4.15457698192e-09,0.07598310709,0.0585209652781,0.145765483379
2.16245633899e-08,-7.13842819096e-05,0.0678698271513,0.0893805027008
1.20769622115e-08,-7.13842819096e-05,0.0678698271513,0.0893805027008
1.83620102803e-09,0.030181793496,0.130895644426,0.108957797289
5.31112018948e-09,-0.0434712320566,-0.18141900003,-0.0064459447749
1.24917312605e-09,-0.0991436094046,-0.136102363467,-0.0460850223899
1.16447134574e-09,-0.134301349521,-0.155734866858,-0.0397267565131
1.34058135409e-07,-0.020561017096,0.158926457167,0.0905522555113
1.57649467115e-07,0.018834002316,0.0730179697275,0.0982981100678
3.21731579156e-08,0.018834002316,0.0730179697275,0.0982981100678
1.86457888789e-07,0.16608697176,-0.0793512314558,0.304398268461
1.62570742829e-07,0.114668183029,-0.0853807553649,0.339436143637
3.16503188172e-08,0.114668183029,-0.0853807553649,0.339436143637
1.89474894108e-10,0.0888733044267,-0.0380335561931,0.0760038867593
1.6561945565e-10,0.0755137056112,-0.0369911268353,0.0884872451425
6.40628106119e-11,0.0718425810337,-0.0605722926557,0.0909839943051
6.81604842012e-11,0.0950987488031,-0.059846457094,0.0869662836194
6.02813424178e-11,0.107496015728,-0.05955767259,0.0818913653493
5.69218734647e-11,0.0853947103024,-0.0700197517872,0.0782141685486
1.30118447267e-10,0.119566842914,-0.0579247064888,0.111439056695
4.77028749835e-10,0.119566842914,-0.0579247064888,0.111439056695
1.93152577266e-10,0.130131065845,-0.0755782723427,0.137379080057
1.85417129567e-10,0.130131065845,-0.0755782723427,0.137379080057
4.57875549836e-08,0.185451686382,-0.124380119145,0.20707295835
4.42113980495e-09,0.185451686382,-0.124380119145,0.20707295835
6.50506541688e-09,0.130068585277,-0.0893020704389,0.112557962537
1.16409122411e-08,0.130068585277,-0.0893020704389,0.112557962537
4.01643131254e-09,0.130068585277,-0.0893020704389,0.112557962537
1.93594888037e-09,0.113841712475,-0.0848669111729,0.123029500246
1.60116045422e-10,0.113841712475,-0.0848669111729,0.123029500246
2.03988764217e-07,0.120663166046,-0.132919147611,0.239961147308
2.40879723112e-09,0.120663166046,-0.132919147611,0.239961147308
1.70680260762e-07,0.113110132515,-0.159938633442,0.280328899622
2.68205372807e-08,0.113110132515,-0.159938633442,0.280328899622
1.77000172113e-07,0.10916043818,-0.208856463432,0.207701817155
2.02833287388e-08,0.10916043818,-0.208856463432,0.207701817155
1.70281653361e-08,0.0998103767633,-0.167830958962,0.194907158613
3.58008744421e-08,0.0998103767633,-0.167830958962,0.194907158613
2.29360348793e-07,0.0998103767633,-0.167830958962,0.194907158613
2.65970100805e-09,0.097513794899,-0.111610136926,0.0763077810407
1.31600659982e-07,-0.0665389671922,0.0980769097805,0.349928200245
1.50954805834e-07,-0.100882835686,0.131225094199,0.345830082893
3.46847314099e-08,-0.100882835686,0.131225094199,0.345830082893
1.31414878261e-07,-0.155852347612,0.272722750902,0.110779926181
1.51380700341e-07,-0.116639614105,0.240585967898,0.101800315082
3.46850851877e-08,-0.116639614105,0.240585967898,0.101800315082
1.31344280251e-07,-0.153256818652,0.267489522696,0.142965346575
1.51071963168e-07,-0.12929020822,0.242821902037,0.115636445582
3.46910258731e-08,-0.12929020822,0.242821902037,0.115636445582
1.34382333997e-07,-0.0356344096363,0.149545013905,0.0943735539913
1.32699617177e-07,-0.0514093004167,0.189066335559,0.0931371897459
1.3133628048e-07,-0.154388651252,0.254935145378,0.202609241009
2.50028703991e-09,0.0315223522484,-0.181668832898,0.180830463767
3.21610491988e-08,0.0315223522484,-0.181668832898,0.180830463767
1.31866971887e-07,-0.0202925782651,-0.00700014317408,0.35565212369
1.52398612358e-07,0.0202734395862,-0.0408355519176,0.352765589952
3.45640005159e-08,0.0202734395862,-0.0408355519176,0.352765589952
1.55491397202e-07,0.0647880807519,-0.0720122754574,0.351637899876
3.39216970069e-08,0.0647880807519,-0.0720122754574,0.351637899876
1.44286939455e-07,0.0855753421783,-0.155059248209,0.29609850049
1.53384172679e-07,0.044229183346,-0.123965613544,0.329566806555
3.39260024899e-08,0.044229183346,-0.123965613544,0.329566806555
1.51052118199e-07,-0.0563002116978,0.0267569664866,0.361794829369
3.46808068825e-08,-0.0563002116978,0.0267569664866,0.361794829369
1.50998412118e-07,-0.136946097016,0.245877102017,0.14294950664
3.46803736406e-08,-0.136946097016,0.245877102017,0.14294950664
1.51051472927e-07,-0.12195405364,0.177238166332,0.243118017912
3.46621531651e-08,-0.12195405364,0.177238166332,0.243118017912
1.31351494499e-07,-0.125294834375,0.15421757102,0.306234568357
1.31464155936e-07,-0.0846912935376,0.0433926321566,0.361502110958
1.51287029694e-07,-0.102108776569,0.221839904785,0.119268059731
3.46507361346e-08,-0.102108776569,0.221839904785,0.119268059731
1.52195341587e-07,-0.056352827698,0.198101788759,0.111141733825
3.45456057354e-08,-0.056352827698,0.198101788759,0.111141733825
1.81174694573e-07,0.060360904783,0.113102599978,0.14632897079
3.07490245939e-09,0.060360904783,0.113102599978,0.14632897079
1.67412104742e-07,0.0643859729171,0.0755351111293,0.125463068485
1.48529541889e-07,0.0177362188697,0.115315705538,0.101844266057
1.6989731158e-07,0.0542555823922,0.134835764766,0.113564319909
1.58079359429e-08,0.0542555823922,0.134835764766,0.113564319909
1.39662633959e-07,0.000160806273925,0.158750236034,0.0908071547747
1.35513807847e-07,0.000929670233745,0.181228101254,0.0876514613628
1.64776172967e-07,0.0522901006043,0.158076792955,0.110888965428
2.5959176737e-08,0.0522901006043,0.158076792955,0.110888965428
1.42036527075e-07,0.0305768512189,0.175112053752,0.126224890351
3.29691664507e-08,0.0483180209994,0.149469017982,0.150801107287
1.96410771827e-07,0.0479896478355,0.16131336987,0.163189202547
2.30132432208e-11,-0.0243587456644,0.0593104027212,0.0912328585982
4.00785229657e-11,-0.0243587456644,0.0593104027212,0.0912328585982
1.50695548921e-09,0.0208350587636,0.135940313339,0.128332614899
7.72547932744e-10,0.0191583037376,0.159891292453,0.129822820425
5.49042594115e-09,0.0191583037376,0.159891292453,0.129822820425
2.01349981341e-08,0.0191583037376,0.159891292453,0.129822820425
8.67505838865e-09,-0.00797715131193,0.0948476418853,0.105855986476
9.04157872704e-09,-0.00797715131193,0.0948476418853,0.105855986476
1.30375543694e-09,-0.0255944877863,0.0946583226323,0.104607790709
5.31407550949e-09,-0.045748937875,0.0919480994344,0.118714958429
1.65464254451e-09,-0.045748937875,0.0919480994344,0.118714958429
2.58023205406e-09,-0.0561322718859,0.127876907587,0.0928152725101
2.19820522982e-09,-0.0640946924686,0.17519159615,0.144248828292
3.55300138269e-10,-0.0204494073987,0.150723323226,0.0927942022681
4.57286386882e-09,-0.0261495504528,0.0904688611627,0.0480746813118
4.64700620085e-09,-0.0374014526606,0.072792135179,0.0841380506754
3.33023531321e-09,-0.0374014526606,0.072792135179,0.0841380506754
1.30842820849e-08,-0.0112107861787,0.145995497704,0.133457586169
4.07682925006e-09,-0.0112107861787,0.145995497704,0.133457586169
7.82864294068e-08,-0.0132459951565,0.166211828589,0.162656888366
3.34098882743e-08,-0.051429297775,0.162502720952,0.168384313583
1.72397840986e-08,-0.051429297775,0.162502720952,0.168384313583
1.78427054034e-09,-0.0279584843665,0.0957910716534,0.123111635447
