Quality,U_0,U_1,U_2
8.02891136562e-09,-0.0734997540712,-0.0652308687568,0.337064802647
8.02549022377e-09,-0.0734997540712,-0.0652308687568,0.337064802647
2.76691861732e-08,-0.0333187133074,-0.153717875481,0.340731859207
7.42240654494e-08,-0.0333187133074,-0.153717875481,0.340731859207
1.5533814629e-07,-0.0333187133074,-0.153717875481,0.340731859207
2.76638534632e-08,-0.0333187133074,-0.153717875481,0.340731859207
6.30889525691e-08,-0.0333187133074,-0.153717875481,0.340731859207
1.44318458021e-07,-0.0333187133074,-0.153717875481,0.340731859207
2.76769841351e-08,-0.0333187133074,-0.153717875481,0.340731859207
7.42635822247e-08,-0.0333187133074,-0.153717875481,0.340731859207
1.55410272401e-07,-0.0333187133074,-0.153717875481,0.340731859207
2.76792652062e-08,-0.0333187133074,-0.153717875481,0.340731859207
6.31408665977e-08,-0.0333187133074,-0.153717875481,0.340731859207
8.02867543628e-09,-0.0333187133074,-0.153717875481,0.340731859207
8.02525428403e-09,-0.0333187133074,-0.153717875481,0.340731859207
6.33969089638e-08,-0.0697409883142,-0.147267729044,0.346519529819
1.55558650693e-07,-0.0697409883142,-0.147267729044,0.346519529819
2.75957430535e-08,-0.0697409883142,-0.147267729044,0.346519529819
6.32057300977e-08,-0.0697409883142,-0.147267729044,0.346519529819
1.4443469069e-07,-0.0697409883142,-0.147267729044,0.346519529819
2.76032149343e-08,-0.0697409883142,-0.147267729044,0.346519529819
7.42832923419e-08,-0.0697409883142,-0.147267729044,0.346519529819
1.55750522661e-07,-0.0697409883142,-0.147267729044,0.346519529819
2.76367647222e-08,-0.0697409883142,-0.147267729044,0.346519529819
6.33969089638e-08,-0.0697409883142,-0.147267729044,0.346519529819
7.98340529275e-09,-0.0697409883142,-0.147267729044,0.346519529819
7.97647234548e-09,-0.0697409883142,-0.147267729044,0.346519529819
6.42020324551e-08,-0.229126423597,-0.0335861220956,0.330438643694
1.45965638115e-07,-0.229126423597,-0.0335861220956,0.330438643694
2.72157657903e-08,-0.229126423597,-0.0335861220956,0.330438643694
7.47355997852e-08,-0.229126423597,-0.0335861220956,0.330438643694
1.57294423713e-07,-0.229126423597,-0.0335861220956,0.330438643694
2.72245530217e-08,-0.229126423597,-0.0335861220956,0.330438643694
6.45311996001e-08,-0.229126423597,-0.0335861220956,0.330438643694
1.47666615271e-07,-0.229126423597,-0.0335861220956,0.330438643694
2.72360881366e-08,-0.229126423597,-0.0335861220956,0.330438643694
7.46732758987e-08,-0.229126423597,-0.0335861220956,0.330438643694
7.65310315121e-09,-0.229126423597,-0.0335861220956,0.330438643694
7.6740603247e-09,-0.229126423597,-0.0335861220956,0.330438643694
2.65082037605e-08,-0.209091052413,-0.0906153991818,0.327622890472
7.49762600373e-08,-0.209091052413,-0.0906153991818,0.327622890472
1.58364573928e-07,-0.209091052413,-0.0906153991818,0.327622890472
2.64680087344e-08,-0.209091052413,-0.0906153991818,0.327622890472
6.4970107687e-08,-0.209091052413,-0.0906153991818,0.327622890472
1.58948157237e-07,-0.209091052413,-0.0906153991818,0.327622890472
2.6456054545e-08,-0.209091052413,-0.0906153991818,0.327622890472
6.61487491059e-08,-0.209091052413,-0.0906153991818,0.327622890472
1.50881696059e-07,-0.209091052413,-0.0906153991818,0.327622890472
2.64545448238e-08,-0.209091052413,-0.0906153991818,0.327622890472
7.4930241168e-08,-0.209091052413,-0.0906153991818,0.327622890472
7.13414444013e-09,-0.209091052413,-0.0906153991818,0.327622890472
7.20504308473e-09,-0.209091052413,-0.0906153991818,0.327622890472
2.75926503313e-08,-0.0332928150892,-0.248927667737,0.284027904272
7.43797513095e-08,-0.0332928150892,-0.248927667737,0.284027904272
1.5570705833e-07,-0.0332928150892,-0.248927667737,0.284027904272
2.7570735044e-08,-0.0332928150892,-0.248927667737,0.284027904272
6.32634791827e-08,-0.0332928150892,-0.248927667737,0.284027904272
1.45005727616e-07,-0.0332928150892,-0.248927667737,0.284027904272
2.75978859626e-08,-0.0332928150892,-0.248927667737,0.284027904272
7.44736004393e-08,-0.0332928150892,-0.248927667737,0.284027904272
1.55931588273e-07,-0.0332928150892,-0.248927667737,0.284027904272
2.76054623535e-08,-0.0332928150892,-0.248927667737,0.284027904272
6.34696184568e-08,-0.0332928150892,-0.248927667737,0.284027904272
7.95402047699e-09,-0.0332928150892,-0.248927667737,0.284027904272
7.9522606139e-09,-0.0332928150892,-0.248927667737,0.284027904272
6.36174198061e-08,-0.0463270433247,-0.233773589134,0.29970240593
1.45318477373e-07,-0.0463270433247,-0.233773589134,0.29970240593
2.73592448002e-08,-0.0463270433247,-0.233773589134,0.29970240593
7.45108672956e-08,-0.0463270433247,-0.233773589134,0.29970240593
1.56732784029e-07,-0.0463270433247,-0.233773589134,0.29970240593
2.73982767168e-08,-0.0463270433247,-0.233773589134,0.29970240593
6.41667260368e-08,-0.0463270433247,-0.233773589134,0.29970240593
1.464931274e-07,-0.0463270433247,-0.233773589134,0.29970240593
2.73985802483e-08,-0.0463270433247,-0.233773589134,0.29970240593
7.47540238773e-08,-0.0463270433247,-0.233773589134,0.29970240593
7.78569012386e-09,-0.0463270433247,-0.233773589134,0.29970240593
7.79009239407e-09,-0.0463270433247,-0.233773589134,0.29970240593
2.72765400024e-08,-0.0190081130713,-0.320850759745,0.193348094821
7.48658975681e-08,-0.0190081130713,-0.320850759745,0.193348094821
1.56975842845e-07,-0.0190081130713,-0.320850759745,0.193348094821
2.72028617028e-08,-0.0190081130713,-0.320850759745,0.193348094821
6.39111374101e-08,-0.0190081130713,-0.320850759745,0.193348094821
1.47137832768e-07,-0.0190081130713,-0.320850759745,0.193348094821
2.72253360585e-08,-0.0190081130713,-0.320850759745,0.193348094821
7.49491885221e-08,-0.0190081130713,-0.320850759745,0.193348094821
1.57459738342e-07,-0.0190081130713,-0.320850759745,0.193348094821
2.72440872917e-08,-0.0190081130713,-0.320850759745,0.193348094821
6.44947353648e-08,-0.0190081130713,-0.320850759745,0.193348094821
7.65472017022e-09,-0.0190081130713,-0.320850759745,0.193348094821
7.67338021249e-09,-0.0190081130713,-0.320850759745,0.193348094821
6.48148092211e-08,-0.0114840278402,-0.296438425779,0.20336151123
1.47901578016e-07,-0.0114840278402,-0.296438425779,0.20336151123
2.6581917105e-08,-0.0114840278402,-0.296438425779,0.20336151123
7.50916801517e-08,-0.0114840278402,-0.296438425779,0.20336151123
1.58904108587e-07,-0.0114840278402,-0.296438425779,0.20336151123
2.65029350202e-08,-0.0114840278402,-0.296438425779,0.20336151123
6.60818589397e-08,-0.0114840278402,-0.296438425779,0.20336151123
7.15651062369e-09,-0.0114840278402,-0.296438425779,0.20336151123
7.2216243957e-09,-0.0114840278402,-0.296438425779,0.20336151123
1.50493622564e-07,-0.0114840278402,-0.296438425779,0.20336151123
2.64990087061e-08,-0.0114840278402,-0.296438425779,0.20336151123
7.51389067216e-08,-0.0114840278402,-0.296438425779,0.20336151123
2.6472843126e-08,0.00671001244336,-0.320640206337,0.132671251893
7.60866665436e-08,0.00671001244336,-0.320640206337,0.132671251893
1.60180569898e-07,0.00671001244336,-0.320640206337,0.132671251893
2.62435878307e-08,0.00671001244336,-0.320640206337,0.132671251893
6.56916436595e-08,0.00671001244336,-0.320640206337,0.132671251893
1.6091856465e-07,0.00671001244336,-0.320640206337,0.132671251893
2.62672250478e-08,0.00671001244336,-0.320640206337,0.132671251893
6.68193235534e-08,0.00671001244336,-0.320640206337,0.132671251893
1.52244214593e-07,0.00671001244336,-0.320640206337,0.132671251893
2.62306462107e-08,0.00671001244336,-0.320640206337,0.132671251893
7.57300474725e-08,0.00671001244336,-0.320640206337,0.132671251893
6.92679436032e-09,0.00671001244336,-0.320640206337,0.132671251893
6.98819990763e-09,0.00671001244336,-0.320640206337,0.132671251893
2.56382323323e-08,0.0268834121525,-0.296069681644,0.11270583421
7.93572012756e-08,0.0268834121525,-0.296069681644,0.11270583421
1.66816872094e-07,0.0268834121525,-0.296069681644,0.11270583421
2.48972886717e-08,0.0268834121525,-0.296069681644,0.11270583421
6.961982979e-08,0.0268834121525,-0.296069681644,0.11270583421
1.62016388614e-07,0.0268834121525,-0.296069681644,0.11270583421
2.50061843593e-08,0.0268834121525,-0.296069681644,0.11270583421
7.70039537829e-08,0.0268834121525,-0.296069681644,0.11270583421
1.67118759456e-07,0.0268834121525,-0.296069681644,0.11270583421
2.50513902331e-08,0.0268834121525,-0.296069681644,0.11270583421
7.08324737198e-08,0.0268834121525,-0.296069681644,0.11270583421
6.01701866804e-09,0.0268834121525,-0.296069681644,0.11270583421
6.09451784525e-09,0.0268834121525,-0.296069681644,0.11270583421
7.03663740574e-08,0.00682265637442,-0.285829603672,0.152285411954
1.62820392079e-07,0.00682265637442,-0.285829603672,0.152285411954
2.42077810367e-08,0.00682265637442,-0.285829603672,0.152285411954
6.77677863929e-08,0.00682265637442,-0.285829603672,0.152285411954
1.54074342895e-07,0.00682265637442,-0.285829603672,0.152285411954
2.45290121131e-08,0.00682265637442,-0.285829603672,0.152285411954
7.64355670181e-08,0.00682265637442,-0.285829603672,0.152285411954
1.62970212308e-07,0.00682265637442,-0.285829603672,0.152285411954
2.39824759184e-08,0.00682265637442,-0.285829603672,0.152285411954
7.0143668509e-08,0.00682265637442,-0.285829603672,0.152285411954
5.6625184576e-09,0.00682265637442,-0.285829603672,0.152285411954
5.86087326934e-09,0.00682265637442,-0.285829603672,0.152285411954
1.95501722207e-08,0.0200941171497,-0.246842190623,0.128664210439
8.03301560687e-08,0.0200941171497,-0.246842190623,0.128664210439
1.72789212365e-07,0.0200941171497,-0.246842190623,0.128664210439
1.87669495048e-08,0.0200941171497,-0.246842190623,0.128664210439
7.46389436715e-08,0.0200941171497,-0.246842190623,0.128664210439
1.7209346654e-07,0.0200941171497,-0.246842190623,0.128664210439
1.81374369482e-08,0.0200941171497,-0.246842190623,0.128664210439
7.98256672221e-08,0.0200941171497,-0.246842190623,0.128664210439
3.03136585972e-09,0.0200941171497,-0.246842190623,0.128664210439
3.28386890944e-09,0.0200941171497,-0.246842190623,0.128664210439
1.77847044737e-07,0.0200941171497,-0.246842190623,0.128664210439
1.79415697299e-08,0.0200941171497,-0.246842190623,0.128664210439
7.32804928405e-08,0.0200941171497,-0.246842190623,0.128664210439
6.47003610896e-08,-0.0959616452456,-0.186953291297,0.32362639904
1.47441228768e-07,-0.0959616452456,-0.186953291297,0.32362639904
2.66024839206e-08,-0.0959616452456,-0.186953291297,0.32362639904
7.49168050755e-08,-0.0959616452456,-0.186953291297,0.32362639904
1.50464982501e-07,-0.0959616452456,-0.186953291297,0.32362639904
2.66028764365e-08,-0.0959616452456,-0.186953291297,0.32362639904
7.5141488684e-08,-0.0959616452456,-0.186953291297,0.32362639904
1.58826489474e-07,-0.0959616452456,-0.186953291297,0.32362639904
2.660179e-08,-0.0959616452456,-0.186953291297,0.32362639904
6.60240172048e-08,-0.0959616452456,-0.186953291297,0.32362639904
7.21812987853e-09,-0.0959616452456,-0.186953291297,0.32362639904
7.26348182295e-09,-0.0959616452456,-0.186953291297,0.32362639904
6.7368349733e-08,-0.167478948832,-0.142310604453,0.305470734835
1.52698662118e-07,-0.167478948832,-0.142310604453,0.305470734835
2.44781082383e-08,-0.167478948832,-0.142310604453,0.305470734835
7.56119612928e-08,-0.167478948832,-0.142310604453,0.305470734835
1.62619821437e-07,-0.167478948832,-0.142310604453,0.305470734835
2.41741120732e-08,-0.167478948832,-0.142310604453,0.305470734835
6.99937759505e-08,-0.167478948832,-0.142310604453,0.305470734835
1.58861081715e-07,-0.167478948832,-0.142310604453,0.305470734835
2.41926519286e-08,-0.167478948832,-0.142310604453,0.305470734835
7.49074799663e-08,-0.167478948832,-0.142310604453,0.305470734835
5.78003364962e-09,-0.167478948832,-0.142310604453,0.305470734835
5.94707985982e-09,-0.167478948832,-0.142310604453,0.305470734835
7.43063372725e-08,-0.269455939531,0.10077162087,0.219371959567
1.5911673518e-07,-0.269455939531,0.10077162087,0.219371959567
2.23726552839e-08,-0.269455939531,0.10077162087,0.219371959567
7.71223930421e-08,-0.269455939531,0.10077162087,0.219371959567
1.69633595125e-07,-0.269455939531,0.10077162087,0.219371959567
2.22615708289e-08,-0.269455939531,0.10077162087,0.219371959567
7.14750396022e-08,-0.269455939531,0.10077162087,0.219371959567
1.65881395637e-07,-0.269455939531,0.10077162087,0.219371959567
2.17772548501e-08,-0.269455939531,0.10077162087,0.219371959567
7.12313805683e-08,-0.269455939531,0.10077162087,0.219371959567
4.47036946263e-09,-0.269455939531,0.10077162087,0.219371959567
4.54081798551e-09,-0.269455939531,0.10077162087,0.219371959567
8.77239059232e-08,-0.276711195707,0.0716420933604,0.1534473598
1.82017594701e-07,-0.276711195707,0.0716420933604,0.1534473598
1.1057043817e-08,-0.276711195707,0.0716420933604,0.1534473598
7.70174637624e-08,-0.276711195707,0.0716420933604,0.1534473598
1.78668548147e-07,-0.276711195707,0.0716420933604,0.1534473598
1.06849211865e-08,-0.276711195707,0.0716420933604,0.1534473598
8.50955591703e-08,-0.276711195707,0.0716420933604,0.1534473598
8.98163313688e-10,-0.276711195707,0.0716420933604,0.1534473598
8.97798871705e-10,-0.276711195707,0.0716420933604,0.1534473598
2.02708673284e-07,-0.276711195707,0.0716420933604,0.1534473598
1.08993278578e-08,-0.276711195707,0.0716420933604,0.1534473598
6.41295204266e-08,-0.276711195707,0.0716420933604,0.1534473598
6.95153326638e-08,-0.292515218258,0.0713005363941,0.251707851887
1.58005713939e-07,-0.292515218258,0.0713005363941,0.251707851887
2.50755608396e-08,-0.292515218258,0.0713005363941,0.251707851887
7.32339642999e-08,-0.292515218258,0.0713005363941,0.251707851887
1.61939300108e-07,-0.292515218258,0.0713005363941,0.251707851887
2.48754492248e-08,-0.292515218258,0.0713005363941,0.251707851887
6.77322466005e-08,-0.292515218258,0.0713005363941,0.251707851887
1.62560931705e-07,-0.292515218258,0.0713005363941,0.251707851887
2.52132981333e-08,-0.292515218258,0.0713005363941,0.251707851887
6.66808147205e-08,-0.292515218258,0.0713005363941,0.251707851887
6.04958634923e-09,-0.292515218258,0.0713005363941,0.251707851887
6.09088112585e-09,-0.292515218258,0.0713005363941,0.251707851887
8.00540895535e-08,-0.302902162075,0.0503257550299,0.177363991737
1.6729515632e-07,-0.302902162075,0.0503257550299,0.177363991737
2.00289567431e-08,-0.302902162075,0.0503257550299,0.177363991737
7.80100172237e-08,-0.302902162075,0.0503257550299,0.177363991737
1.80942674089e-07,-0.302902162075,0.0503257550299,0.177363991737
2.04785232209e-08,-0.302902162075,0.0503257550299,0.177363991737
7.04251148596e-08,-0.302902162075,0.0503257550299,0.177363991737
1.71501169345e-07,-0.302902162075,0.0503257550299,0.177363991737
2.01316043245e-08,-0.302902162075,0.0503257550299,0.177363991737
7.5139623793e-08,-0.302902162075,0.0503257550299,0.177363991737
3.44851462664e-09,-0.302902162075,0.0503257550299,0.177363991737
3.40850413519e-09,-0.302902162075,0.0503257550299,0.177363991737
2.64593015553e-08,-0.298713415861,0.0194662548602,0.272912323475
7.57430127299e-08,-0.298713415861,0.0194662548602,0.272912323475
1.60369841612e-07,-0.298713415861,0.0194662548602,0.272912323475
2.63444541182e-08,-0.298713415861,0.0194662548602,0.272912323475
6.69896712451e-08,-0.298713415861,0.0194662548602,0.272912323475
7.00762120293e-09,-0.298713415861,0.0194662548602,0.272912323475
7.02263925484e-09,-0.298713415861,0.0194662548602,0.272912323475
1.60152769907e-07,-0.298713415861,0.0194662548602,0.272912323475
2.64662923279e-08,-0.298713415861,0.0194662548602,0.272912323475
6.62457975377e-08,-0.298713415861,0.0194662548602,0.272912323475
1.53083731005e-07,-0.298713415861,0.0194662548602,0.272912323475
2.65727089837e-08,-0.298713415861,0.0194662548602,0.272912323475
7.47041851998e-08,-0.298713415861,0.0194662548602,0.272912323475
6.53990445054e-08,-0.234931066632,0.079225897789,0.31457015872
1.46977360066e-07,-0.234931066632,0.079225897789,0.31457015872
2.69744421192e-08,-0.234931066632,0.079225897789,0.31457015872
7.51528805142e-08,-0.234931066632,0.079225897789,0.31457015872
1.47145642597e-07,-0.234931066632,0.079225897789,0.31457015872
2.68706709227e-08,-0.234931066632,0.079225897789,0.31457015872
7.48872322626e-08,-0.234931066632,0.079225897789,0.31457015872
1.58261204031e-07,-0.234931066632,0.079225897789,0.31457015872
2.69370538392e-08,-0.234931066632,0.079225897789,0.31457015872
6.46363184018e-08,-0.234931066632,0.079225897789,0.31457015872
7.38885767675e-09,-0.234931066632,0.079225897789,0.31457015872
7.42249486353e-09,-0.234931066632,0.079225897789,0.31457015872
7.86570486244e-08,0.016096746549,-0.259082585573,0.0983535051346
5.56960154038e-09,0.016096746549,-0.259082585573,0.0983535051346
4.67659882694e-09,0.016096746549,-0.259082585573,0.0983535051346
1.8141340917e-07,0.016096746549,-0.259082585573,0.0983535051346
2.5809105228e-08,0.016096746549,-0.259082585573,0.0983535051346
8.42176100663e-08,0.016096746549,-0.259082585573,0.0983535051346
1.80756671447e-07,0.016096746549,-0.259082585573,0.0983535051346
2.81726618909e-08,0.016096746549,-0.259082585573,0.0983535051346
7.31232381278e-08,0.016096746549,-0.259082585573,0.0983535051346
1.65993626948e-07,0.016096746549,-0.259082585573,0.0983535051346
2.78966288923e-08,0.016096746549,-0.259082585573,0.0983535051346
9.7202940464e-08,0.016096746549,-0.259082585573,0.0983535051346
4.08810114025e-08,-0.00810050591826,-0.207068488002,0.107258148491
1.04625703518e-08,-0.00810050591826,-0.207068488002,0.107258148491
7.60279323143e-08,-0.00810050591826,-0.207068488002,0.107258148491
1.78276428085e-07,-0.00810050591826,-0.207068488002,0.107258148491
3.35085188138e-08,-0.00810050591826,-0.207068488002,0.107258148491
1.50937551364e-07,-0.00810050591826,-0.207068488002,0.107258148491
3.50215163328e-08,-0.00810050591826,-0.207068488002,0.107258148491
7.54602760313e-08,-0.00810050591826,-0.207068488002,0.107258148491
2.32116702907e-08,-0.00810050591826,-0.207068488002,0.107258148491
4.3618351913e-08,-0.00810050591826,-0.207068488002,0.107258148491
7.7221560639e-09,-0.00810050591826,-0.207068488002,0.107258148491
3.99284191821e-09,-0.00810050591826,-0.207068488002,0.107258148491
7.6392524806e-09,-0.00810050591826,-0.207068488002,0.107258148491
1.6543604018e-08,-0.00810050591826,-0.207068488002,0.107258148491
9.63890812999e-09,-0.00810050591826,-0.207068488002,0.107258148491
1.99467244111e-08,-0.00810050591826,-0.207068488002,0.107258148491
2.67039035329e-08,-0.00810050591826,-0.207068488002,0.107258148491
2.0298667551e-07,-0.00810050591826,-0.207068488002,0.107258148491
6.55872505265e-08,-0.00810050591826,-0.207068488002,0.107258148491
5.03642871505e-09,-0.00810050591826,-0.207068488002,0.107258148491
4.68830028272e-09,-0.00810050591826,-0.207068488002,0.107258148491
9.13000704067e-08,-0.00067704403773,-0.228670999408,0.0925748795271
2.06040951238e-07,-0.00067704403773,-0.228670999408,0.0925748795271
9.76098896155e-10,-0.00067704403773,-0.228670999408,0.0925748795271
9.66056207738e-08,-0.00067704403773,-0.228670999408,0.0925748795271
2.40963166052e-07,-0.00067704403773,-0.228670999408,0.0925748795271
6.96872306388e-10,-0.00067704403773,-0.228670999408,0.0925748795271
7.24258453731e-08,-0.00067704403773,-0.228670999408,0.0925748795271
2.12484204384e-07,-0.00067704403773,-0.228670999408,0.0925748795271
1.04624214847e-09,-0.00067704403773,-0.228670999408,0.0925748795271
9.50897504695e-08,-0.00067704403773,-0.228670999408,0.0925748795271
4.80862918928e-12,-0.00067704403773,-0.228670999408,0.0925748795271
3.9226469295e-12,-0.00067704403773,-0.228670999408,0.0925748795271
1.62325210565e-09,0.000452236854471,-0.21183437109,0.0570227876306
2.86506704125e-08,0.000452236854471,-0.21183437109,0.0570227876306
2.45947788177e-08,0.000452236854471,-0.21183437109,0.0570227876306
1.91036791872e-08,0.000452236854471,-0.21183437109,0.0570227876306
2.99271643925e-09,0.000452236854471,-0.21183437109,0.0570227876306
3.96046282228e-09,0.000452236854471,-0.21183437109,0.0570227876306
1.18262284653e-08,-0.00249166903086,-0.224303692579,0.0822263285518
8.94669967277e-09,-0.00249166903086,-0.224303692579,0.0822263285518
3.74275130471e-08,-0.00249166903086,-0.224303692579,0.0822263285518
6.50365623855e-09,-0.00249166903086,-0.224303692579,0.0822263285518
7.14233928667e-08,-0.00249166903086,-0.224303692579,0.0822263285518
2.04478300195e-08,-0.00249166903086,-0.224303692579,0.0822263285518
3.34655548377e-08,-0.00249166903086,-0.224303692579,0.0822263285518
3.19196189688e-08,-0.00249166903086,-0.224303692579,0.0822263285518
1.82894852041e-10,-0.0308681149036,-0.174057722092,0.0546823292971
1.33062011062e-09,-0.0308681149036,-0.174057722092,0.0546823292971
3.23536547553e-09,-0.0308681149036,-0.174057722092,0.0546823292971
2.14439394991e-08,-0.0308681149036,-0.174057722092,0.0546823292971
4.71915682469e-08,-0.0308681149036,-0.174057722092,0.0546823292971
4.43664465166e-08,0.0248584840447,-0.239085182548,0.0577770918608
2.25668414615e-08,0.0248584840447,-0.239085182548,0.0577770918608
1.42913137886e-08,0.0248584840447,-0.239085182548,0.0577770918608
2.13854648573e-09,0.0248584840447,-0.239085182548,0.0577770918608
4.94478558447e-09,0.0248584840447,-0.239085182548,0.0577770918608
1.51341457422e-08,0.0155494380742,-0.253853827715,0.084423199296
5.69454528671e-09,0.0155494380742,-0.253853827715,0.084423199296
6.75209532175e-08,0.0155494380742,-0.253853827715,0.084423199296
6.27678097068e-08,0.0155494380742,-0.253853827715,0.084423199296
2.73627990058e-08,0.0155494380742,-0.253853827715,0.084423199296
2.10368852026e-08,0.0155494380742,-0.253853827715,0.084423199296
2.1824892376e-08,0.0155494380742,-0.253853827715,0.084423199296
2.13913221372e-08,0.0155494380742,-0.253853827715,0.084423199296
3.27798924463e-09,-0.0131980823353,-0.232156649232,0.0552757643163
4.48173505425e-08,-0.0131980823353,-0.232156649232,0.0552757643163
1.83933895406e-08,-0.0131980823353,-0.232156649232,0.0552757643163
3.58285950144e-08,-0.0131980823353,-0.232156649232,0.0552757643163
2.50994270784e-08,-0.0131980823353,-0.232156649232,0.0552757643163
1.73212572584e-08,-0.0131980823353,-0.232156649232,0.0552757643163
8.06581270524e-08,0.0281658135355,-0.255385458469,0.0957358032465
1.6674134172e-07,0.0281658135355,-0.255385458469,0.0957358032465
2.5785855215e-08,0.0281658135355,-0.255385458469,0.0957358032465
9.97365466153e-08,0.0281658135355,-0.255385458469,0.0957358032465
1.75641213421e-07,0.0281658135355,-0.255385458469,0.0957358032465
2.52724583691e-08,0.0281658135355,-0.255385458469,0.0957358032465
8.79939450124e-08,0.0281658135355,-0.255385458469,0.0957358032465
1.78649195375e-07,0.0281658135355,-0.255385458469,0.0957358032465
2.57371232208e-08,0.0281658135355,-0.255385458469,0.0957358032465
7.73644786983e-08,0.0281658135355,-0.255385458469,0.0957358032465
5.14596640994e-09,0.0281658135355,-0.255385458469,0.0957358032465
4.7830297778e-09,0.0281658135355,-0.255385458469,0.0957358032465
1.19002340128e-07,0.0113160414621,-0.184248074889,0.102250337601
3.0758385422e-09,0.0113160414621,-0.184248074889,0.102250337601
2.03691001059e-07,0.0113160414621,-0.184248074889,0.102250337601
4.83344399227e-10,0.0113160414621,-0.184248074889,0.102250337601
9.54208480494e-08,0.0113160414621,-0.184248074889,0.102250337601
4.40685155034e-10,0.0113160414621,-0.184248074889,0.102250337601
1.87359502912e-12,0.0113160414621,-0.184248074889,0.102250337601
1.32050299861e-09,0.0113160414621,-0.184248074889,0.102250337601
2.02039177305e-07,0.0113160414621,-0.184248074889,0.102250337601
1.04301678405e-07,0.0113160414621,-0.184248074889,0.102250337601
2.28015176185e-12,0.0113160414621,-0.184248074889,0.102250337601
1.68988781302e-12,0.0113160414621,-0.184248074889,0.102250337601
1.26006149959e-12,0.0113160414621,-0.184248074889,0.102250337601
1.02584607475e-12,0.0113160414621,-0.184248074889,0.102250337601
6.31848739996e-13,0.0113160414621,-0.184248074889,0.102250337601
1.10909892381e-12,0.0113160414621,-0.184248074889,0.102250337601
2.06731784469e-11,0.0113160414621,-0.184248074889,0.102250337601
1.14230847004e-12,0.0113160414621,-0.184248074889,0.102250337601
1.92058089994e-07,0.0113160414621,-0.184248074889,0.102250337601
4.28768728855e-10,0.0113160414621,-0.184248074889,0.102250337601
1.11961256016e-07,0.0113160414621,-0.184248074889,0.102250337601
4.42705982984e-10,0.0113160414621,-0.184248074889,0.102250337601
3.47847678647e-08,0.0206537097692,-0.241410702467,0.0700083225965
2.84663451977e-08,0.0206537097692,-0.241410702467,0.0700083225965
1.51428565937e-08,0.0206537097692,-0.241410702467,0.0700083225965
3.59515178738e-09,0.0206537097692,-0.241410702467,0.0700083225965
2.90899172806e-09,0.0206537097692,-0.241410702467,0.0700083225965
1.52217867408e-08,0.0273985043168,-0.260501414537,0.0882381945848
6.52933418097e-09,0.0273985043168,-0.260501414537,0.0882381945848
6.13947237077e-08,0.0273985043168,-0.260501414537,0.0882381945848
6.67173072795e-08,0.0273985043168,-0.260501414537,0.0882381945848
2.43930110416e-08,0.0273985043168,-0.260501414537,0.0882381945848
1.96389135822e-08,0.0273985043168,-0.260501414537,0.0882381945848
2.43831228194e-08,0.0273985043168,-0.260501414537,0.0882381945848
2.53761751508e-08,0.0273985043168,-0.260501414537,0.0882381945848
5.35650015662e-09,0.0208010841161,-0.248435169458,0.0614707656205
3.94920921763e-08,0.0208010841161,-0.248435169458,0.0614707656205
2.03713871327e-08,0.0208010841161,-0.248435169458,0.0614707656205
4.41046422092e-08,0.0208010841161,-0.248435169458,0.0614707656205
2.0804914333e-08,0.0208010841161,-0.248435169458,0.0614707656205
1.6318226357e-08,0.0208010841161,-0.248435169458,0.0614707656205
2.10191353905e-09,0.00604067929089,-0.150801256299,0.0700801163912
2.47571867174e-09,0.00604067929089,-0.150801256299,0.0700801163912
1.35955668286e-08,0.00604067929089,-0.150801256299,0.0700801163912
5.19985867906e-09,0.011237135157,-0.19344073534,0.0984247997403
1.59565413591e-08,0.011237135157,-0.19344073534,0.0984247997403
5.00966284081e-09,0.011237135157,-0.19344073534,0.0984247997403
3.58662875684e-08,0.011237135157,-0.19344073534,0.0984247997403
3.99828880837e-08,0.011237135157,-0.19344073534,0.0984247997403
2.64001390957e-08,0.011237135157,-0.19344073534,0.0984247997403
2.39356289164e-08,0.011237135157,-0.19344073534,0.0984247997403
6.76733426276e-08,0.011237135157,-0.19344073534,0.0984247997403
4.09125677781e-09,0.00908031221479,-0.200581088662,0.077640786767
2.75822940009e-08,0.00908031221479,-0.200581088662,0.077640786767
2.748259606e-10,0.00908031221479,-0.200581088662,0.077640786767
3.95843155615e-08,0.00908031221479,-0.200581088662,0.077640786767
2.11414093523e-08,0.00908031221479,-0.200581088662,0.077640786767
2.34411829045e-08,0.00908031221479,-0.200581088662,0.077640786767
1.29781072555e-08,-0.179792761803,0.0245544426143,0.115677386522
1.75969670944e-08,-0.179792761803,0.0245544426143,0.115677386522
3.42911484798e-08,-0.179792761803,0.0245544426143,0.115677386522
1.71215710472e-08,-0.179792761803,0.0245544426143,0.115677386522
4.21318890774e-08,-0.179792761803,0.0245544426143,0.115677386522
1.81567096067e-07,-0.179792761803,0.0245544426143,0.115677386522
9.80367978031e-09,-0.179792761803,0.0245544426143,0.115677386522
9.86322556441e-09,-0.179792761803,0.0245544426143,0.115677386522
3.74346256745e-08,-0.179792761803,0.0245544426143,0.115677386522
9.41123474204e-09,-0.179792761803,0.0245544426143,0.115677386522
8.96639855245e-09,-0.179792761803,0.0245544426143,0.115677386522
2.02728071014e-08,-0.179792761803,0.0245544426143,0.115677386522
9.24649493431e-09,-0.179792761803,0.0245544426143,0.115677386522
9.75926462646e-09,-0.179792761803,0.0245544426143,0.115677386522
