Quality,U_0,U_1,U_2
4.74524495045e-09,0.0975549519062,-0.23533834517,0.151986375451
4.81451282487e-09,0.0975549519062,-0.23533834517,0.151986375451
6.84034079379e-09,0.0975549519062,-0.23533834517,0.151986375451
3.27520113114e-09,0.0975549519062,-0.23533834517,0.151986375451
1.46142447238e-07,0.0975549519062,-0.23533834517,0.151986375451
1.54669927734e-08,0.0975549519062,-0.23533834517,0.151986375451
7.67192708685e-08,0.0975549519062,-0.23533834517,0.151986375451
1.57963236554e-08,0.0975549519062,-0.23533834517,0.151986375451
5.41258718401e-09,0.0975549519062,-0.23533834517,0.151986375451
4.71841044942e-08,0.0975549519062,-0.23533834517,0.151986375451
1.62075109948e-07,0.0975549519062,-0.23533834517,0.151986375451
4.09859769249e-08,0.0975549519062,-0.23533834517,0.151986375451
5.27164488485e-08,0.0407441556454,-0.173112586141,0.0910375863314
1.31957200303e-07,0.0407441556454,-0.173112586141,0.0910375863314
4.93119809378e-08,0.0407441556454,-0.173112586141,0.0910375863314
9.05935557318e-08,0.0407441556454,-0.173112586141,0.0910375863314
4.95870825243e-08,0.0407441556454,-0.173112586141,0.0910375863314
4.1251820973e-08,0.0407441556454,-0.173112586141,0.0910375863314
3.1285658242e-08,0.0407441556454,-0.173112586141,0.0910375863314
3.44600085246e-08,0.0407441556454,-0.173112586141,0.0910375863314
5.44411018731e-08,0.0407441556454,-0.173112586141,0.0910375863314
9.62362687387e-08,0.0407441556454,-0.173112586141,0.0910375863314
4.46748276636e-08,0.0407441556454,-0.173112586141,0.0910375863314
2.46340499327e-08,0.0407441556454,-0.173112586141,0.0910375863314
3.00823378083e-08,0.0407441556454,-0.173112586141,0.0910375863314
6.56096943519e-08,0.0407441556454,-0.173112586141,0.0910375863314
1.10944886257e-07,0.0407441556454,-0.173112586141,0.0910375863314
1.76688616455e-08,0.0407441556454,-0.173112586141,0.0910375863314
5.67971965276e-08,0.0407441556454,-0.173112586141,0.0910375863314
2.30718498594e-08,0.0407441556454,-0.173112586141,0.0910375863314
6.51367856952e-08,0.0755493938923,-0.238902539015,0.118891373277
2.79913072217e-08,0.0755493938923,-0.238902539015,0.118891373277
8.09391474503e-09,0.0755493938923,-0.238902539015,0.118891373277
8.27722981909e-09,0.0755493938923,-0.238902539015,0.118891373277
1.60379369498e-08,0.0755493938923,-0.238902539015,0.118891373277
6.61953486244e-08,0.0755493938923,-0.238902539015,0.118891373277
1.3394759308e-07,0.0755493938923,-0.238902539015,0.118891373277
2.17676960901e-08,0.0755493938923,-0.238902539015,0.118891373277
1.20375111892e-08,0.0755493938923,-0.238902539015,0.118891373277
1.2954065742e-08,0.0755493938923,-0.238902539015,0.118891373277
6.63016673595e-09,0.0755493938923,-0.238902539015,0.118891373277
1.56798556561e-08,0.0755493938923,-0.238902539015,0.118891373277
1.24050653569e-08,0.0755493938923,-0.238902539015,0.118891373277
5.93076415756e-09,0.0755493938923,-0.238902539015,0.118891373277
9.20976252379e-09,0.0755493938923,-0.238902539015,0.118891373277
5.4463344102e-08,0.0755493938923,-0.238902539015,0.118891373277
1.50002483145e-07,0.0755493938923,-0.238902539015,0.118891373277
3.47603485492e-08,0.0755493938923,-0.238902539015,0.118891373277
1.30133204582e-07,0.0755493938923,-0.238902539015,0.118891373277
1.72875290957e-08,0.0755493938923,-0.238902539015,0.118891373277
7.44647900286e-08,0.0755493938923,-0.238902539015,0.118891373277
1.92619927578e-08,0.0755493938923,-0.238902539015,0.118891373277
3.00430114389e-08,-0.0189073905349,-0.137993052602,0.139102965593
2.7073889174e-08,-0.0189073905349,-0.137993052602,0.139102965593
4.32559979849e-08,-0.0189073905349,-0.137993052602,0.139102965593
4.09060003492e-08,-0.0189073905349,-0.137993052602,0.139102965593
3.47495117186e-08,-0.0189073905349,-0.137993052602,0.139102965593
3.69440945501e-08,-0.0189073905349,-0.137993052602,0.139102965593
3.67345463943e-08,-0.0189073905349,-0.137993052602,0.139102965593
4.29680251449e-09,-0.0189073905349,-0.137993052602,0.139102965593
4.19875799233e-09,-0.0189073905349,-0.137993052602,0.139102965593
5.12808404924e-08,-0.0189073905349,-0.137993052602,0.139102965593
1.10208652837e-08,-0.0189073905349,-0.137993052602,0.139102965593
7.63117877101e-08,0.110488474369,-0.259217828512,0.233755335212
1.20927972757e-08,0.110488474369,-0.259217828512,0.233755335212
1.46240110906e-09,0.110488474369,-0.259217828512,0.233755335212
2.78903465271e-08,0.110488474369,-0.259217828512,0.233755335212
1.77092021875e-07,0.110488474369,-0.259217828512,0.233755335212
4.76818425611e-08,0.110488474369,-0.259217828512,0.233755335212
7.33414225185e-10,0.110488474369,-0.259217828512,0.233755335212
1.60605494702e-09,0.110488474369,-0.259217828512,0.233755335212
1.21354783514e-09,0.110488474369,-0.259217828512,0.233755335212
1.21969912295e-09,0.110488474369,-0.259217828512,0.233755335212
1.11757884544e-09,0.110488474369,-0.259217828512,0.233755335212
1.12049251821e-09,0.110488474369,-0.259217828512,0.233755335212
1.54703371641e-09,0.110488474369,-0.259217828512,0.233755335212
7.1818105369e-10,0.110488474369,-0.259217828512,0.233755335212
1.30286533298e-09,0.110488474369,-0.259217828512,0.233755335212
2.63913096255e-08,0.110488474369,-0.259217828512,0.233755335212
1.74996237093e-07,0.110488474369,-0.259217828512,0.233755335212
4.91827337702e-08,0.110488474369,-0.259217828512,0.233755335212
1.56016030661e-07,0.110488474369,-0.259217828512,0.233755335212
8.52293632978e-09,0.110488474369,-0.259217828512,0.233755335212
7.9659436188e-08,0.110488474369,-0.259217828512,0.233755335212
8.39345654698e-09,0.110488474369,-0.259217828512,0.233755335212
7.73062803112e-08,0.106595560908,-0.290450304747,0.218386143446
9.80583047573e-09,0.106595560908,-0.290450304747,0.218386143446
8.66635853358e-10,0.106595560908,-0.290450304747,0.218386143446
2.19479300238e-08,0.106595560908,-0.290450304747,0.218386143446
1.77665110472e-07,0.106595560908,-0.290450304747,0.218386143446
5.00777325692e-08,0.106595560908,-0.290450304747,0.218386143446
7.32460383145e-10,0.106595560908,-0.290450304747,0.218386143446
7.33624406016e-10,0.106595560908,-0.290450304747,0.218386143446
4.55842629268e-10,0.106595560908,-0.290450304747,0.218386143446
9.92693125618e-10,0.106595560908,-0.290450304747,0.218386143446
7.15126031309e-10,0.106595560908,-0.290450304747,0.218386143446
7.15528213936e-10,0.106595560908,-0.290450304747,0.218386143446
9.8253182413e-10,0.106595560908,-0.290450304747,0.218386143446
4.53337131723e-10,0.106595560908,-0.290450304747,0.218386143446
1.56160955759e-07,0.106595560908,-0.290450304747,0.218386143446
6.85591459732e-09,0.106595560908,-0.290450304747,0.218386143446
8.01024780325e-08,0.106595560908,-0.290450304747,0.218386143446
6.81566437316e-09,0.106595560908,-0.290450304747,0.218386143446
8.36801994017e-10,0.106595560908,-0.290450304747,0.218386143446
2.15831056673e-08,0.106595560908,-0.290450304747,0.218386143446
1.76836718289e-07,0.106595560908,-0.290450304747,0.218386143446
5.04995316328e-08,0.106595560908,-0.290450304747,0.218386143446
4.40138831345e-08,0.10690407455,-0.298926562071,0.169974401593
1.44386228592e-07,0.10690407455,-0.298926562071,0.169974401593
1.97283597262e-08,0.10690407455,-0.298926562071,0.169974401593
7.48904637922e-08,0.10690407455,-0.298926562071,0.169974401593
1.43798226599e-08,0.10690407455,-0.298926562071,0.169974401593
1.85272603769e-09,0.10690407455,-0.298926562071,0.169974401593
1.87475673961e-09,0.10690407455,-0.298926562071,0.169974401593
1.10191363673e-09,0.10690407455,-0.298926562071,0.169974401593
2.43249895573e-09,0.10690407455,-0.298926562071,0.169974401593
1.6360600999e-09,0.10690407455,-0.298926562071,0.169974401593
1.64300048566e-09,0.10690407455,-0.298926562071,0.169974401593
2.29602425787e-09,0.10690407455,-0.298926562071,0.169974401593
1.06828799105e-09,0.10690407455,-0.298926562071,0.169974401593
1.90472564197e-09,0.10690407455,-0.298926562071,0.169974401593
3.10156325284e-08,0.10690407455,-0.298926562071,0.169974401593
1.71931596922e-07,0.10690407455,-0.298926562071,0.169974401593
4.74034673155e-08,0.10690407455,-0.298926562071,0.169974401593
1.52871318829e-07,0.10690407455,-0.298926562071,0.169974401593
1.00778023288e-08,0.10690407455,-0.298926562071,0.169974401593
7.90186465097e-08,0.10690407455,-0.298926562071,0.169974401593
9.98004535784e-09,0.10690407455,-0.298926562071,0.169974401593
7.68166824264e-08,0.114869378507,-0.331053972244,0.159971684217
1.07905773639e-08,0.114869378507,-0.331053972244,0.159971684217
8.76739139621e-10,0.114869378507,-0.331053972244,0.159971684217
8.77135405974e-10,0.114869378507,-0.331053972244,0.159971684217
1.09174358009e-09,0.114869378507,-0.331053972244,0.159971684217
2.43600564442e-08,0.114869378507,-0.331053972244,0.159971684217
1.76746480538e-07,0.114869378507,-0.331053972244,0.159971684217
4.88894315673e-08,0.114869378507,-0.331053972244,0.159971684217
9.1785404277e-10,0.114869378507,-0.331053972244,0.159971684217
9.19672470123e-10,0.114869378507,-0.331053972244,0.159971684217
5.63290416047e-10,0.114869378507,-0.331053972244,0.159971684217
1.22812087236e-09,0.114869378507,-0.331053972244,0.159971684217
1.21626157323e-09,0.114869378507,-0.331053972244,0.159971684217
5.6074476746e-10,0.114869378507,-0.331053972244,0.159971684217
1.55356090889e-07,0.114869378507,-0.331053972244,0.159971684217
7.55695275193e-09,0.114869378507,-0.331053972244,0.159971684217
8.00470240595e-08,0.114869378507,-0.331053972244,0.159971684217
7.51567315934e-09,0.114869378507,-0.331053972244,0.159971684217
1.02764103217e-09,0.114869378507,-0.331053972244,0.159971684217
2.36298964744e-08,0.114869378507,-0.331053972244,0.159971684217
1.75773718307e-07,0.114869378507,-0.331053972244,0.159971684217
4.98708744691e-08,0.114869378507,-0.331053972244,0.159971684217
3.86340820464e-08,0.0972691178322,-0.307814449072,0.131488189101
1.36635163286e-07,0.0972691178322,-0.307814449072,0.131488189101
2.55793208993e-08,0.0972691178322,-0.307814449072,0.131488189101
7.22923063218e-08,0.0972691178322,-0.307814449072,0.131488189101
1.81760843069e-08,0.0972691178322,-0.307814449072,0.131488189101
4.08497342029e-09,0.0972691178322,-0.307814449072,0.131488189101
1.89399480301e-09,0.0972691178322,-0.307814449072,0.131488189101
1.93104024351e-09,0.0972691178322,-0.307814449072,0.131488189101
4.27940751759e-09,0.0972691178322,-0.307814449072,0.131488189101
2.79270591895e-09,0.0972691178322,-0.307814449072,0.131488189101
2.80237808133e-09,0.0972691178322,-0.307814449072,0.131488189101
3.27356738418e-09,0.0972691178322,-0.307814449072,0.131488189101
3.82649818879e-08,0.0972691178322,-0.307814449072,0.131488189101
1.66375232674e-07,0.0972691178322,-0.307814449072,0.131488189101
4.41179226277e-08,0.0972691178322,-0.307814449072,0.131488189101
1.47649014244e-07,0.0972691178322,-0.307814449072,0.131488189101
1.26329796207e-08,0.0972691178322,-0.307814449072,0.131488189101
7.82840581734e-08,0.0972691178322,-0.307814449072,0.131488189101
1.27039937814e-08,0.0972691178322,-0.307814449072,0.131488189101
3.44976643779e-09,0.0972691178322,-0.307814449072,0.131488189101
3.48460246682e-09,0.0972691178322,-0.307814449072,0.131488189101
7.57732846243e-08,0.115471921861,-0.339118272066,0.118206210434
1.30324028392e-08,0.115471921861,-0.339118272066,0.118206210434
1.73064673356e-09,0.115471921861,-0.339118272066,0.118206210434
2.99419281834e-08,0.115471921861,-0.339118272066,0.118206210434
1.74049960245e-07,0.115471921861,-0.339118272066,0.118206210434
4.6328167985e-08,0.115471921861,-0.339118272066,0.118206210434
8.57117077833e-10,0.115471921861,-0.339118272066,0.118206210434
1.86589733855e-09,0.115471921861,-0.339118272066,0.118206210434
1.31535725454e-09,0.115471921861,-0.339118272066,0.118206210434
1.3139588818e-09,0.115471921861,-0.339118272066,0.118206210434
1.8754264617e-09,0.115471921861,-0.339118272066,0.118206210434
8.63857941777e-10,0.115471921861,-0.339118272066,0.118206210434
1.45101797591e-09,0.115471921861,-0.339118272066,0.118206210434
1.45113218837e-09,0.115471921861,-0.339118272066,0.118206210434
1.53330118685e-07,0.115471921861,-0.339118272066,0.118206210434
9.15230196838e-09,0.115471921861,-0.339118272066,0.118206210434
8.03296393657e-08,0.115471921861,-0.339118272066,0.118206210434
9.16489689088e-09,0.115471921861,-0.339118272066,0.118206210434
1.54687409149e-09,0.115471921861,-0.339118272066,0.118206210434
2.81813675052e-08,0.115471921861,-0.339118272066,0.118206210434
1.73445876724e-07,0.115471921861,-0.339118272066,0.118206210434
4.84127526462e-08,0.115471921861,-0.339118272066,0.118206210434
7.41456601828e-08,0.110928885639,-0.325354993343,0.0947350785136
1.79547292199e-08,0.110928885639,-0.325354993343,0.0947350785136
1.78030641357e-09,0.110928885639,-0.325354993343,0.0947350785136
3.84003949472e-09,0.110928885639,-0.325354993343,0.0947350785136
2.63540213871e-09,0.110928885639,-0.325354993343,0.0947350785136
2.62628070073e-09,0.110928885639,-0.325354993343,0.0947350785136
3.09042717112e-09,0.110928885639,-0.325354993343,0.0947350785136
3.77374324645e-08,0.110928885639,-0.325354993343,0.0947350785136
1.69696553744e-07,0.110928885639,-0.325354993343,0.0947350785136
4.58843970493e-08,0.110928885639,-0.325354993343,0.0947350785136
1.46090271468e-07,0.110928885639,-0.325354993343,0.0947350785136
1.25523248878e-08,0.110928885639,-0.325354993343,0.0947350785136
8.40695584207e-08,0.110928885639,-0.325354993343,0.0947350785136
1.26934719992e-08,0.110928885639,-0.325354993343,0.0947350785136
3.43779854237e-09,0.110928885639,-0.325354993343,0.0947350785136
3.3956247484e-09,0.110928885639,-0.325354993343,0.0947350785136
1.50880709794e-07,0.110928885639,-0.325354993343,0.0947350785136
1.27395205617e-08,0.110928885639,-0.325354993343,0.0947350785136
8.2623092923e-08,0.110928885639,-0.325354993343,0.0947350785136
1.32111554474e-08,0.110928885639,-0.325354993343,0.0947350785136
4.03184577911e-09,0.110928885639,-0.325354993343,0.0947350785136
1.89033552006e-09,0.110928885639,-0.325354993343,0.0947350785136
7.75886196446e-08,0.107374675572,-0.289119720459,0.197007149458
9.13411402938e-09,0.107374675572,-0.289119720459,0.197007149458
7.28077671937e-10,0.107374675572,-0.289119720459,0.197007149458
2.02461029443e-08,0.107374675572,-0.289119720459,0.197007149458
1.77606639449e-07,0.107374675572,-0.289119720459,0.197007149458
5.07760615802e-08,0.107374675572,-0.289119720459,0.197007149458
8.44869650803e-10,0.107374675572,-0.289119720459,0.197007149458
3.89051698843e-10,0.107374675572,-0.289119720459,0.197007149458
3.89272403374e-10,0.107374675572,-0.289119720459,0.197007149458
8.45636893843e-10,0.107374675572,-0.289119720459,0.197007149458
6.16034046691e-10,0.107374675572,-0.289119720459,0.197007149458
6.16034046691e-10,0.107374675572,-0.289119720459,0.197007149458
7.21897585113e-10,0.107374675572,-0.289119720459,0.197007149458
2.0155495494e-08,0.107374675572,-0.289119720459,0.197007149458
1.77366873181e-07,0.107374675572,-0.289119720459,0.197007149458
5.08289046955e-08,0.107374675572,-0.289119720459,0.197007149458
1.5610382853e-07,0.107374675572,-0.289119720459,0.197007149458
6.36875064491e-09,0.107374675572,-0.289119720459,0.197007149458
8.0323338883e-08,0.107374675572,-0.289119720459,0.197007149458
6.35866898892e-09,0.107374675572,-0.289119720459,0.197007149458
6.19874302929e-10,0.107374675572,-0.289119720459,0.197007149458
6.20003206761e-10,0.107374675572,-0.289119720459,0.197007149458
7.76432498928e-08,0.121214576066,-0.262785404921,0.196533858776
8.99282678098e-09,0.121214576066,-0.262785404921,0.196533858776
5.96282697697e-10,0.121214576066,-0.262785404921,0.196533858776
5.96239086749e-10,0.121214576066,-0.262785404921,0.196533858776
7.00264003034e-10,0.121214576066,-0.262785404921,0.196533858776
1.9881487269e-08,0.121214576066,-0.262785404921,0.196533858776
1.77541403096e-07,0.121214576066,-0.262785404921,0.196533858776
5.09006130274e-08,0.121214576066,-0.262785404921,0.196533858776
3.76106958078e-10,0.121214576066,-0.262785404921,0.196533858776
8.16635394724e-10,0.121214576066,-0.262785404921,0.196533858776
5.97401896181e-10,0.121214576066,-0.262785404921,0.196533858776
5.97303521747e-10,0.121214576066,-0.262785404921,0.196533858776
6.99180351636e-10,0.121214576066,-0.262785404921,0.196533858776
1.98572054867e-08,0.121214576066,-0.262785404921,0.196533858776
1.77499058964e-07,0.121214576066,-0.262785404921,0.196533858776
5.08955742265e-08,0.121214576066,-0.262785404921,0.196533858776
8.17537394553e-10,0.121214576066,-0.262785404921,0.196533858776
3.76234665818e-10,0.121214576066,-0.262785404921,0.196533858776
1.56070466234e-07,0.121214576066,-0.262785404921,0.196533858776
6.26530434217e-09,0.121214576066,-0.262785404921,0.196533858776
8.03871886331e-08,0.121214576066,-0.262785404921,0.196533858776
6.26309273975e-09,0.121214576066,-0.262785404921,0.196533858776
5.04751759946e-08,0.128270804882,-0.337701022625,0.143219396472
6.90681538004e-10,0.128270804882,-0.337701022625,0.143219396472
6.90632444462e-10,0.128270804882,-0.337701022625,0.143219396472
1.50346681462e-07,0.128270804882,-0.337701022625,0.143219396472
1.23603185326e-08,0.128270804882,-0.337701022625,0.143219396472
7.74545286936e-08,0.128270804882,-0.337701022625,0.143219396472
9.56880007869e-09,0.128270804882,-0.337701022625,0.143219396472
4.29909123925e-10,0.128270804882,-0.337701022625,0.143219396472
9.33557391114e-10,0.128270804882,-0.337701022625,0.143219396472
6.78643178112e-10,0.128270804882,-0.337701022625,0.143219396472
6.78380403935e-10,0.128270804882,-0.337701022625,0.143219396472
9.36330367407e-10,0.128270804882,-0.337701022625,0.143219396472
4.30645127197e-10,0.128270804882,-0.337701022625,0.143219396472
1.5602071238e-07,0.128270804882,-0.337701022625,0.143219396472
6.68373767009e-09,0.128270804882,-0.337701022625,0.143219396472
8.04174733176e-08,0.128270804882,-0.337701022625,0.143219396472
6.67075319288e-09,0.128270804882,-0.337701022625,0.143219396472
7.96773770226e-10,0.128270804882,-0.337701022625,0.143219396472
2.10617253481e-08,0.128270804882,-0.337701022625,0.143219396472
1.77050928585e-07,0.128270804882,-0.337701022625,0.143219396472
5.06301190625e-08,0.128270804882,-0.337701022625,0.143219396472
4.9674655429e-08,0.133967906237,-0.350130796432,0.101502716541
1.49457568885e-07,0.133967906237,-0.350130796432,0.101502716541
1.39443638979e-08,0.133967906237,-0.350130796432,0.101502716541
7.72205926442e-08,0.133967906237,-0.350130796432,0.101502716541
1.07416126931e-08,0.133967906237,-0.350130796432,0.101502716541
1.20795848324e-09,0.133967906237,-0.350130796432,0.101502716541
5.54724694131e-10,0.133967906237,-0.350130796432,0.101502716541
5.50257112444e-10,0.133967906237,-0.350130796432,0.101502716541
1.19327901379e-09,0.133967906237,-0.350130796432,0.101502716541
8.62737970474e-10,0.133967906237,-0.350130796432,0.101502716541
8.61368153887e-10,0.133967906237,-0.350130796432,0.101502716541
1.01501249159e-09,0.133967906237,-0.350130796432,0.101502716541
2.34838504658e-08,0.133967906237,-0.350130796432,0.101502716541
1.76388612846e-07,0.133967906237,-0.350130796432,0.101502716541
5.01096946905e-08,0.133967906237,-0.350130796432,0.101502716541
1.55931925983e-07,0.133967906237,-0.350130796432,0.101502716541
7.5265232111e-09,0.133967906237,-0.350130796432,0.101502716541
8.08024027132e-08,0.133967906237,-0.350130796432,0.101502716541
7.51885360743e-09,0.133967906237,-0.350130796432,0.101502716541
9.03854416659e-10,0.133967906237,-0.350130796432,0.101502716541
9.05549898955e-10,0.133967906237,-0.350130796432,0.101502716541
5.0691340586e-08,0.158793851733,-0.333084613085,0.0982658937573
4.59188925599e-10,0.158793851733,-0.333084613085,0.0982658937573
9.95264177496e-10,0.158793851733,-0.333084613085,0.0982658937573
7.26058716621e-10,0.158793851733,-0.333084613085,0.0982658937573
7.24353427933e-10,0.158793851733,-0.333084613085,0.0982658937573
1.01245668099e-09,0.158793851733,-0.333084613085,0.0982658937573
4.62431423882e-10,0.158793851733,-0.333084613085,0.0982658937573
7.42727059543e-10,0.158793851733,-0.333084613085,0.0982658937573
7.42304204215e-10,0.158793851733,-0.333084613085,0.0982658937573
1.56659370135e-07,0.158793851733,-0.333084613085,0.0982658937573
6.92320924894e-09,0.158793851733,-0.333084613085,0.0982658937573
8.08776531103e-08,0.158793851733,-0.333084613085,0.0982658937573
6.91461814976e-09,0.158793851733,-0.333084613085,0.0982658937573
8.49191954602e-10,0.158793851733,-0.333084613085,0.0982658937573
2.18218454764e-08,0.158793851733,-0.333084613085,0.0982658937573
1.77438747312e-07,0.158793851733,-0.333084613085,0.0982658937573
5.05476824382e-08,0.158793851733,-0.333084613085,0.0982658937573
8.5983020183e-10,0.158793851733,-0.333084613085,0.0982658937573
2.1780824944e-08,0.158793851733,-0.333084613085,0.0982658937573
1.77669531982e-07,0.158793851733,-0.333084613085,0.0982658937573
5.06879913043e-08,0.158793851733,-0.333084613085,0.0982658937573
7.80509191367e-08,0.174390628934,-0.312206178904,0.0780269131064
1.14044783738e-08,0.174390628934,-0.312206178904,0.0780269131064
6.11563922767e-10,0.174390628934,-0.312206178904,0.0780269131064
1.32282462241e-09,0.174390628934,-0.312206178904,0.0780269131064
9.65390221756e-10,0.174390628934,-0.312206178904,0.0780269131064
9.57575558777e-10,0.174390628934,-0.312206178904,0.0780269131064
1.57116876542e-07,0.174390628934,-0.312206178904,0.0780269131064
7.86709753071e-09,0.174390628934,-0.312206178904,0.0780269131064
8.31803827995e-08,0.174390628934,-0.312206178904,0.0780269131064
8.06795095835e-09,0.174390628934,-0.312206178904,0.0780269131064
1.02335689315e-09,0.174390628934,-0.312206178904,0.0780269131064
1.01747298e-09,0.174390628934,-0.312206178904,0.0780269131064
1.41017046477e-09,0.174390628934,-0.312206178904,0.0780269131064
6.30281081666e-10,0.174390628934,-0.312206178904,0.0780269131064
1.1764869183e-09,0.174390628934,-0.312206178904,0.0780269131064
2.49532725125e-08,0.174390628934,-0.312206178904,0.0780269131064
1.79216505214e-07,0.174390628934,-0.312206178904,0.0780269131064
5.03647664806e-08,0.174390628934,-0.312206178904,0.0780269131064
1.58099000508e-07,0.174390628934,-0.312206178904,0.0780269131064
8.03703190631e-09,0.174390628934,-0.312206178904,0.0780269131064
8.25842831993e-08,0.174390628934,-0.312206178904,0.0780269131064
8.06885761071e-09,0.174390628934,-0.312206178904,0.0780269131064
4.84746411232e-08,0.136394679546,-0.338692933321,0.0803777575493
1.48708449378e-07,0.136394679546,-0.338692933321,0.0803777575493
1.70767830553e-08,0.136394679546,-0.338692933321,0.0803777575493
7.75503265051e-08,0.136394679546,-0.338692933321,0.0803777575493
1.29974485133e-08,0.136394679546,-0.338692933321,0.0803777575493
1.47716352595e-07,0.136394679546,-0.338692933321,0.0803777575493
1.64414148442e-08,0.136394679546,-0.338692933321,0.0803777575493
7.83569151178e-08,0.136394679546,-0.338692933321,0.0803777575493
1.34069213066e-08,0.136394679546,-0.338692933321,0.0803777575493
1.42024187896e-09,0.136394679546,-0.338692933321,0.0803777575493
1.44511374048e-09,0.136394679546,-0.338692933321,0.0803777575493
8.23974874442e-10,0.136394679546,-0.338692933321,0.0803777575493
1.78910731542e-09,0.136394679546,-0.338692933321,0.0803777575493
1.26814786103e-09,0.136394679546,-0.338692933321,0.0803777575493
1.26398915206e-09,0.136394679546,-0.338692933321,0.0803777575493
1.82683434699e-09,0.136394679546,-0.338692933321,0.0803777575493
8.40958449579e-10,0.136394679546,-0.338692933321,0.0803777575493
1.57078713041e-07,0.136394679546,-0.338692933321,0.0803777575493
9.13252621096e-09,0.136394679546,-0.338692933321,0.0803777575493
8.16229515244e-08,0.136394679546,-0.338692933321,0.0803777575493
9.10178547461e-09,0.136394679546,-0.338692933321,0.0803777575493
6.2273999275e-08,0.0557095296681,-0.212989002466,0.0910441800952
3.34686482261e-08,0.0557095296681,-0.212989002466,0.0910441800952
3.27136543314e-08,0.0557095296681,-0.212989002466,0.0910441800952
8.20175541363e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.48588335906e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.06414365843e-08,0.0557095296681,-0.212989002466,0.0910441800952
8.31336241427e-09,0.0557095296681,-0.212989002466,0.0910441800952
1.03171491741e-08,0.0557095296681,-0.212989002466,0.0910441800952
2.42540437395e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.28604816874e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.30493916393e-08,0.0557095296681,-0.212989002466,0.0910441800952
5.35277591435e-09,0.0557095296681,-0.212989002466,0.0910441800952
7.55410321379e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.45511241053e-07,0.0557095296681,-0.212989002466,0.0910441800952
2.73240789786e-08,0.0557095296681,-0.212989002466,0.0910441800952
7.684357934e-08,0.0557095296681,-0.212989002466,0.0910441800952
2.29486222109e-08,0.0557095296681,-0.212989002466,0.0910441800952
1.89467735086e-08,0.0557095296681,-0.212989002466,0.0910441800952
2.36597681421e-08,0.0557095296681,-0.212989002466,0.0910441800952
6.99348644169e-08,0.0858535543084,-0.29015532136,0.102173306048
2.31859829877e-08,0.0858535543084,-0.29015532136,0.102173306048
1.28863102278e-07,0.0858535543084,-0.29015532136,0.102173306048
2.94736477091e-08,0.0858535543084,-0.29015532136,0.102173306048
7.24992909873e-08,0.0858535543084,-0.29015532136,0.102173306048
2.7155498716e-08,0.0858535543084,-0.29015532136,0.102173306048
3.05485896735e-09,0.0858535543084,-0.29015532136,0.102173306048
3.9467777835e-08,0.0858535543084,-0.29015532136,0.102173306048
1.80411826622e-07,0.0858535543084,-0.29015532136,0.102173306048
2.95324465785e-08,0.0858535543084,-0.29015532136,0.102173306048
3.56103933927e-09,0.0858535543084,-0.29015532136,0.102173306048
7.95230924427e-09,0.0858535543084,-0.29015532136,0.102173306048
4.43325559336e-09,0.0858535543084,-0.29015532136,0.102173306048
4.33508059571e-09,0.0858535543084,-0.29015532136,0.102173306048
4.92906339616e-09,0.0858535543084,-0.29015532136,0.102173306048
4.90268843578e-09,0.0858535543084,-0.29015532136,0.102173306048
8.35616480871e-09,0.0858535543084,-0.29015532136,0.102173306048
3.68642813064e-09,0.0858535543084,-0.29015532136,0.102173306048
1.40922642063e-07,0.0858535543084,-0.29015532136,0.102173306048
1.86713078418e-08,0.0858535543084,-0.29015532136,0.102173306048
7.91069454387e-08,0.0858535543084,-0.29015532136,0.102173306048
1.65136345015e-08,0.0858535543084,-0.29015532136,0.102173306048
5.3153472109e-08,0.0202764421701,-0.148587420583,0.137888208032
5.95974272034e-08,0.0202764421701,-0.148587420583,0.137888208032
3.97321753519e-08,0.0202764421701,-0.148587420583,0.137888208032
9.32860943527e-09,0.0202764421701,-0.148587420583,0.137888208032
1.29018571703e-08,0.0202764421701,-0.148587420583,0.137888208032
3.00295663943e-09,0.0202764421701,-0.148587420583,0.137888208032
5.08901259761e-09,0.0202764421701,-0.148587420583,0.137888208032
1.90910075248e-09,0.0202764421701,-0.148587420583,0.137888208032
8.47068437667e-08,0.0202764421701,-0.148587420583,0.137888208032
3.91659752469e-08,0.0202764421701,-0.148587420583,0.137888208032
3.37692519954e-09,-0.126512780786,-0.0436068326235,0.162219375372
2.84286220086e-08,-0.126512780786,-0.0436068326235,0.162219375372
4.97196164032e-08,-0.126512780786,-0.0436068326235,0.162219375372
4.07658775643e-08,-0.126512780786,-0.0436068326235,0.162219375372
1.11432106325e-07,-0.126512780786,-0.0436068326235,0.162219375372
3.83354141244e-08,-0.126512780786,-0.0436068326235,0.162219375372
1.5289179001e-08,-0.126512780786,-0.0436068326235,0.162219375372
2.22211361811e-09,-0.126512780786,-0.0436068326235,0.162219375372
8.70172019024e-08,-0.126512780786,-0.0436068326235,0.162219375372
2.39783002412e-08,-0.126512780786,-0.0436068326235,0.162219375372
5.9002021234e-08,-0.126512780786,-0.0436068326235,0.162219375372
