Quality,U_0,U_1,U_2
7.04874597059e-08,0.193735569715,-0.089643381536,0.175501361489
4.03713912023e-08,0.193735569715,-0.089643381536,0.175501361489
5.64412278511e-08,0.193735569715,-0.089643381536,0.175501361489
9.90265490546e-08,0.193735569715,-0.089643381536,0.175501361489
1.14040030405e-08,0.193735569715,-0.089643381536,0.175501361489
5.34963774494e-08,0.193735569715,-0.089643381536,0.175501361489
2.46005649879e-08,0.193735569715,-0.089643381536,0.175501361489
2.16728422708e-09,0.106228843331,-0.00271106208675,0.0153646152467
7.51067711149e-09,0.106228843331,-0.00271106208675,0.0153646152467
7.95317395968e-09,0.106228843331,-0.00271106208675,0.0153646152467
1.23332247193e-11,0.13112860918,-0.0129942251369,0.0245970506221
1.29522273323e-08,0.13112860918,-0.0129942251369,0.0245970506221
9.42998266279e-10,0.13112860918,-0.0129942251369,0.0245970506221
5.35946505925e-09,0.13112860918,-0.0129942251369,0.0245970506221
9.96748118071e-10,0.13112860918,-0.0129942251369,0.0245970506221
1.50397737805e-08,0.13112860918,-0.0129942251369,0.0245970506221
1.40373199176e-11,0.0601568780839,-0.00984205678105,0.0994365215302
5.46736708684e-09,0.0601568780839,-0.00984205678105,0.0994365215302
3.81943922323e-09,0.0601568780839,-0.00984205678105,0.0994365215302
3.04352913705e-09,0.0601568780839,-0.00984205678105,0.0994365215302
3.67468902529e-12,0.0601568780839,-0.00984205678105,0.0994365215302
2.91182286616e-11,0.0681329518557,-0.0835476070642,0.0173468403518
4.18558625259e-11,0.0681329518557,-0.0835476070642,0.0173468403518
4.02538074401e-09,0.0681329518557,-0.0835476070642,0.0173468403518
5.98711521332e-10,0.0749790892005,-0.0767120793462,0.00807617045939
2.40990684006e-09,0.0749790892005,-0.0767120793462,0.00807617045939
4.111817563e-08,0.192187830806,-0.0415731184185,0.134466350079
1.89671305398e-09,0.192187830806,-0.0415731184185,0.134466350079
3.41481085075e-09,0.192187830806,-0.0415731184185,0.134466350079
8.06878204876e-10,0.192187830806,-0.0415731184185,0.134466350079
1.33792532608e-10,0.192187830806,-0.0415731184185,0.134466350079
2.22204936118e-08,0.153907388449,-0.00102431944106,0.0957837700844
3.51892126549e-12,0.153907388449,-0.00102431944106,0.0957837700844
1.57303039171e-09,0.193502545357,-0.0182629786432,0.10381655395
5.19869238456e-09,0.193502545357,-0.0182629786432,0.10381655395
1.39569724892e-08,0.193502545357,-0.0182629786432,0.10381655395
4.11565137318e-08,0.193502545357,-0.0182629786432,0.10381655395
1.68569759713e-09,0.193502545357,-0.0182629786432,0.10381655395
1.64771992578e-09,-0.0610906854272,0.132113933563,0.09443218261
1.23282232201e-08,-0.0610906854272,0.132113933563,0.09443218261
3.55165432533e-08,-0.0610906854272,0.132113933563,0.09443218261
1.47205430137e-10,-0.0610906854272,0.132113933563,0.09443218261
1.12257486293e-10,-0.0610906854272,0.132113933563,0.09443218261
2.63562510879e-09,-0.0767487362027,0.153776273131,0.135229885578
6.37011353562e-09,-0.0767487362027,0.153776273131,0.135229885578
2.35763704063e-08,-0.0767487362027,0.153776273131,0.135229885578
4.84570004469e-08,-0.0767487362027,0.153776273131,0.135229885578
5.67903689283e-08,-0.0767487362027,0.153776273131,0.135229885578
1.51945686311e-08,-0.0767487362027,0.153776273131,0.135229885578
1.46465162602e-08,-0.0767487362027,0.153776273131,0.135229885578
3.669252506e-09,-0.0767487362027,0.153776273131,0.135229885578
1.34145838378e-08,-0.0767487362027,0.153776273131,0.135229885578
2.39171652795e-09,-0.0767487362027,0.153776273131,0.135229885578
4.50896654215e-09,-0.0579722039402,0.155024319887,0.116504751146
3.61109489151e-08,-0.0579722039402,0.155024319887,0.116504751146
1.57114351147e-08,-0.0579722039402,0.155024319887,0.116504751146
3.32162864575e-09,-0.0579722039402,0.155024319887,0.116504751146
3.49184995502e-09,-0.0281296037138,0.101620338857,0.0914677157998
1.06919240024e-08,-0.0281296037138,0.101620338857,0.0914677157998
3.2573907148e-08,-0.0693559125066,0.145992696285,0.102321341634
9.54099976108e-09,-0.0693559125066,0.145992696285,0.102321341634
1.47653941157e-10,-0.0693559125066,0.145992696285,0.102321341634
1.34419144565e-09,-0.0693559125066,0.145992696285,0.102321341634
3.75423751548e-08,-0.0784982517362,0.139321371913,0.114406004548
1.68059254534e-09,-0.0784982517362,0.139321371913,0.114406004548
1.03099924223e-08,-0.0784982517362,0.139321371913,0.114406004548
2.31160726324e-09,-0.0784982517362,0.139321371913,0.114406004548
7.70069364178e-09,-0.0784982517362,0.139321371913,0.114406004548
4.19308991174e-08,-0.0851020589471,0.127079173923,0.119173169136
2.92955288032e-08,-0.0851020589471,0.127079173923,0.119173169136
8.45369592557e-08,-0.0851020589471,0.127079173923,0.119173169136
3.36394925284e-08,-0.0851020589471,0.127079173923,0.119173169136
9.99389248614e-08,-0.0851020589471,0.127079173923,0.119173169136
5.82382652606e-08,-0.0851020589471,0.127079173923,0.119173169136
1.17891769425e-07,-0.0851020589471,0.127079173923,0.119173169136
1.17594803582e-08,-0.0851020589471,0.127079173923,0.119173169136
6.5282765669e-08,-0.0851020589471,0.127079173923,0.119173169136
2.27889402158e-08,-0.0851020589471,0.127079173923,0.119173169136
3.19689581439e-08,-0.0851020589471,0.127079173923,0.119173169136
3.18176901302e-08,-0.0851020589471,0.127079173923,0.119173169136
5.25044679504e-08,-0.0851020589471,0.127079173923,0.119173169136
2.52205850336e-08,-0.0851020589471,0.127079173923,0.119173169136
1.55716960789e-07,-0.0851020589471,0.127079173923,0.119173169136
2.36735808908e-08,-0.0851020589471,0.127079173923,0.119173169136
1.10431596742e-07,-0.0851020589471,0.127079173923,0.119173169136
2.49629557476e-08,-0.0851020589471,0.127079173923,0.119173169136
7.30971194893e-08,-0.0851020589471,0.127079173923,0.119173169136
2.17983620269e-08,-0.0851020589471,0.127079173923,0.119173169136
6.59535275699e-09,-0.0787065029144,0.140648603439,0.139936685562
6.08841410621e-08,-0.0787065029144,0.140648603439,0.139936685562
7.24227586322e-08,-0.0787065029144,0.140648603439,0.139936685562
2.55834483372e-08,-0.0787065029144,0.140648603439,0.139936685562
5.68914067644e-08,-0.0787065029144,0.140648603439,0.139936685562
4.55544574458e-08,-0.0787065029144,0.140648603439,0.139936685562
9.95752936807e-08,-0.0787065029144,0.140648603439,0.139936685562
5.59715152837e-08,-0.0787065029144,0.140648603439,0.139936685562
4.1423120864e-08,-0.0787065029144,0.140648603439,0.139936685562
1.84474449692e-08,-0.0787065029144,0.140648603439,0.139936685562
1.85780396796e-08,-0.0787065029144,0.140648603439,0.139936685562
1.47313439988e-08,-0.0787065029144,0.140648603439,0.139936685562
4.75767350759e-08,-0.0787065029144,0.140648603439,0.139936685562
3.75318657438e-08,-0.0787065029144,0.140648603439,0.139936685562
3.81653004304e-08,-0.0787065029144,0.140648603439,0.139936685562
2.84446801061e-08,-0.0787065029144,0.140648603439,0.139936685562
1.26072572763e-08,-0.0787065029144,0.140648603439,0.139936685562
1.27417619119e-07,-0.0787065029144,0.140648603439,0.139936685562
2.3127424054e-08,-0.0787065029144,0.140648603439,0.139936685562
8.00146111538e-08,-0.0787065029144,0.140648603439,0.139936685562
2.20442900219e-08,-0.0787065029144,0.140648603439,0.139936685562
1.6498612249e-08,-0.0835940092802,0.155324593186,0.119862735271
3.82687275011e-08,-0.0835940092802,0.155324593186,0.119862735271
9.13252917196e-08,-0.0835940092802,0.155324593186,0.119862735271
8.06705460869e-08,-0.0835940092802,0.155324593186,0.119862735271
