Quality,U_0,U_1,U_2
1.53632419286e-11,0.160123258829,-0.0907805860043,0.337707847357
3.19253643834e-09,0.160123258829,-0.0907805860043,0.337707847357
1.88400767789e-07,0.160123258829,-0.0907805860043,0.337707847357
6.03588338486e-08,0.160123258829,-0.0907805860043,0.337707847357
1.68383608496e-07,0.160123258829,-0.0907805860043,0.337707847357
1.02387620778e-09,0.160123258829,-0.0907805860043,0.337707847357
8.27256829636e-08,0.160123258829,-0.0907805860043,0.337707847357
1.01193078569e-09,0.160123258829,-0.0907805860043,0.337707847357
1.36276146617e-11,0.160123258829,-0.0907805860043,0.337707847357
1.36176920434e-11,0.160123258829,-0.0907805860043,0.337707847357
8.25861346133e-08,0.0929710492492,-0.105016574264,0.308552980423
4.00351628585e-10,0.0929710492492,-0.105016574264,0.308552980423
1.26426299984e-12,0.0929710492492,-0.105016574264,0.308552980423
9.22724416839e-10,0.0929710492492,-0.105016574264,0.308552980423
1.89563188681e-07,0.0929710492492,-0.105016574264,0.308552980423
6.08406107811e-08,0.0929710492492,-0.105016574264,0.308552980423
6.71673654196e-13,0.0929710492492,-0.105016574264,0.308552980423
1.46146636459e-12,0.0929710492492,-0.105016574264,0.308552980423
1.06195868071e-12,0.0929710492492,-0.105016574264,0.308552980423
1.06024997809e-12,0.0929710492492,-0.105016574264,0.308552980423
1.45588402445e-12,0.0929710492492,-0.105016574264,0.308552980423
6.7113675728e-13,0.0929710492492,-0.105016574264,0.308552980423
1.07360301205e-12,0.0929710492492,-0.105016574264,0.308552980423
1.07306264568e-12,0.0929710492492,-0.105016574264,0.308552980423
1.67656322751e-07,0.0929710492492,-0.105016574264,0.308552980423
2.89854967285e-10,0.0929710492492,-0.105016574264,0.308552980423
8.25985794562e-08,0.0929710492492,-0.105016574264,0.308552980423
2.88505026293e-10,0.0929710492492,-0.105016574264,0.308552980423
1.24191108786e-12,0.0929710492492,-0.105016574264,0.308552980423
9.14721147785e-10,0.0929710492492,-0.105016574264,0.308552980423
1.88820615856e-07,0.0929710492492,-0.105016574264,0.308552980423
6.08337315036e-08,0.0929710492492,-0.105016574264,0.308552980423
5.84629832471e-08,0.142892330885,-0.14745990932,0.310377538204
7.1976946972e-11,0.142892330885,-0.14745990932,0.310377538204
7.22471492354e-11,0.142892330885,-0.14745990932,0.310377538204
1.6536796484e-07,0.142892330885,-0.14745990932,0.310377538204
4.14919612991e-09,0.142892330885,-0.14745990932,0.310377538204
8.1667067232e-08,0.142892330885,-0.14745990932,0.310377538204
3.13832508765e-09,0.142892330885,-0.14745990932,0.310377538204
4.35288376524e-11,0.142892330885,-0.14745990932,0.310377538204
9.47876672985e-11,0.142892330885,-0.14745990932,0.310377538204
6.67569098958e-11,0.142892330885,-0.14745990932,0.310377538204
6.68654350638e-11,0.142892330885,-0.14745990932,0.310377538204
9.246057045e-11,0.142892330885,-0.14745990932,0.310377538204
4.2839568698e-11,0.142892330885,-0.14745990932,0.310377538204
1.67783525097e-07,0.142892330885,-0.14745990932,0.310377538204
2.30199582139e-09,0.142892330885,-0.14745990932,0.310377538204
8.23097702132e-08,0.142892330885,-0.14745990932,0.310377538204
2.25993722694e-09,0.142892330885,-0.14745990932,0.310377538204
7.79542992657e-11,0.142892330885,-0.14745990932,0.310377538204
7.09880053872e-09,0.142892330885,-0.14745990932,0.310377538204
1.86987985947e-07,0.142892330885,-0.14745990932,0.310377538204
5.93286604306e-08,0.142892330885,-0.14745990932,0.310377538204
5.46223053533e-08,0.110699675977,-0.196568310261,0.260048389435
1.62395149675e-07,0.110699675977,-0.196568310261,0.260048389435
7.81811465393e-09,0.110699675977,-0.196568310261,0.260048389435
8.0505097276e-08,0.110699675977,-0.196568310261,0.260048389435
5.74452681777e-09,0.110699675977,-0.196568310261,0.260048389435
3.22247731971e-10,0.110699675977,-0.196568310261,0.260048389435
1.49815838554e-10,0.110699675977,-0.196568310261,0.260048389435
1.54092627547e-10,0.110699675977,-0.196568310261,0.260048389435
3.39058989218e-10,0.110699675977,-0.196568310261,0.260048389435
2.30041508412e-10,0.110699675977,-0.196568310261,0.260048389435
2.30849572097e-10,0.110699675977,-0.196568310261,0.260048389435
2.67606253129e-10,0.110699675977,-0.196568310261,0.260048389435
1.28569737296e-08,0.110699675977,-0.196568310261,0.260048389435
1.8433646039e-07,0.110699675977,-0.196568310261,0.260048389435
5.75598723372e-08,0.110699675977,-0.196568310261,0.260048389435
2.5779836859e-10,0.110699675977,-0.196568310261,0.260048389435
2.61280851122e-10,0.110699675977,-0.196568310261,0.260048389435
1.65089971273e-07,0.110699675977,-0.196568310261,0.260048389435
4.20405715275e-09,0.110699675977,-0.196568310261,0.260048389435
8.17944680615e-08,0.110699675977,-0.196568310261,0.260048389435
4.13094380751e-09,0.110699675977,-0.196568310261,0.260048389435
8.24189166568e-08,0.0978223830462,-0.177866563201,0.279837936163
9.18014123052e-10,0.0978223830462,-0.177866563201,0.279837936163
3.56092932918e-12,0.0978223830462,-0.177866563201,0.279837936163
7.74844077789e-12,0.0978223830462,-0.177866563201,0.279837936163
6.75358380331e-12,0.0978223830462,-0.177866563201,0.279837936163
2.12592043622e-09,0.0978223830462,-0.177866563201,0.279837936163
1.8964114728e-07,0.0978223830462,-0.177866563201,0.279837936163
6.03126138043e-08,0.0978223830462,-0.177866563201,0.279837936163
5.59182908311e-12,0.0978223830462,-0.177866563201,0.279837936163
5.59358809271e-12,0.0978223830462,-0.177866563201,0.279837936163
5.72039290936e-12,0.0978223830462,-0.177866563201,0.279837936163
5.72940132837e-12,0.0978223830462,-0.177866563201,0.279837936163
7.68425514192e-12,0.0978223830462,-0.177866563201,0.279837936163
3.54484844256e-12,0.0978223830462,-0.177866563201,0.279837936163
1.67573259145e-07,0.0978223830462,-0.177866563201,0.279837936163
6.65133987818e-10,0.0978223830462,-0.177866563201,0.279837936163
8.24950916233e-08,0.0978223830462,-0.177866563201,0.279837936163
6.60349963946e-10,0.0978223830462,-0.177866563201,0.279837936163
6.54718813886e-12,0.0978223830462,-0.177866563201,0.279837936163
2.09165530729e-09,0.0978223830462,-0.177866563201,0.279837936163
1.88441021516e-07,0.0978223830462,-0.177866563201,0.279837936163
6.05715935968e-08,0.0978223830462,-0.177866563201,0.279837936163
5.93082769562e-08,0.0943299978971,-0.242817923427,0.231713712215
1.66002324734e-11,0.0943299978971,-0.242817923427,0.231713712215
3.61849890329e-11,0.0943299978971,-0.242817923427,0.231713712215
1.66182723179e-07,0.0943299978971,-0.242817923427,0.231713712215
2.57335107477e-09,0.0943299978971,-0.242817923427,0.231713712215
8.20877038617e-08,0.0943299978971,-0.242817923427,0.231713712215
1.96636389983e-09,0.0943299978971,-0.242817923427,0.231713712215
2.58952997934e-11,0.0943299978971,-0.242817923427,0.231713712215
2.58983858664e-11,0.0943299978971,-0.242817923427,0.231713712215
2.70259873508e-11,0.0943299978971,-0.242817923427,0.231713712215
2.707882963e-11,0.0943299978971,-0.242817923427,0.231713712215
3.03630124515e-11,0.0943299978971,-0.242817923427,0.231713712215
4.45996555486e-09,0.0943299978971,-0.242817923427,0.231713712215
1.87667178517e-07,0.0943299978971,-0.242817923427,0.231713712215
5.99966541327e-08,0.0943299978971,-0.242817923427,0.231713712215
1.6716240172e-07,0.0943299978971,-0.242817923427,0.231713712215
1.43050959012e-09,0.0943299978971,-0.242817923427,0.231713712215
8.25676636463e-08,0.0943299978971,-0.242817923427,0.231713712215
1.41790950335e-09,0.0943299978971,-0.242817923427,0.231713712215
3.59176360529e-11,0.0943299978971,-0.242817923427,0.231713712215
1.65522335421e-11,0.0943299978971,-0.242817923427,0.231713712215
5.43593869978e-08,0.127117753029,-0.0686937198043,0.138253107667
4.35502036673e-08,0.127117753029,-0.0686937198043,0.138253107667
4.54577910366e-08,0.127117753029,-0.0686937198043,0.138253107667
1.09900297703e-07,0.127117753029,-0.0686937198043,0.138253107667
5.68345744408e-08,0.127117753029,-0.0686937198043,0.138253107667
3.95854520543e-08,0.127117753029,-0.0686937198043,0.138253107667
4.21524332626e-08,0.127117753029,-0.0686937198043,0.138253107667
7.52892374434e-08,0.127117753029,-0.0686937198043,0.138253107667
4.02588586235e-08,0.127117753029,-0.0686937198043,0.138253107667
1.26934623735e-07,0.127117753029,-0.0686937198043,0.138253107667
4.77290008835e-08,0.127117753029,-0.0686937198043,0.138253107667
6.12303161411e-08,0.127117753029,-0.0686937198043,0.138253107667
2.43727046904e-08,0.127117753029,-0.0686937198043,0.138253107667
3.26863238524e-08,0.127117753029,-0.0686937198043,0.138253107667
1.83889111507e-08,0.127117753029,-0.0686937198043,0.138253107667
2.32959912628e-08,0.127117753029,-0.0686937198043,0.138253107667
2.56394854098e-08,0.127117753029,-0.0686937198043,0.138253107667
5.11571037771e-08,0.0834055244923,-0.0809568166733,0.143736585975
4.23856622639e-08,0.0834055244923,-0.0809568166733,0.143736585975
5.20249972234e-08,0.0834055244923,-0.0809568166733,0.143736585975
3.92545232326e-08,0.0834055244923,-0.0809568166733,0.143736585975
5.35621705756e-09,0.0834055244923,-0.0809568166733,0.143736585975
5.16532753115e-09,0.0834055244923,-0.0809568166733,0.143736585975
3.50753329575e-08,0.0834055244923,-0.0809568166733,0.143736585975
2.55949661179e-08,0.0834055244923,-0.0809568166733,0.143736585975
2.70100870992e-08,0.0834055244923,-0.0809568166733,0.143736585975
2.81266747818e-08,0.0834055244923,-0.0809568166733,0.143736585975
2.06756223062e-08,0.0834055244923,-0.0809568166733,0.143736585975
4.91604604819e-08,0.0660485699773,-0.222207501531,0.191468536854
9.48804178454e-10,0.0660485699773,-0.222207501531,0.191468536854
2.31772479932e-08,0.0660485699773,-0.222207501531,0.191468536854
1.84977826752e-07,0.0660485699773,-0.222207501531,0.191468536854
5.04929949987e-08,0.0660485699773,-0.222207501531,0.191468536854
1.57551880233e-07,0.0660485699773,-0.222207501531,0.191468536854
1.30837225065e-08,0.0660485699773,-0.222207501531,0.191468536854
7.92212999741e-08,0.0660485699773,-0.222207501531,0.191468536854
9.36930772723e-09,0.0660485699773,-0.222207501531,0.191468536854
4.33483517311e-10,0.0660485699773,-0.222207501531,0.191468536854
9.63982053036e-10,0.0660485699773,-0.222207501531,0.191468536854
6.34989508023e-10,0.0660485699773,-0.222207501531,0.191468536854
6.36757320482e-10,0.0660485699773,-0.222207501531,0.191468536854
9.28777737878e-10,0.0660485699773,-0.222207501531,0.191468536854
4.30132824324e-10,0.0660485699773,-0.222207501531,0.191468536854
7.62470815652e-10,0.0660485699773,-0.222207501531,0.191468536854
7.75069175507e-10,0.0660485699773,-0.222207501531,0.191468536854
7.43074273987e-10,0.0660485699773,-0.222207501531,0.191468536854
2.05999304229e-08,0.0660485699773,-0.222207501531,0.191468536854
1.81176856857e-07,0.0660485699773,-0.222207501531,0.191468536854
5.51182817807e-08,0.0660485699773,-0.222207501531,0.191468536854
7.32116910689e-08,-0.113548114896,0.251313865185,0.121219865978
3.14764515459e-08,-0.113548114896,0.251313865185,0.121219865978
3.22611584148e-09,-0.113548114896,0.251313865185,0.121219865978
3.91097039216e-08,-0.113548114896,0.251313865185,0.121219865978
1.83675081627e-07,-0.113548114896,0.251313865185,0.121219865978
4.47402598337e-08,-0.113548114896,0.251313865185,0.121219865978
1.96887231518e-09,-0.113548114896,0.251313865185,0.121219865978
4.31718898651e-09,-0.113548114896,0.251313865185,0.121219865978
2.57169275111e-09,-0.113548114896,0.251313865185,0.121219865978
2.58370809816e-09,-0.113548114896,0.251313865185,0.121219865978
5.79807615114e-09,-0.113548114896,0.251313865185,0.121219865978
5.78796371942e-09,-0.113548114896,0.251313865185,0.121219865978
4.10563092898e-09,-0.113548114896,0.251313865185,0.121219865978
1.90094585559e-09,-0.113548114896,0.251313865185,0.121219865978
8.15917395106e-09,-0.113548114896,0.251313865185,0.121219865978
7.515931073e-08,-0.113548114896,0.251313865185,0.121219865978
1.88885176677e-07,-0.113548114896,0.251313865185,0.121219865978
2.43696796284e-08,-0.113548114896,0.251313865185,0.121219865978
1.60430362516e-07,-0.113548114896,0.251313865185,0.121219865978
1.29393113186e-08,-0.113548114896,0.251313865185,0.121219865978
8.55962007992e-08,-0.113548114896,0.251313865185,0.121219865978
1.27879355109e-08,-0.113548114896,0.251313865185,0.121219865978
6.85144515428e-08,-0.118551686406,0.217399299145,0.0924422219396
1.72132055137e-08,-0.118551686406,0.217399299145,0.0924422219396
5.35673211691e-08,-0.118551686406,0.217399299145,0.0924422219396
1.63755821635e-07,-0.118551686406,0.217399299145,0.0924422219396
1.59709048729e-08,-0.118551686406,0.217399299145,0.0924422219396
1.16478802506e-08,-0.118551686406,0.217399299145,0.0924422219396
1.16363686742e-08,-0.118551686406,0.217399299145,0.0924422219396
2.10402767986e-08,-0.118551686406,0.217399299145,0.0924422219396
9.88402132709e-09,-0.118551686406,0.217399299145,0.0924422219396
1.22266427798e-08,-0.118551686406,0.217399299145,0.0924422219396
2.9084646358e-08,-0.118551686406,0.217399299145,0.0924422219396
1.41549914737e-07,-0.118551686406,0.217399299145,0.0924422219396
2.33026349675e-08,-0.118551686406,0.217399299145,0.0924422219396
8.36263168106e-08,-0.118551686406,0.217399299145,0.0924422219396
2.18031363814e-08,-0.118551686406,0.217399299145,0.0924422219396
2.08897972781e-07,-0.118551686406,0.217399299145,0.0924422219396
2.36338998667e-08,-0.118551686406,0.217399299145,0.0924422219396
1.45004977695e-08,-0.118551686406,0.217399299145,0.0924422219396
7.78522128986e-08,-0.118551686406,0.217399299145,0.0924422219396
3.10408755436e-08,-0.118551686406,0.217399299145,0.0924422219396
5.10288565743e-10,-0.0542401596904,0.0901435986161,0.0413801670074
5.48751685585e-10,-0.0542401596904,0.0901435986161,0.0413801670074
2.07981193179e-08,-0.0542401596904,0.0901435986161,0.0413801670074
8.38803730467e-10,-0.0542401596904,0.0901435986161,0.0413801670074
4.32535613229e-10,-0.0774580985308,0.0930538401008,0.0272415149957
1.19673760485e-09,-0.0774580985308,0.0930538401008,0.0272415149957
9.62022447815e-10,-0.0774580985308,0.0930538401008,0.0272415149957
6.22051482199e-09,-0.0774580985308,0.0930538401008,0.0272415149957
5.41752646945e-08,-0.136894673109,0.264536380768,0.165758401155
1.57503863764e-07,-0.136894673109,0.264536380768,0.165758401155
1.27774362514e-08,-0.136894673109,0.264536380768,0.165758401155
8.25858634135e-08,-0.136894673109,0.264536380768,0.165758401155
1.09656836007e-08,-0.136894673109,0.264536380768,0.165758401155
9.57836077814e-10,-0.136894673109,0.264536380768,0.165758401155
4.39415065098e-10,-0.136894673109,0.264536380768,0.165758401155
4.43576427325e-10,-0.136894673109,0.264536380768,0.165758401155
9.60083691368e-10,-0.136894673109,0.264536380768,0.165758401155
8.0959330212e-10,-0.136894673109,0.264536380768,0.165758401155
8.01798273609e-10,-0.136894673109,0.264536380768,0.165758401155
9.79817551747e-10,-0.136894673109,0.264536380768,0.165758401155
2.45486576848e-08,-0.136894673109,0.264536380768,0.165758401155
1.90625132179e-07,-0.136894673109,0.264536380768,0.165758401155
4.91410682407e-08,-0.136894673109,0.264536380768,0.165758401155
1.63168282316e-07,-0.136894673109,0.264536380768,0.165758401155
6.79834420703e-09,-0.136894673109,0.264536380768,0.165758401155
8.3852398353e-08,-0.136894673109,0.264536380768,0.165758401155
6.80026578451e-09,-0.136894673109,0.264536380768,0.165758401155
6.47018331273e-10,-0.136894673109,0.264536380768,0.165758401155
6.47545895377e-10,-0.136894673109,0.264536380768,0.165758401155
7.41057146758e-08,-0.143505558372,0.238529250026,0.148982316256
2.57887691375e-08,-0.143505558372,0.238529250026,0.148982316256
3.68159399494e-09,-0.143505558372,0.238529250026,0.148982316256
4.12511683527e-08,-0.143505558372,0.238529250026,0.148982316256
1.73277269699e-07,-0.143505558372,0.238529250026,0.148982316256
4.38193662293e-08,-0.143505558372,0.238529250026,0.148982316256
2.35493438638e-09,-0.143505558372,0.238529250026,0.148982316256
5.00681013316e-09,-0.143505558372,0.238529250026,0.148982316256
4.9791610713e-09,-0.143505558372,0.238529250026,0.148982316256
4.85884435464e-09,-0.143505558372,0.238529250026,0.148982316256
3.17080131595e-09,-0.143505558372,0.238529250026,0.148982316256
3.16049476867e-09,-0.143505558372,0.238529250026,0.148982316256
5.28080721339e-09,-0.143505558372,0.238529250026,0.148982316256
2.40399156831e-09,-0.143505558372,0.238529250026,0.148982316256
1.53032800151e-07,-0.143505558372,0.238529250026,0.148982316256
1.38026121262e-08,-0.143505558372,0.238529250026,0.148982316256
8.34453757932e-08,-0.143505558372,0.238529250026,0.148982316256
1.37090077519e-08,-0.143505558372,0.238529250026,0.148982316256
5.93429753254e-09,-0.143505558372,0.238529250026,0.148982316256
5.54860401514e-08,-0.143505558372,0.238529250026,0.148982316256
1.73322313814e-07,-0.143505558372,0.238529250026,0.148982316256
3.20980494805e-08,-0.143505558372,0.238529250026,0.148982316256
8.33877382075e-08,-0.122903928161,0.228461012244,0.264284193516
1.91078563735e-09,-0.122903928161,0.228461012244,0.264284193516
1.46186535099e-11,-0.122903928161,0.228461012244,0.264284193516
3.18082036405e-11,-0.122903928161,0.228461012244,0.264284193516
2.68698067268e-11,-0.122903928161,0.228461012244,0.264284193516
4.21119187091e-09,-0.122903928161,0.228461012244,0.264284193516
1.8853700056e-07,-0.122903928161,0.228461012244,0.264284193516
6.01285162737e-08,-0.122903928161,0.228461012244,0.264284193516
2.28246015838e-11,-0.122903928161,0.228461012244,0.264284193516
2.28417978976e-11,-0.122903928161,0.228461012244,0.264284193516
2.39111369593e-11,-0.122903928161,0.228461012244,0.264284193516
2.3891390602e-11,-0.122903928161,0.228461012244,0.264284193516
3.16587121102e-11,-0.122903928161,0.228461012244,0.264284193516
1.45886618758e-11,-0.122903928161,0.228461012244,0.264284193516
1.67001373235e-07,-0.122903928161,0.228461012244,0.264284193516
1.33191457516e-09,-0.122903928161,0.228461012244,0.264284193516
8.29853321581e-08,-0.122903928161,0.228461012244,0.264284193516
1.33197498343e-09,-0.122903928161,0.228461012244,0.264284193516
2.83080954511e-11,-0.122903928161,0.228461012244,0.264284193516
4.34304506768e-09,-0.122903928161,0.228461012244,0.264284193516
1.90295818962e-07,-0.122903928161,0.228461012244,0.264284193516
5.91763354568e-08,-0.122903928161,0.228461012244,0.264284193516
6.07623679913e-08,-0.0837086960673,0.151844024658,0.296415477991
1.67167302792e-07,-0.0837086960673,0.151844024658,0.296415477991
8.27095537892e-10,-0.0837086960673,0.151844024658,0.296415477991
8.30488226869e-08,-0.0837086960673,0.151844024658,0.296415477991
6.48757155636e-10,-0.0837086960673,0.151844024658,0.296415477991
2.75718337051e-12,-0.0837086960673,0.151844024658,0.296415477991
2.76099802743e-12,-0.0837086960673,0.151844024658,0.296415477991
3.72856433228e-12,-0.0837086960673,0.151844024658,0.296415477991
1.71568662055e-12,-0.0837086960673,0.151844024658,0.296415477991
1.71914045499e-12,-0.0837086960673,0.151844024658,0.296415477991
3.73302777579e-12,-0.0837086960673,0.151844024658,0.296415477991
2.70861111318e-12,-0.0837086960673,0.151844024658,0.296415477991
2.71134156793e-12,-0.0837086960673,0.151844024658,0.296415477991
1.67233644306e-07,-0.0837086960673,0.151844024658,0.296415477991
4.61027535592e-10,-0.0837086960673,0.151844024658,0.296415477991
8.27844747822e-08,-0.0837086960673,0.151844024658,0.296415477991
4.60709165262e-10,-0.0837086960673,0.151844024658,0.296415477991
3.25194558781e-12,-0.0837086960673,0.151844024658,0.296415477991
1.47946557956e-09,-0.0837086960673,0.151844024658,0.296415477991
1.89575211246e-07,-0.0837086960673,0.151844024658,0.296415477991
6.03650255268e-08,-0.0837086960673,0.151844024658,0.296415477991
8.27303796129e-08,-0.0226485654712,0.0515136271715,0.294773489237
5.00282454352e-11,-0.0226485654712,0.0515136271715,0.294773489237
1.96301308542e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.14526877565e-10,-0.0226485654712,0.0515136271715,0.294773489237
1.89021024744e-07,-0.0226485654712,0.0515136271715,0.294773489237
6.09701989417e-08,-0.0226485654712,0.0515136271715,0.294773489237
1.6429566041e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.6429566041e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.6429566041e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.6429566041e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.02851754891e-14,-0.0226485654712,0.0515136271715,0.294773489237
2.25739565929e-14,-0.0226485654712,0.0515136271715,0.294773489237
2.25739565929e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.02851754891e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.96301308542e-14,-0.0226485654712,0.0515136271715,0.294773489237
1.14493164949e-10,-0.0226485654712,0.0515136271715,0.294773489237
1.89074813193e-07,-0.0226485654712,0.0515136271715,0.294773489237
6.0948626349e-08,-0.0226485654712,0.0515136271715,0.294773489237
1.67313540781e-07,-0.0226485654712,0.0515136271715,0.294773489237
3.58525379524e-11,-0.0226485654712,0.0515136271715,0.294773489237
8.26998127028e-08,-0.0226485654712,0.0515136271715,0.294773489237
3.58515873239e-11,-0.0226485654712,0.0515136271715,0.294773489237
8.28355397886e-08,-0.0582065433264,0.0736702755094,0.298377722502
1.81546489647e-10,-0.0582065433264,0.0736702755094,0.298377722502
2.53401466477e-13,-0.0582065433264,0.0736702755094,0.298377722502
4.12879189171e-10,-0.0582065433264,0.0736702755094,0.298377722502
1.88971837027e-07,-0.0582065433264,0.0736702755094,0.298377722502
6.09393328611e-08,-0.0582065433264,0.0736702755094,0.298377722502
2.15660822533e-13,-0.0582065433264,0.0736702755094,0.298377722502
2.15660822533e-13,-0.0582065433264,0.0736702755094,0.298377722502
1.36002320517e-13,-0.0582065433264,0.0736702755094,0.298377722502
2.95805047124e-13,-0.0582065433264,0.0736702755094,0.298377722502
2.1663226768e-13,-0.0582065433264,0.0736702755094,0.298377722502
2.1663226768e-13,-0.0582065433264,0.0736702755094,0.298377722502
2.9531932455e-13,-0.0582065433264,0.0736702755094,0.298377722502
1.36002320517e-13,-0.0582065433264,0.0736702755094,0.298377722502
1.67302165613e-07,-0.0582065433264,0.0736702755094,0.298377722502
1.3031333651e-10,-0.0582065433264,0.0736702755094,0.298377722502
8.27201582024e-08,-0.0582065433264,0.0736702755094,0.298377722502
1.30268976162e-10,-0.0582065433264,0.0736702755094,0.298377722502
2.54740673e-13,-0.0582065433264,0.0736702755094,0.298377722502
4.14563598727e-10,-0.0582065433264,0.0736702755094,0.298377722502
1.89234317521e-07,-0.0582065433264,0.0736702755094,0.298377722502
6.08153182258e-08,-0.0582065433264,0.0736702755094,0.298377722502
8.26984959089e-08,-0.00591657217592,-0.00106005626731,0.245029479265
1.09967122214e-11,-0.00591657217592,-0.00106005626731,0.245029479265
1.09114106639e-15,-0.00591657217592,-0.00106005626731,0.245029479265
5.01335084557e-16,-0.00591657217592,-0.00106005626731,0.245029479265
5.01335084557e-16,-0.00591657217592,-0.00106005626731,0.245029479265
1.09114106639e-15,-0.00591657217592,-0.00106005626731,0.245029479265
7.96238075473e-16,-0.00591657217592,-0.00106005626731,0.245029479265
7.96238075473e-16,-0.00591657217592,-0.00106005626731,0.245029479265
9.36750677027e-16,-0.00591657217592,-0.00106005626731,0.245029479265
2.51429502218e-11,-0.00591657217592,-0.00106005626731,0.245029479265
1.89026331728e-07,-0.00591657217592,-0.00106005626731,0.245029479265
6.09761011102e-08,-0.00591657217592,-0.00106005626731,0.245029479265
1.67308932706e-07,-0.00591657217592,-0.00106005626731,0.245029479265
7.91601159622e-12,-0.00591657217592,-0.00106005626731,0.245029479265
8.26911491451e-08,-0.00591657217592,-0.00106005626731,0.245029479265
7.91576873493e-12,-0.00591657217592,-0.00106005626731,0.245029479265
1.67306296377e-07,-0.00591657217592,-0.00106005626731,0.245029479265
7.9158329197e-12,-0.00591657217592,-0.00106005626731,0.245029479265
8.26927036941e-08,-0.00591657217592,-0.00106005626731,0.245029479265
7.91598210592e-12,-0.00591657217592,-0.00106005626731,0.245029479265
7.96238075473e-16,-0.00591657217592,-0.00106005626731,0.245029479265
7.96238075473e-16,-0.00591657217592,-0.00106005626731,0.245029479265
8.27334721261e-08,-0.0436098836362,0.0163371004164,0.279681801796
4.9721293055e-11,-0.0436098836362,0.0163371004164,0.279681801796
1.62292054795e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.61901742013e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.89692012098e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.13131051402e-10,-0.0436098836362,0.0163371004164,0.279681801796
1.8900136793e-07,-0.0436098836362,0.0163371004164,0.279681801796
6.0973073839e-08,-0.0436098836362,0.0163371004164,0.279681801796
1.02183886352e-14,-0.0436098836362,0.0163371004164,0.279681801796
2.22009910456e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.61901742013e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.62292054795e-14,-0.0436098836362,0.0163371004164,0.279681801796
2.22009910456e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.02183886352e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.89692012098e-14,-0.0436098836362,0.0163371004164,0.279681801796
1.13107445285e-10,-0.0436098836362,0.0163371004164,0.279681801796
1.89094980967e-07,-0.0436098836362,0.0163371004164,0.279681801796
6.09490856292e-08,-0.0436098836362,0.0163371004164,0.279681801796
1.67317377031e-07,-0.0436098836362,0.0163371004164,0.279681801796
3.58470787776e-11,-0.0436098836362,0.0163371004164,0.279681801796
8.27084985265e-08,-0.0436098836362,0.0163371004164,0.279681801796
3.58502602604e-11,-0.0436098836362,0.0163371004164,0.279681801796
8.33515273781e-08,-0.140641868114,0.246554970741,0.230710044503
4.98632448526e-09,-0.140641868114,0.246554970741,0.230710044503
1.7257336879e-10,-0.140641868114,0.246554970741,0.230710044503
1.04540838625e-08,-0.140641868114,0.246554970741,0.230710044503
1.86609860117e-07,-0.140641868114,0.246554970741,0.230710044503
5.82609996809e-08,-0.140641868114,0.246554970741,0.230710044503
2.0896059362e-10,-0.140641868114,0.246554970741,0.230710044503
9.61730625693e-11,-0.140641868114,0.246554970741,0.230710044503
9.60438950592e-11,-0.140641868114,0.246554970741,0.230710044503
2.08212147176e-10,-0.140641868114,0.246554970741,0.230710044503
1.63779323437e-10,-0.140641868114,0.246554970741,0.230710044503
1.63243241841e-10,-0.140641868114,0.246554970741,0.230710044503
1.95818250504e-10,-0.140641868114,0.246554970741,0.230710044503
1.12552807491e-08,-0.140641868114,0.246554970741,0.230710044503
1.90389504865e-07,-0.140641868114,0.246554970741,0.230710044503
5.5556662824e-08,-0.140641868114,0.246554970741,0.230710044503
1.65443007634e-07,-0.140641868114,0.246554970741,0.230710044503
3.32775657724e-09,-0.140641868114,0.246554970741,0.230710044503
8.31227089208e-08,-0.140641868114,0.246554970741,0.230710044503
3.33040077634e-09,-0.140641868114,0.246554970741,0.230710044503
1.47064863759e-10,-0.140641868114,0.246554970741,0.230710044503
1.47083983881e-10,-0.140641868114,0.246554970741,0.230710044503
8.17720258173e-08,-0.160189896822,0.231503143907,0.214487224817
1.28492687792e-08,-0.160189896822,0.231503143907,0.214487224817
1.1057189539e-09,-0.160189896822,0.231503143907,0.214487224817
1.1023679608e-09,-0.160189896822,0.231503143907,0.214487224817
1.00669227815e-09,-0.160189896822,0.231503143907,0.214487224817
2.38615885141e-08,-0.160189896822,0.231503143907,0.214487224817
1.81426878579e-07,-0.160189896822,0.231503143907,0.214487224817
5.29868537085e-08,-0.160189896822,0.231503143907,0.214487224817
5.88363080478e-10,-0.160189896822,0.231503143907,0.214487224817
1.26633001307e-09,-0.160189896822,0.231503143907,0.214487224817
8.60372398326e-10,-0.160189896822,0.231503143907,0.214487224817
8.59800331626e-10,-0.160189896822,0.231503143907,0.214487224817
