Quality,U_0,U_1,U_2
2.93843165915e-08,-0.113754637539,-0.035728957504,0.0711179152131
4.30167597814e-08,-0.113754637539,-0.035728957504,0.0711179152131
1.34363668946e-07,-0.113754637539,-0.035728957504,0.0711179152131
3.5403865617e-08,-0.0750360414386,-0.0132722705603,0.0629979819059
1.38335719234e-08,-0.0750360414386,-0.0132722705603,0.0629979819059
1.33845460293e-07,-0.0750360414386,-0.0132722705603,0.0629979819059
2.97754271326e-08,-0.0455247089267,-0.145289748907,0.11206036061
4.05967783921e-08,-0.0455247089267,-0.145289748907,0.11206036061
1.28231869363e-07,-0.0455247089267,-0.145289748907,0.11206036061
2.79791203617e-08,-0.031059641391,-0.129638627172,0.101960092783
4.08190741928e-08,-0.031059641391,-0.129638627172,0.101960092783
1.26824259409e-07,-0.031059641391,-0.129638627172,0.101960092783
2.69293769055e-08,-0.0415451489389,-0.133810326457,0.110017262399
4.3460831399e-08,-0.0415451489389,-0.133810326457,0.110017262399
1.27228200222e-07,-0.0415451489389,-0.133810326457,0.110017262399
2.84782934812e-08,-0.0535942725837,-0.117359139025,0.0903632640839
4.52995695815e-08,-0.0535942725837,-0.117359139025,0.0903632640839
1.2689115853e-07,-0.0535942725837,-0.117359139025,0.0903632640839
2.95719181781e-08,-0.0655656829476,-0.125174880028,0.099695712328
4.49490301399e-08,-0.0655656829476,-0.125174880028,0.099695712328
1.27954939168e-07,-0.0655656829476,-0.125174880028,0.099695712328
2.74806866724e-08,-0.0584741123021,-0.128359928727,0.0980084687471
4.4738126613e-08,-0.0584741123021,-0.128359928727,0.0980084687471
1.28004601916e-07,-0.0584741123021,-0.128359928727,0.0980084687471
3.03963091221e-08,-0.0704261437058,-0.13476331532,0.102620795369
4.25117598259e-08,-0.0704261437058,-0.13476331532,0.102620795369
1.30116747574e-07,-0.0704261437058,-0.13476331532,0.102620795369
2.77076681989e-08,-0.0759797170758,-0.109538562596,0.0843498110771
4.56649202774e-08,-0.0759797170758,-0.109538562596,0.0843498110771
1.29873571791e-07,-0.0759797170758,-0.109538562596,0.0843498110771
2.86374657902e-08,-0.0681498199701,-0.098485454917,0.0741698890924
4.63944370274e-08,-0.0681498199701,-0.098485454917,0.0741698890924
1.27671835846e-07,-0.0681498199701,-0.098485454917,0.0741698890924
3.0831955761e-08,-0.0777688100934,-0.109731942415,0.0853646174073
4.49716954136e-08,-0.0777688100934,-0.109731942415,0.0853646174073
1.30238962815e-07,-0.0777688100934,-0.109731942415,0.0853646174073
3.05980195404e-08,-0.087444037199,-0.116327367723,0.0888177677989
4.33367245895e-08,-0.087444037199,-0.116327367723,0.0888177677989
1.32302430946e-07,-0.087444037199,-0.116327367723,0.0888177677989
2.79823122239e-08,-0.0251000411808,-0.12003031373,0.0740027502179
3.64017525459e-08,-0.0251000411808,-0.12003031373,0.0740027502179
1.27887243821e-07,-0.0251000411808,-0.12003031373,0.0740027502179
2.44392179601e-08,-0.0218978822231,-0.112960375845,0.0685897991061
3.90841353882e-08,-0.0218978822231,-0.112960375845,0.0685897991061
1.26700177273e-07,-0.0218978822231,-0.112960375845,0.0685897991061
2.73203973437e-08,-0.0337636992335,-0.140849247575,0.107549965382
4.14792859053e-08,-0.0337636992335,-0.140849247575,0.107549965382
1.27407032386e-07,-0.0337636992335,-0.140849247575,0.107549965382
2.35149667954e-08,-0.0235261470079,-0.122607208788,0.0756674706936
3.54912230195e-08,-0.0235261470079,-0.122607208788,0.0756674706936
1.27896285395e-07,-0.0235261470079,-0.122607208788,0.0756674706936
2.72688177468e-08,-0.0307385548949,-0.128130182624,0.0791210532188
3.26216183714e-08,-0.0307385548949,-0.128130182624,0.0791210532188
1.3041218012e-07,-0.0307385548949,-0.128130182624,0.0791210532188
2.53718312913e-08,-0.041159953922,-0.11283326894,0.0728895589709
3.78544564947e-08,-0.041159953922,-0.11283326894,0.0728895589709
1.3051969547e-07,-0.041159953922,-0.11283326894,0.0728895589709
2.53898440813e-08,-0.0357609987259,-0.101192615926,0.0648106113076
4.04986626968e-08,-0.0357609987259,-0.101192615926,0.0648106113076
1.27660042391e-07,-0.0357609987259,-0.101192615926,0.0648106113076
2.88389618943e-08,-0.0414285063744,-0.11122828722,0.071427360177
3.80695011125e-08,-0.0414285063744,-0.11122828722,0.071427360177
1.30065289886e-07,-0.0414285063744,-0.11122828722,0.071427360177
2.825224237e-08,-0.0491646267474,-0.119256064296,0.0756626278162
3.59754427507e-08,-0.0491646267474,-0.119256064296,0.0756626278162
1.33782351432e-07,-0.0491646267474,-0.119256064296,0.0756626278162
2.32199627132e-08,-0.0549450106919,-0.0891367122531,0.0655386969447
3.92016119375e-08,-0.0549450106919,-0.0891367122531,0.0655386969447
1.32851608878e-07,-0.0549450106919,-0.0891367122531,0.0655386969447
3.47061005364e-08,-0.117316901684,-0.0879207774997,0.0908312648535
5.26600426117e-08,-0.117316901684,-0.0879207774997,0.0908312648535
1.37012053895e-07,-0.117316901684,-0.0879207774997,0.0908312648535
3.08403512797e-08,-0.0990512296557,-0.069086253643,0.077835932374
5.19559554871e-08,-0.0990512296557,-0.069086253643,0.077835932374
1.29445529249e-07,-0.0990512296557,-0.069086253643,0.077835932374
3.15374067313e-08,-0.112578064203,-0.0760465860367,0.0879194736481
5.64045141323e-08,-0.112578064203,-0.0760465860367,0.0879194736481
1.35071457584e-07,-0.112578064203,-0.0760465860367,0.0879194736481
3.55690985996e-08,-0.0852396190166,-0.0435787700117,0.061413731426
6.51360905989e-08,-0.0852396190166,-0.0435787700117,0.061413731426
1.34471420427e-07,-0.0852396190166,-0.0435787700117,0.061413731426
3.46658806266e-08,-0.0888321846724,-0.0472858063877,0.0669627487659
6.48016800354e-08,-0.0888321846724,-0.0472858063877,0.0669627487659
1.40200430237e-07,-0.0888321846724,-0.0472858063877,0.0669627487659
3.78306855135e-08,-0.0939682349563,-0.0537371560931,0.0657955780625
6.56434085392e-08,-0.0939682349563,-0.0537371560931,0.0657955780625
1.40100338158e-07,-0.0939682349563,-0.0537371560931,0.0657955780625
3.14110881034e-08,-0.0949193015695,-0.055764220655,0.0670733749866
7.13584131736e-08,-0.0949193015695,-0.055764220655,0.0670733749866
1.77616513985e-07,-0.0949193015695,-0.055764220655,0.0670733749866
6.00880804115e-08,-0.0635976791382,-0.0287847984582,0.0751584842801
1.75645064578e-07,-0.0635976791382,-0.0287847984582,0.0751584842801
1.32741508576e-07,-0.0978370532393,0.00198838836513,0.0545284450054
9.76392180649e-10,-0.334184378386,-0.0146748758852,0.102499455214
1.15623087566e-07,-0.0808249562979,6.10193237662e-05,0.0549166053534
1.28785303117e-07,-0.0963590145111,0.00193410960492,0.0550821386278
9.89312002658e-08,-0.0353889390826,0.0046797269024,0.0608048737049
2.63227835518e-08,-0.0521764829755,-0.000673064612783,0.0804150477052
1.96580550327e-08,-0.232923656702,0.00176591880154,0.0938552543521
1.60004634472e-08,-0.238967478275,0.0330196432769,0.0972938016057
5.20602455676e-10,-0.238133072853,-0.00369611824863,0.0672838538885
1.1098650914e-07,-0.256476402283,0.020679704845,0.0957920327783
1.45856284342e-08,-0.256476402283,0.020679704845,0.0957920327783
1.0856521434e-07,-0.259283304214,0.0220132879913,0.0936084017158
5.67545083846e-09,-0.0360700823367,0.00936562009156,0.0632534101605
7.57560479842e-09,-0.0360700823367,0.00936562009156,0.0632534101605
1.10031909169e-07,-0.0360700823367,0.00936562009156,0.0632534101605
2.12856727799e-08,-0.0585267171264,0.0162347257137,0.0810651779175
1.76190329223e-08,-0.0437954626977,0.00252609723248,0.0971913859248
2.62505516942e-08,-0.0637961402535,0.0118192182854,0.0807918161154
2.74617642081e-08,-0.278942912817,0.00895187165588,0.0975425690413
6.2569741055e-11,-0.27725815773,0.00249831029214,0.0656948164105
2.78002967868e-12,-0.326771944761,-0.0125024402514,0.0932480245829
7.72014137037e-09,-0.298961758614,-0.00546039734036,0.0951043590903
5.64482778966e-09,-0.298961758614,-0.00546039734036,0.0951043590903
1.18603747061e-07,-0.298961758614,-0.00546039734036,0.0951043590903
2.21813211522e-08,-0.275780051947,-0.0123259657994,0.0992102473974
2.69095190219e-08,-0.0655255019665,-0.0019126937259,0.0841826945543
1.0324565567e-07,-0.0350163243711,0.00331323454157,0.0627708435059
1.41990548507e-08,-0.0915919020772,-0.0151341827586,0.0579478032887
1.18409951505e-08,-0.0915919020772,-0.0151341827586,0.0579478032887
1.29549317283e-07,-0.0915919020772,-0.0151341827586,0.0579478032887
1.21897429831e-07,-0.0795299112797,-0.00322450976819,0.0571930669248
1.07337765056e-08,-0.0795299112797,-0.00322450976819,0.0571930669248
1.19075807705e-07,-0.0821211338043,0.00225915992633,0.0541432760656
1.36141458419e-07,-0.0950427800417,-0.00937065575272,0.0579857490957
1.49207225394e-08,-0.0950427800417,-0.00937065575272,0.0579857490957
1.29566513859e-08,-0.0293736439198,0.0125769665465,0.0713819265366
1.05730856729e-07,-0.0293736439198,0.0125769665465,0.0713819265366
4.9301416491e-09,-0.283798635006,-0.0195564795285,0.0994215011597
1.07412261619e-07,-0.283798635006,-0.0195564795285,0.0994215011597
1.68629305294e-08,-0.250960230827,0.026005955413,0.106634661555
1.71084448691e-11,-0.27889251709,-0.00256489799358,0.0569011680782
7.29038111581e-08,-0.289812654257,-0.0130858905613,0.132031545043
6.74310083469e-08,-0.289812654257,-0.0130858905613,0.132031545043
1.24959754254e-08,-0.149961233139,0.00924528576434,0.10656376183
2.48203853911e-08,-0.0640405341983,0.0111723178998,0.0962730571628
2.65369958343e-08,-0.0810172259808,-0.0781841650605,0.0662069022655
4.6718809103e-08,-0.0810172259808,-0.0781841650605,0.0662069022655
1.32204001213e-07,-0.0810172259808,-0.0781841650605,0.0662069022655
2.87927887596e-08,-0.0689485222101,-0.0730556994677,0.0603723116219
4.89061588371e-08,-0.0689485222101,-0.0730556994677,0.0603723116219
1.30763215356e-07,-0.0689485222101,-0.0730556994677,0.0603723116219
3.0828924451e-08,-0.107141524553,-0.0820407271385,0.0883075743914
5.1442202156e-08,-0.107141524553,-0.0820407271385,0.0883075743914
1.31293975e-07,-0.107141524553,-0.0820407271385,0.0883075743914
3.20275410142e-08,-0.0760140791535,-0.0834702551365,0.0663423314691
4.92453035381e-08,-0.0760140791535,-0.0834702551365,0.0663423314691
1.35471555947e-07,-0.0760140791535,-0.0834702551365,0.0663423314691
3.44463519774e-08,-0.084901124239,-0.0861517712474,0.0678879618645
4.23274238697e-08,-0.084901124239,-0.0861517712474,0.0678879618645
1.30576598884e-07,-0.084901124239,-0.0861517712474,0.0678879618645
1.79659014965e-08,-0.0659238472581,-0.0452568307519,0.0621714740992
5.58839076134e-08,-0.0659238472581,-0.0452568307519,0.0621714740992
1.33952362295e-07,-0.0659238472581,-0.0452568307519,0.0621714740992
3.48060147544e-08,-0.0437065884471,-0.0568632669747,0.068848669529
1.59501186022e-08,-0.0437065884471,-0.0568632669747,0.068848669529
2.42786429845e-08,-0.0417208559811,-0.0604785457253,0.0625884085894
3.73001970136e-08,-0.0417208559811,-0.0604785457253,0.0625884085894
1.31513012317e-07,-0.0417208559811,-0.0604785457253,0.0625884085894
3.05463583343e-08,-0.0512870140374,-0.0953174456954,0.0645239055157
3.46249362615e-08,-0.0512870140374,-0.0953174456954,0.0645239055157
1.31614802763e-07,-0.0512870140374,-0.0953174456954,0.0645239055157
2.62057066776e-08,-0.0438127852976,-0.0823831781745,0.0598429106176
4.10513432423e-08,-0.0438127852976,-0.0823831781745,0.0598429106176
1.29821492703e-07,-0.0438127852976,-0.0823831781745,0.0598429106176
2.65665282321e-08,-0.0584626980126,-0.0937296822667,0.065209724009
3.33021097588e-08,-0.0584626980126,-0.0937296822667,0.065209724009
1.40377058373e-07,-0.0584626980126,-0.0937296822667,0.065209724009
1.42224097135e-08,-0.026501076296,-0.0631404817104,0.0688084289432
3.26683684245e-08,-0.026501076296,-0.0631404817104,0.0688084289432
1.14112671005e-09,0.0110504738986,-0.03769402951,0.0881798863411
3.27069803368e-08,0.0386449433863,-0.058095254004,0.0679744854569
1.34460449636e-08,0.0386449433863,-0.058095254004,0.0679744854569
1.63534601862e-07,0.0209355521947,-0.0587580241263,0.0666539296508
2.39015654833e-08,0.0209355521947,-0.0587580241263,0.0666539296508
6.74346906007e-10,0.0707001015544,-0.220835790038,0.089967392385
2.38870611312e-08,0.0203574318439,-0.06089797616,0.067719347775
1.20276170538e-08,0.0203574318439,-0.06089797616,0.067719347775
1.99628308988e-08,0.0175732430071,-0.0515293441713,0.0667158067226
1.9573128385e-08,0.0175732430071,-0.0515293441713,0.0667158067226
1.38385952229e-07,0.0175732430071,-0.0515293441713,0.0667158067226
1.71643558767e-08,0.0185892730951,-0.0687812939286,0.0595071054995
1.94384477906e-08,0.0185892730951,-0.0687812939286,0.0595071054995
1.3888854728e-07,0.0185892730951,-0.0687812939286,0.0595071054995
3.09787187114e-08,0.0221670065075,-0.0734845846891,0.0586111433804
2.15552811112e-08,0.0221670065075,-0.0734845846891,0.0586111433804
1.58390326951e-07,0.0221670065075,-0.0734845846891,0.0586111433804
1.81357842364e-08,0.0166422761977,-0.0616833381355,0.0575142167509
6.64717158226e-09,0.0166422761977,-0.0616833381355,0.0575142167509
1.33975776081e-07,0.0166422761977,-0.0616833381355,0.0575142167509
5.440953479e-09,0.0201313234866,-0.0732926204801,0.0581722036004
3.51667332208e-08,0.0201313234866,-0.0732926204801,0.0581722036004
1.49715880192e-07,0.0201313234866,-0.0732926204801,0.0581722036004
2.48186911803e-08,0.003652558662,-0.0157215632498,0.0749599561095
1.35559048309e-08,0.003652558662,-0.0157215632498,0.0749599561095
1.11688387913e-07,0.003652558662,-0.0157215632498,0.0749599561095
2.02613949954e-08,0.0177651941776,-0.0827705711126,0.0545725300908
6.38354338053e-09,0.0177651941776,-0.0827705711126,0.0545725300908
1.45257116507e-07,0.0177651941776,-0.0827705711126,0.0545725300908
5.22612231789e-09,0.0161912888288,-0.0766931846738,0.0559781529009
1.29595714516e-08,0.0161912888288,-0.0766931846738,0.0559781529009
1.33926772099e-07,0.0161912888288,-0.0766931846738,0.0559781529009
1.29653003837e-08,0.0172284692526,-0.071920864284,0.0544723719358
4.69423671809e-10,0.0172284692526,-0.071920864284,0.0544723719358
1.30823213965e-07,0.0172284692526,-0.071920864284,0.0544723719358
4.45000577186e-10,0.019367525354,-0.0784825906157,0.0561976954341
2.13826776446e-08,0.019367525354,-0.0784825906157,0.0561976954341
1.31276980431e-07,0.019367525354,-0.0784825906157,0.0561976954341
5.05067876844e-10,0.0121053885669,-0.0972946956754,0.0658100470901
1.380684754e-07,0.0121053885669,-0.0972946956754,0.0658100470901
4.00949138474e-10,0.011412397027,-0.0883219540119,0.0601205825806
1.53591233638e-08,0.011412397027,-0.0883219540119,0.0601205825806
1.31215930397e-07,0.011412397027,-0.0883219540119,0.0601205825806
5.94407675077e-09,0.00687753316015,-0.0957216843963,0.0667974129319
1.14894004849e-07,0.00687753316015,-0.0957216843963,0.0667974129319
1.01075494753e-07,0.00235809688456,-0.0568015836179,0.0717403441668
3.1717693744e-08,0.00978753808886,-0.0675483122468,0.0761351585388
1.525912723e-09,0.0337337739766,-0.247313007712,0.104803875089
1.10806532712e-07,0.0131270606071,-0.0607971511781,0.0719370320439
1.04783305456e-07,0.0111688859761,-0.0337185487151,0.071255274117
1.81483274259e-08,0.0111688859761,-0.0337185487151,0.071255274117
1.76427674271e-08,0.00847676582634,-0.0488875247538,0.108874484897
1.26107666237e-09,0.032236687839,-0.19259750843,0.129596024752
6.18992758005e-09,0.0115067847073,-0.1845382303,0.186402738094
2.59610822076e-09,0.0483731478453,-0.229971364141,0.149214103818
7.59433356023e-08,0.0603946484625,-0.234145835042,0.108154915273
2.97996387011e-08,0.00883075036108,-0.0342689603567,0.0863454267383
2.42820747797e-08,-0.0148217752576,-0.0916535481811,0.0585635043681
2.76078950716e-08,-0.0148217752576,-0.0916535481811,0.0585635043681
1.29320267104e-07,-0.0148217752576,-0.0916535481811,0.0585635043681
1.58567860804e-08,-0.0110191833228,-0.0824183672667,0.0570245422423
3.07083724569e-08,-0.0110191833228,-0.0824183672667,0.0570245422423
1.27395892083e-07,-0.0110191833228,-0.0824183672667,0.0570245422423
1.89096541368e-08,-0.00174855312798,-0.0904660150409,0.0575278177857
1.9158819458e-08,-0.00174855312798,-0.0904660150409,0.0575278177857
1.27267515893e-07,-0.00174855312798,-0.0904660150409,0.0575278177857
5.08882926943e-09,-0.00132707017474,-0.0886006504297,0.0564616769552
2.22924196117e-08,-0.00132707017474,-0.0886006504297,0.0564616769552
1.28196014531e-07,-0.00132707017474,-0.0886006504297,0.0564616769552
2.20010021833e-09,-0.00240969099104,-0.0977227911353,0.0630891621113
6.20321297714e-09,-0.00240969099104,-0.0977227911353,0.0630891621113
1.29780043038e-07,-0.00240969099104,-0.0977227911353,0.0630891621113
1.8962505126e-08,-0.00647051073611,-0.0990247800946,0.0632917135954
2.31879987347e-09,-0.00647051073611,-0.0990247800946,0.0632917135954
1.27326891897e-07,-0.00647051073611,-0.0990247800946,0.0632917135954
1.48885849808e-08,-0.0163636915386,-0.0861748456955,0.0614267624915
2.06523807669e-08,-0.0163636915386,-0.0861748456955,0.0614267624915
1.27548530287e-07,-0.0163636915386,-0.0861748456955,0.0614267624915
2.33340885403e-08,-0.0214546378702,-0.0886327400804,0.0592049583793
1.79770292311e-08,-0.0214546378702,-0.0886327400804,0.0592049583793
1.36597067857e-07,-0.0214546378702,-0.0886327400804,0.0592049583793
1.06113712418e-08,-0.00273076770827,-0.0532937832177,0.0692628026009
1.75602312921e-08,-0.00273076770827,-0.0532937832177,0.0692628026009
4.5518342099e-09,-0.0047488999553,-0.0487471707165,0.0684407055378
1.68993329872e-08,-0.0047488999553,-0.0487471707165,0.0684407055378
1.28725828513e-07,-0.0047488999553,-0.0487471707165,0.0684407055378
4.24709164712e-09,-0.00259140715934,-0.0663877353072,0.0684187114239
3.27883977061e-08,-0.00259140715934,-0.0663877353072,0.0684187114239
1.29155457518e-07,-0.00259140715934,-0.0663877353072,0.0684187114239
1.1418426078e-07,0.00128681992646,-0.0581504404545,0.0658809766173
2.2163700185e-09,0.00128681992646,-0.0581504404545,0.0658809766173
